MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59486.286107,19.954,0.369,38,14,o,0,1.04,265.34295,38.42745,8937.08,7645.84,2.84,2.72,51.9,-0.444,19.34,20.74,01a59486o0192o
59488.229222,20.622,0.65,20,13,o,0,0.98,265.34295,38.42745,3112.8,8380.92,2.02,1.93,16.7,-0.422,19.51,20.5,02a59488o0045o
59488.259289,22.218,2.044,5,10,o,0,1.49,265.34295,38.42745,3092.13,8339.54,2.13,2.01,29.0,-0.41,19.51,20.67,02a59488o0059o
59488.262066,-23.304,7.824,-2,14,o,0,0.69,265.34295,38.42745,3148.75,8415.46,2.11,1.99,32.6,-0.407,19.5,20.66,02a59488o0065o
59488.26804,22.442,3.341,4,13,o,0,1.14,265.34295,38.42745,3167.88,8297.35,1.95,1.9,-4.2,-0.425,19.5,20.62,02a59488o0078o
59490.24983,21.405,1.211,10,12,o,0,1.01,265.34295,38.42745,3437.16,1935.15,2.7,2.68,-42.5,-0.471,19.32,20.72,01a59490o0050o
59490.252625,22.261,2.923,4,13,o,0,1.37,265.34295,38.42745,3457.37,1974.4,2.72,2.66,-51.7,-0.472,19.28,20.72,01a59490o0056o
59490.260056,20.686,0.705,19,14,o,0,0.97,265.34295,38.42745,3403.2,1896.5,2.68,2.65,-10.6,-0.474,19.3,20.68,01a59490o0072o
59490.272561,20.469,0.489,24,12,o,0,1.52,265.34295,38.42745,3390.61,2014.66,2.65,2.58,-40.2,-0.491,19.33,20.69,01a59490o0099o
59492.254897,21.264,0.967,11,11,o,0,0.97,265.34295,38.42745,9640.13,4941.63,2.23,2.19,28.5,-0.428,19.51,20.82,02a59492o0137o
59492.258119,21.295,1.297,11,14,o,0,0.94,265.34295,38.42745,9620.37,4901.12,2.57,2.56,-45.8,-0.419,19.33,20.78,02a59492o0144o
59492.264594,20.039,0.365,35,13,o,0,0.87,265.34295,38.42745,9678.33,4979.09,2.31,2.29,86.2,-0.426,19.52,20.83,02a59492o0158o
59492.275191,20.881,0.759,16,12,o,0,1.13,265.34295,38.42745,9696.83,4862.69,2.36,2.32,28.0,-0.429,19.45,20.84,02a59492o0181o
59494.20512,20.88,1.32,16,21,o,0,1.35,265.34295,38.42745,3423.31,1940.17,2.55,2.49,-36.2,-0.511,18.79,19.44,01a59494o0030o
59494.208812,20.108,0.524,33,17,o,0,1.03,265.34295,38.42745,3448.12,1978.14,2.57,2.49,-40.8,-0.51,19.12,20.15,01a59494o0038o
59494.214367,23.294,8.636,2,15,o,0,0.89,265.34295,38.42745,3390.54,1900.46,2.59,2.48,-44.1,-0.512,19.33,20.62,01a59494o0050o
59494.228243,21.184,1.137,12,14,o,0,1.0,265.34295,38.42745,3379.75,2016.58,2.66,2.55,-42.5,-0.502,19.37,20.75,01a59494o0080o
59498.209454,19.872,0.437,41,18,o,0,1.2,265.34295,38.42745,1527.48,2070.75,2.9,2.64,-48.1,-0.523,19.13,20.27,01a59498o0045o
59498.214589,17.601,0.055,331,18,o,0,69.65,265.34295,38.42745,1548.73,2109.59,2.8,2.57,-48.4,-0.531,19.21,20.42,01a59498o0056o
59498.217819,-25.781,72.0,0,13,o,0,1.84,265.34295,38.42745,1492.17,2031.44,2.76,2.51,-48.9,-0.543,19.23,20.41,01a59498o0063o
59498.23079,20.78,0.859,18,15,o,0,1.24,265.34295,38.42745,1481.63,2148.71,2.77,2.53,-50.6,-0.541,19.2,20.37,01a59498o0091o
59502.20078,21.881,4.027,6,26,o,0,1.2,265.34295,38.42745,1523.59,2069.33,2.63,2.43,-46.8,-0.561,18.65,19.34,01a59502o0030o
59502.203555,-20.612,1.256,-21,26,o,0,1.17,265.34295,38.42745,1544.6,2108.45,2.64,2.42,-52.8,-0.56,18.84,19.66,01a59502o0036o
59502.209117,-20.962,1.44,-15,22,o,0,1.09,265.34295,38.42745,1488.7,2030.57,2.66,2.44,-51.7,-0.567,18.95,19.89,01a59502o0048o
59502.220732,22.969,8.0,2,19,o,0,1.35,265.34295,38.42745,1476.93,2149.22,2.63,2.41,-49.9,-0.564,19.05,20.0,01a59502o0073o
59506.232105,18.145,0.46,200,92,o,0,1.13,265.34295,38.42745,2297.21,4108.68,2.76,2.59,43.7,-0.47,17.2,17.6,01a59506o0009o
59506.237213,0.0,18.81,0,109,o,0,0.99,265.34295,38.42745,2319.58,4146.82,2.87,2.83,61.5,-0.487,17.08,17.5,01a59506o0020o
59506.274289,20.265,0.957,28,27,o,0,1.23,265.34295,38.42745,2264.27,4074.67,2.67,2.58,39.1,-0.482,18.5,19.2,01a59506o0033o
59506.281709,20.214,0.983,30,29,o,0,1.1,265.34295,38.42745,2250.28,4191.55,2.56,2.47,-34.5,-0.512,18.56,19.15,01a59506o0049o
59508.245363,20.856,1.603,16,26,o,0,1.08,265.34295,38.42745,9540.98,2997.09,2.35,2.15,-52.8,-0.439,18.73,19.19,02a59508o0132o
59508.2495,-21.047,1.944,-14,27,o,0,0.78,265.34295,38.42745,9521.62,2957.76,2.34,2.14,-50.7,-0.435,18.66,19.18,02a59508o0141o
59508.25684,-23.088,10.6,-2,22,o,0,1.13,265.34295,38.42745,9581.56,3037.92,2.11,1.94,-46.1,-0.432,18.78,19.14,02a59508o0157o
59508.269708,20.177,0.969,31,30,o,0,1.17,265.34295,38.42745,9602.46,2923.17,2.54,2.34,-45.9,-0.47,18.51,19.04,02a59508o0185o
59514.198222,-21.505,3.12,-9,28,o,0,0.75,265.34295,38.42745,7929.0,9801.28,2.82,2.62,52.2,-0.48,18.65,19.17,01a59514o0009o
59514.202395,-22.057,3.767,-6,21,o,0,0.79,265.34295,38.42745,7951.54,9840.63,2.8,2.63,56.4,-0.478,18.99,19.82,01a59514o0018o
59514.210767,21.089,1.319,13,18,o,0,1.15,265.34295,38.42745,7891.53,9766.16,2.84,2.63,57.1,-0.474,19.13,20.13,01a59514o0036o
59514.221879,21.869,2.676,6,17,o,0,1.27,265.34295,38.42745,7875.23,9887.15,2.96,2.68,55.2,-0.451,19.09,20.12,01a59514o0060o
59516.197106,21.169,4.333,12,54,c,0,0.96,265.34295,38.42745,5126.62,8750.83,2.34,2.33,-31.5,-0.414,18.12,19.19,02a59516o0033c
59516.200823,-22.212,7.3,-5,35,c,0,0.79,265.34295,38.42745,5107.72,8710.74,2.35,2.31,-31.5,-0.398,18.44,19.56,02a59516o0041c
59516.208171,-23.835,22.0,-1,23,c,0,1.2,265.34295,38.42745,5165.48,8788.25,2.35,2.32,-24.5,-0.4,18.77,20.03,02a59516o0057c
59516.219194,18.64,2.121,127,270,c,0,1.72,265.34295,38.42745,5182.97,8669.07,2.45,2.43,-32.3,-0.396,16.1,17.26,02a59516o0081c
