MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59636.578684,19.875,0.262,41,11,o,0,3.63,219.14683,11.93928,9760.08,8325.03,2.2,2.17,-40.0,-0.444,19.65,21.06,02a59636o0784o
59636.581885,19.917,0.282,39,11,o,0,2.17,219.14683,11.93928,9700.83,8246.77,2.21,2.19,-21.2,-0.44,19.65,21.07,02a59636o0791o
59636.587839,20.162,0.367,31,12,o,0,2.01,219.14683,11.93928,9682.98,8366.18,2.21,2.19,26.7,-0.438,19.65,21.09,02a59636o0804o
59638.542489,19.444,0.222,61,14,o,0,1.53,219.14683,11.93928,3018.1,4357.6,2.83,2.68,-43.2,-0.478,19.37,21.03,01a59638o0734o
59638.545285,19.252,0.199,72,14,o,0,1.27,219.14683,11.93928,2997.97,4318.75,2.84,2.73,-46.5,-0.473,19.39,20.99,01a59638o0740o
59638.550768,20.281,0.47,28,13,o,0,1.32,219.14683,11.93928,3057.77,4395.04,2.88,2.75,-35.1,-0.47,19.36,21.02,01a59638o0752o
59638.558518,19.524,0.221,56,12,o,0,2.03,219.14683,11.93928,3074.98,4276.74,2.87,2.75,-39.0,-0.466,19.4,21.06,01a59638o0769o
59640.563165,18.194,0.072,192,14,c,0,1.69,219.14683,11.93928,9739.61,8287.82,2.61,2.58,-75.2,-0.582,19.71,21.82,02a59640o0706c
59640.566185,18.208,0.059,189,11,c,0,1.93,219.14683,11.93928,9760.98,8325.66,2.69,2.61,-43.4,-0.401,19.72,21.83,02a59640o0712c
59640.569177,18.489,0.081,146,12,c,0,1.68,219.14683,11.93928,9700.39,8250.23,2.64,2.57,-50.3,-0.406,19.71,21.84,02a59640o0718c
59640.604561,18.569,0.076,136,10,c,0,2.14,219.14683,11.93928,9687.51,8368.45,2.71,2.68,-43.2,-0.396,19.7,21.77,02a59640o0787c
59642.523158,17.944,0.056,241,14,o,0,2.51,219.14683,11.93928,644.66,409.52,3.07,2.87,-53.0,-0.564,19.49,21.35,01a59642o0672o
59642.524978,17.812,0.063,272,17,o,0,1.42,219.14683,11.93928,622.79,369.15,3.29,3.03,-52.0,-0.548,19.43,21.34,01a59642o0676o
59642.557158,17.632,0.039,322,12,o,0,2.43,219.14683,11.93928,4816.34,10494.01,2.91,2.75,-36.3,-0.456,19.49,21.41,01a59642o0743o
59642.557611,17.693,0.053,304,16,o,0,1.27,219.14683,11.93928,683.42,442.42,3.19,2.86,-51.8,-0.557,19.51,21.44,01a59642o0744o
59642.563992,17.89,0.055,254,14,o,0,1.5,219.14683,11.93928,4892.66,10455.16,2.93,2.74,-39.7,-0.472,19.49,21.39,01a59642o0758o
59642.574164,17.861,0.066,260,17,o,0,2.08,219.14683,11.93928,696.77,323.52,3.3,3.1,-45.5,-0.537,19.49,21.42,01a59642o0780o
59644.635035,17.115,0.036,518,19,c,0,1.45,219.14683,11.93928,2815.62,2177.2,2.28,2.14,31.5,-0.45,18.93,21.73,02a59644o0771c
59644.63877,17.099,0.036,525,19,c,0,2.22,219.14683,11.93928,2794.3,2133.93,2.26,2.14,31.4,-0.444,18.98,21.7,02a59644o0778c
59644.645027,17.076,0.04,536,21,c,0,1.64,219.14683,11.93928,2852.28,2212.85,2.26,2.11,34.9,-0.447,18.98,21.68,02a59644o0790c
59644.648685,17.087,0.035,531,19,c,0,2.13,219.14683,11.93928,2872.33,2096.76,2.25,2.13,34.4,-0.45,18.95,21.7,02a59644o0797c
59646.619028,-19.24,1.605,-73,117,o,0,0.63,219.14683,11.93928,5682.36,49.16,2.64,2.56,-57.0,-0.491,17.45,18.85,01a59646o0748o
59646.619484,-16.227,0.272,-1173,319,o,0,1.08,219.14683,11.93928,9935.06,10152.4,3.02,2.74,59.7,-0.666,16.28,17.67,01a59646o0749o
59646.622221,19.03,2.286,89,203,o,0,1.5,219.14683,11.93928,5703.11,88.46,2.61,2.52,-61.5,-0.519,15.91,17.28,01a59646o0755o
59646.622677,-16.174,0.159,-1232,196,o,0,2.43,219.14683,11.93928,9956.99,10191.9,2.99,2.7,59.7,-0.657,15.58,16.99,01a59646o0756o
59646.629561,17.146,2.815,503,1416,o,0,0.98,219.14683,11.93928,9896.11,10115.1,3.05,2.77,56.8,-0.669,14.72,16.09,01a59646o0771o
59646.639063,16.879,0.03,643,19,o,0,1.32,219.14683,11.93928,5632.43,131.87,2.8,2.7,-40.8,-0.465,19.18,20.65,01a59646o0791o
59646.639516,16.884,0.036,640,23,o,0,1.08,219.14683,11.93928,9883.75,10235.47,3.05,2.84,49.0,-0.415,19.22,20.67,01a59646o0792o
59648.544051,16.507,0.015,906,14,c,0,2.76,219.14683,11.93928,7771.82,8392.56,2.63,2.58,59.0,-0.407,19.72,21.72,02a59648o0663c
59648.546337,16.525,0.016,892,15,c,0,2.33,219.14683,11.93928,7792.21,8429.42,2.68,2.54,28.8,-0.406,19.72,21.72,02a59648o0668c
59648.549089,16.489,0.015,921,14,c,0,3.3,219.14683,11.93928,7733.32,8354.61,2.61,2.55,26.2,-0.407,19.69,21.73,02a59648o0674c
59648.57291,16.545,0.014,875,13,c,0,3.71,219.14683,11.93928,2865.15,2096.79,2.51,2.38,60.2,-0.413,19.7,21.69,02a59648o0725c
59650.546614,16.581,0.018,847,16,o,0,3.46,219.14683,11.93928,6953.17,488.27,2.67,2.56,-55.1,-0.517,19.48,21.11,01a59650o0706o
59650.567222,16.539,0.018,880,16,o,0,3.19,219.14683,11.93928,6932.2,446.1,2.68,2.53,-51.5,-0.53,19.52,21.11,01a59650o0751o
59650.581206,16.562,0.02,861,17,o,0,1.7,219.14683,11.93928,3572.0,10066.44,2.75,2.65,-45.9,-0.466,19.48,21.03,01a59650o0781o
59650.589199,16.602,0.02,830,17,o,0,1.81,219.14683,11.93928,3556.51,10185.14,2.73,2.64,-38.1,-0.467,19.48,21.03,01a59650o0798o
59651.519932,16.547,0.028,873,25,o,0,1.49,219.14683,11.93928,6953.2,488.18,2.69,2.51,-29.5,-0.541,19.05,20.24,01a59651o0641o
59651.533981,16.652,0.023,793,18,o,0,2.64,219.14683,11.93928,6933.78,446.91,2.71,2.59,-62.7,-0.521,19.21,20.48,01a59651o0670o
59651.553092,16.54,0.021,879,18,o,0,1.89,219.14683,11.93928,6992.88,518.89,2.8,2.7,-68.4,-0.509,19.25,20.6,01a59651o0709o
59651.564726,16.543,0.021,876,18,o,0,1.86,219.14683,11.93928,7009.13,398.53,2.83,2.76,-58.4,-0.492,19.32,20.8,01a59651o0734o
59653.487082,16.545,0.023,875,20,o,0,1.89,219.14683,11.93928,7468.01,4370.49,2.46,1.99,38.9,-0.428,18.86,19.39,02a59653o0595o
59653.491653,16.574,0.032,852,27,o,0,1.91,219.14683,11.93928,7409.8,4293.6,2.5,1.91,39.4,-0.427,18.72,19.08,02a59653o0605o
59653.500061,16.538,0.03,881,26,o,0,1.26,219.14683,11.93928,7386.3,4411.72,2.53,1.87,39.1,-0.426,18.76,19.18,02a59653o0621o
59654.495969,16.706,0.061,754,46,o,0,1.36,219.14683,11.93928,6954.92,496.67,3.42,3.16,-53.9,-0.446,17.85,18.8,01a59654o0478o
59654.499618,16.604,0.056,828,46,o,0,1.22,219.14683,11.93928,6934.98,456.05,4.03,3.87,-62.4,-0.411,17.84,18.86,01a59654o0486o
59654.505146,16.678,0.059,774,46,o,0,1.07,219.14683,11.93928,6994.54,533.71,3.09,2.99,-70.4,-0.469,18.08,19.0,01a59654o0498o
59654.52445,16.583,0.033,845,28,o,0,1.15,219.14683,11.93928,7011.14,410.08,3.06,2.9,-64.8,-0.473,18.63,19.44,01a59654o0539o
59655.434838,16.338,0.085,1059,90,o,0,1.07,219.14683,11.93928,6957.11,509.55,3.62,3.41,-50.5,-0.426,17.18,17.6,01a59655o0442o
59655.437573,16.79,0.166,698,116,o,0,1.09,219.14683,11.93928,6936.8,469.93,3.27,3.03,-59.2,-0.475,17.0,17.29,01a59655o0448o
59655.443485,16.636,0.068,804,55,o,0,1.35,219.14683,11.93928,6997.32,544.41,3.29,3.05,-56.6,-0.466,17.56,18.01,01a59655o0460o
59656.428484,16.375,0.111,1024,114,o,0,1.72,219.14683,11.93928,7396.96,4290.11,2.66,1.9,33.8,-0.419,16.88,16.41,02a59656o0482o
59656.436746,16.553,0.09,869,78,o,0,1.0,219.14683,11.93928,7376.93,4407.18,2.56,1.84,34.9,-0.41,17.41,17.12,02a59656o0500o
59660.582908,16.632,0.038,808,30,o,0,2.51,219.14683,11.93928,9034.45,422.16,1.83,1.49,-66.6,-0.531,18.59,18.91,02a59660o0759o
59660.586106,16.709,0.039,752,29,o,0,2.19,219.14683,11.93928,9015.1,381.95,1.9,1.59,-65.8,-0.524,18.66,19.16,02a59660o0766o
59660.591606,16.639,0.042,802,34,o,0,2.56,219.14683,11.93928,9074.11,462.14,1.88,1.56,-63.3,-0.51,18.31,18.59,02a59660o0778o
59660.601768,16.729,0.082,738,61,o,0,1.4,219.14683,11.93928,9096.71,346.3,1.88,1.57,-68.4,-0.495,17.69,17.8,02a59660o0800o
59662.543649,16.825,0.025,676,17,o,0,1.65,219.14683,11.93928,5455.77,4426.98,2.74,2.63,-42.4,-0.471,19.25,20.46,01a59662o0357o
59662.546875,16.829,0.027,674,18,o,0,1.46,219.14683,11.93928,5477.25,4466.0,2.76,2.67,-30.9,-0.469,19.23,20.48,01a59662o0364o
59662.558355,16.841,0.026,666,18,o,0,1.67,219.14683,11.93928,5420.33,4389.54,2.81,2.71,-44.3,-0.465,19.21,20.42,01a59662o0389o
59662.572611,16.915,0.03,622,19,o,0,1.41,219.14683,11.93928,5407.44,4504.67,2.8,2.69,-27.4,-0.456,19.17,20.43,01a59662o0420o
59664.489086,16.963,0.027,596,16,o,0,1.88,219.14683,11.93928,4682.26,2088.46,2.71,2.56,-53.0,-0.488,19.4,20.79,01a59664o0603o
59664.495248,17.086,0.025,532,13,o,0,2.25,219.14683,11.93928,4661.9,2047.69,2.71,2.59,-51.3,-0.483,19.38,20.77,01a59664o0616o
59664.519033,16.954,0.027,600,16,o,0,1.7,219.14683,11.93928,4720.12,2119.97,2.66,2.53,-40.1,-0.494,19.38,20.7,01a59664o0665o
59664.520856,17.022,0.029,564,16,o,0,1.48,219.14683,11.93928,4738.24,2002.52,2.63,2.55,-51.1,-0.495,19.39,20.71,01a59664o0669o
59666.592011,17.212,0.033,473,15,o,0,1.88,219.14683,11.93928,5880.73,8486.91,2.75,2.63,-56.9,-0.476,19.4,20.78,01a59666o0529o
59666.600282,17.099,0.028,525,15,o,0,1.92,219.14683,11.93928,5901.82,8525.56,2.74,2.61,-53.8,-0.477,19.4,20.79,01a59666o0547o
59666.604381,17.162,0.032,496,16,o,0,2.04,219.14683,11.93928,5844.0,8450.09,2.75,2.68,89.3,-0.465,19.34,20.64,01a59666o0556o
59666.624344,17.178,0.035,488,17,o,0,1.39,219.14683,11.93928,5831.18,8570.88,2.64,2.58,-74.6,-0.483,19.37,20.64,01a59666o0599o
59668.55591,-16.67,0.731,-780,570,c,0,1.31,219.14683,11.93928,8877.5,4028.34,2.87,2.5,35.3,-0.462,16.63,18.54,02a59668o0575c
59668.559667,17.155,0.153,499,76,c,0,0.8,219.14683,11.93928,8859.88,3996.37,2.96,2.58,37.2,-0.488,17.62,19.72,02a59668o0583c
59670.478468,17.349,0.032,417,13,o,0,2.21,219.14683,11.93928,4683.39,2093.82,2.71,2.63,-44.2,-0.484,19.45,20.99,01a59670o0582o
59670.480292,17.264,0.032,451,14,o,0,1.54,219.14683,11.93928,4663.24,2054.81,2.76,2.62,-51.2,-0.481,19.44,20.99,01a59670o0586o
59670.483037,17.526,0.039,355,14,o,0,1.76,219.14683,11.93928,4723.09,2130.58,2.82,2.72,-25.6,-0.471,19.45,21.02,01a59670o0592o
59670.506379,17.288,0.03,441,13,o,0,2.06,219.14683,11.93928,4739.77,2010.13,2.84,2.66,-45.9,-0.483,19.43,21.03,01a59670o0643o
59676.519727,17.338,0.03,421,13,c,0,2.34,219.14683,11.93928,4700.9,126.65,2.39,2.19,-87.2,-0.407,19.61,21.72,02a59676o0598c
59676.522933,17.373,0.031,408,13,c,0,2.86,219.14683,11.93928,4681.17,88.39,2.39,2.16,-84.5,-0.402,19.64,21.72,02a59676o0605c
59676.523846,17.425,0.035,389,14,c,0,1.55,219.14683,11.93928,8620.93,10354.18,2.9,2.62,36.7,-0.373,19.61,21.71,02a59676o0607c
