MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59242.514923,18.197,0.114,191,22,o,0,1.32,176.66458,42.2003,3954.56,8046.91,2.21,1.94,-83.3,-0.426,18.75,18.91,01a59242o0621o
59246.520285,18.701,0.125,120,15,o,0,1.36,176.66458,42.2003,3894.02,8126.22,1.97,1.89,81.2,-0.436,19.2,19.72,01a59246o0665o
59246.522127,18.732,0.109,117,13,o,0,1.5,176.66458,42.2003,3874.94,8087.57,1.88,1.82,3.3,-0.424,19.27,19.72,01a59246o0669o
59246.524889,18.981,0.18,93,17,o,0,0.91,176.66458,42.2003,3931.99,8164.29,1.94,1.94,58.1,-0.436,19.21,19.72,01a59246o0675o
59246.529965,18.888,0.147,101,15,o,0,1.3,176.66458,42.2003,3950.24,8049.54,2.01,1.95,-50.3,-0.438,19.2,19.74,01a59246o0686o
59250.571388,18.612,0.088,130,12,o,0,1.24,176.66458,42.2003,10430.95,2080.29,2.38,2.13,-70.6,-0.398,19.65,20.93,01a59250o0694o
59250.574623,18.694,0.091,121,11,o,0,1.99,176.66458,42.2003,10450.77,2118.24,2.38,2.14,-69.7,-0.405,19.64,20.9,01a59250o0701o
59250.57831,18.637,0.069,127,9,o,0,1.58,176.66458,42.2003,816.93,2201.42,2.02,1.97,7.5,-0.41,19.59,20.9,01a59250o0709o
59250.580631,18.635,0.098,128,12,o,0,1.15,176.66458,42.2003,10394.07,2041.99,2.53,2.29,-75.7,-0.394,19.58,20.88,01a59250o0714o
59250.581561,18.91,0.101,99,10,o,0,1.42,176.66458,42.2003,837.49,2240.95,2.16,2.09,25.4,-0.408,19.56,20.9,01a59250o0716o
59250.587092,18.858,0.09,104,9,o,0,2.13,176.66458,42.2003,780.32,2160.91,1.99,1.95,40.8,-0.411,19.62,20.93,01a59250o0728o
59250.592616,18.628,0.09,128,12,o,0,1.19,176.66458,42.2003,10376.97,2160.58,2.36,2.17,-60.8,-0.391,19.65,20.9,01a59250o0740o
59250.59999,18.699,0.086,120,10,o,0,1.47,176.66458,42.2003,766.1,2276.9,2.02,1.91,75.9,-0.423,19.64,20.87,01a59250o0756o
59252.538597,19.446,0.114,60,7,c,0,1.44,176.66458,42.2003,1979.54,3899.39,2.34,2.31,-43.1,-0.409,19.86,21.99,02a59252o0724c
59252.542728,19.457,0.155,60,9,c,0,0.91,176.66458,42.2003,1959.75,3858.46,2.41,2.32,32.2,-0.406,19.84,21.99,02a59252o0733c
59252.549606,19.404,0.113,63,7,c,0,2.02,176.66458,42.2003,2016.14,3935.19,2.42,2.33,-56.4,-0.408,19.81,21.97,02a59252o0748c
59252.553723,19.432,0.126,61,8,c,0,1.46,176.66458,42.2003,2035.82,3818.31,2.54,2.32,32.5,-0.399,19.81,21.97,02a59252o0757c
59254.486981,19.128,0.149,81,12,c,0,1.49,176.66458,42.2003,79.58,8441.79,2.62,2.33,-73.7,-0.413,19.81,21.99,01a59254o0606c
59254.490304,19.583,0.286,53,15,c,0,1.05,176.66458,42.2003,61.26,8403.83,2.6,2.28,-75.0,-0.41,19.82,22.02,01a59254o0613c
59254.512764,19.57,0.168,54,9,c,0,1.79,176.66458,42.2003,117.11,8484.94,2.55,2.26,-72.2,-0.41,19.83,22.11,01a59254o0661c
59254.518762,19.088,0.103,84,9,c,0,1.0,176.66458,42.2003,9685.49,8389.61,2.81,2.54,79.4,-0.35,19.82,22.14,01a59254o0674c
59254.519223,19.432,0.121,61,7,c,0,1.81,176.66458,42.2003,136.58,8366.8,2.64,2.27,-73.2,-0.406,19.81,22.11,01a59254o0675c
59254.522001,19.728,0.167,47,8,c,0,1.86,176.66458,42.2003,9665.23,8349.94,2.75,2.49,78.5,-0.357,19.83,22.14,01a59254o0681c
59254.5361,19.816,0.164,43,7,c,0,1.97,176.66458,42.2003,769.88,2163.26,2.46,2.16,74.6,-0.428,19.86,22.16,01a59254o0711c
59254.543605,19.564,0.143,54,8,c,0,1.26,176.66458,42.2003,756.44,2280.3,2.52,2.23,72.6,-0.426,19.86,22.19,01a59254o0727c
59256.464781,19.391,0.138,64,9,c,0,1.01,176.66458,42.2003,8603.65,6668.79,2.84,2.54,35.1,-0.387,19.78,21.99,02a59256o0556c
59256.468914,19.188,0.118,77,9,c,0,1.05,176.66458,42.2003,8629.82,6705.45,2.82,2.52,40.0,-0.384,19.81,21.99,02a59256o0565c
59256.474052,19.262,0.125,72,9,c,0,1.07,176.66458,42.2003,8571.11,6629.71,2.76,2.51,41.2,-0.385,19.81,22.0,02a59256o0576c
59256.48103,19.294,0.126,70,9,c,0,1.26,176.66458,42.2003,8551.18,6747.81,2.87,2.52,40.2,-0.38,19.81,21.99,02a59256o0591c
59258.490525,19.86,0.196,41,8,c,0,0.84,176.66458,42.2003,3933.32,3766.57,2.5,2.48,89.0,-0.366,19.78,21.99,01a59258o0616c
59258.492373,19.497,0.131,58,8,c,0,1.78,176.66458,42.2003,3914.22,3726.83,2.69,2.59,1.4,-0.349,19.74,21.98,01a59258o0620c
59258.495603,19.669,0.171,49,8,c,0,0.95,176.66458,42.2003,3973.39,3803.42,2.49,2.32,81.2,-0.376,19.79,21.99,01a59258o0627c
59258.500681,19.481,0.149,59,9,c,0,0.98,176.66458,42.2003,3991.98,3688.12,2.54,2.52,-52.2,-0.371,19.76,22.0,01a59258o0638c
59262.441013,19.737,0.146,46,7,c,0,2.32,176.66458,42.2003,3939.63,3760.79,2.34,2.23,-85.7,-0.385,19.84,21.83,01a59262o0491c
59262.442853,19.54,0.148,56,8,c,0,0.94,176.66458,42.2003,3919.26,3722.86,2.28,2.21,-84.1,-0.379,19.84,21.83,01a59262o0495c
59262.445616,20.055,0.206,34,7,c,0,1.47,176.66458,42.2003,3977.68,3799.74,2.33,2.22,-84.8,-0.373,19.79,21.83,01a59262o0501c
59262.450683,19.779,0.162,44,7,c,0,1.5,176.66458,42.2003,3997.09,3683.12,2.29,2.22,75.6,-0.378,19.83,21.84,01a59262o0512c
59266.604713,20.566,0.335,22,7,c,0,1.68,176.66458,42.2003,7387.27,662.16,2.49,2.36,-41.1,-0.389,19.83,21.94,01a59266o0304c
59266.608395,20.515,0.805,23,18,c,0,1.19,176.66458,42.2003,7407.99,700.48,2.52,2.36,-38.0,-0.384,19.46,21.5,01a59266o0312c
59266.613923,21.419,0.795,10,8,c,0,1.17,176.66458,42.2003,7351.63,622.97,2.58,2.42,-43.8,-0.383,19.8,21.92,01a59266o0324c
59266.624547,20.212,0.405,30,12,c,0,0.95,176.66458,42.2003,7335.05,742.35,2.58,2.44,-42.4,-0.381,19.66,21.74,01a59266o0347c
59267.507532,19.712,0.242,47,12,o,0,1.64,176.66458,42.2003,2641.24,1650.44,2.06,1.94,43.2,-0.455,19.43,20.49,02a59267o0599o
59267.512721,19.672,0.259,49,13,o,0,0.89,176.66458,42.2003,2620.86,1610.77,2.07,1.97,45.9,-0.447,19.48,20.51,02a59267o0610o
59267.52796,19.814,0.316,43,14,o,0,1.05,176.66458,42.2003,2681.51,1687.07,2.26,2.07,37.8,-0.435,19.43,20.58,02a59267o0641o
59267.532629,19.778,0.254,44,11,o,0,1.3,176.66458,42.2003,2702.08,1569.26,2.1,1.98,41.0,-0.445,19.5,20.62,02a59267o0650o
59269.36358,19.509,0.397,57,23,o,0,0.65,176.66458,42.2003,3123.15,9884.36,2.34,2.12,-76.2,-0.425,18.92,19.45,01a59269o0328o
