MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59220.423942,20.085,0.312,34,10,c,0,0.93,84.82241,63.64175,8209.42,8907.03,2.65,2.57,82.5,-0.399,19.73,21.6,02a59220o0502c
59222.392326,20.303,0.31,28,8,c,0,1.08,84.82241,63.64175,4611.71,7977.28,2.39,2.33,-48.5,-0.379,19.77,21.83,01a59222o0431c
59222.420423,20.109,0.257,33,8,c,0,1.09,84.82241,63.64175,4641.9,8013.99,2.43,2.39,-47.4,-0.379,19.76,21.79,01a59222o0489c
59222.423653,20.626,0.421,20,9,c,0,1.06,84.82241,63.64175,4580.44,7938.82,2.52,2.47,-27.0,-0.371,19.7,21.77,01a59222o0496c
59222.429196,21.254,0.737,11,8,c,0,1.38,84.82241,63.64175,4564.34,8055.89,2.51,2.4,-40.0,-0.368,19.71,21.74,01a59222o0508c
59226.394975,20.154,0.261,32,8,c,0,1.45,84.82241,63.64175,8773.94,3949.43,2.81,2.64,-16.9,-0.35,19.75,21.98,01a59226o0395c
59226.397744,20.003,0.215,36,8,c,0,1.57,84.82241,63.64175,8792.48,3986.09,2.67,2.55,-61.2,-0.376,19.79,21.97,01a59226o0401c
59226.403286,20.321,0.32,27,9,c,0,1.39,84.82241,63.64175,8735.43,3911.62,2.75,2.56,-82.2,-0.384,19.76,21.98,01a59226o0413c
59226.414827,20.574,0.459,21,10,c,0,1.08,84.82241,63.64175,8719.11,4028.71,2.85,2.59,-86.6,-0.383,19.74,21.95,01a59226o0438c
59228.441617,20.353,0.38,26,10,c,0,1.15,84.82241,63.64175,3925.46,2676.14,2.64,2.6,67.9,-0.39,19.52,21.62,02a59228o0456c
59228.445335,20.917,0.591,16,9,c,0,0.99,84.82241,63.64175,3904.83,2633.39,2.8,2.67,45.6,-0.376,19.55,21.63,02a59228o0464c
59228.451767,20.113,0.343,33,11,c,0,0.86,84.82241,63.64175,3965.87,2710.62,2.66,2.63,49.9,-0.388,19.55,21.62,02a59228o0478c
59228.463677,22.385,2.889,4,12,c,0,1.07,84.82241,63.64175,3988.65,2592.0,2.99,2.96,78.9,-0.387,19.32,21.47,02a59228o0504c
59230.345754,20.489,0.358,23,8,c,0,1.34,84.82241,63.64175,8762.51,3949.62,2.65,2.38,86.1,-0.398,19.85,21.83,01a59230o0324c
59230.378263,21.797,1.306,7,9,c,0,1.33,84.82241,63.64175,8786.85,3981.31,2.87,2.49,-82.9,-0.402,19.72,21.79,01a59230o0393c
59230.38103,19.944,0.243,38,9,c,0,1.29,84.82241,63.64175,8731.07,3908.29,3.02,2.31,-88.6,-0.43,19.73,21.79,01a59230o0399c
59230.386564,20.582,0.483,21,10,c,0,1.02,84.82241,63.64175,8714.66,4026.09,3.06,2.39,-89.7,-0.427,19.71,21.76,01a59230o0411c
59238.34173,-21.443,3.792,-10,36,o,0,1.29,84.82241,63.64175,8680.41,7635.35,2.18,2.08,83.3,-0.394,18.07,18.47,01a59238o0288o
59238.344953,21.075,4.718,14,64,o,0,1.2,84.82241,63.64175,8700.71,7671.69,2.32,2.19,76.8,-0.394,17.36,17.5,01a59238o0295o
59238.350972,18.984,0.416,93,38,o,0,0.67,84.82241,63.64175,8641.37,7600.56,2.21,2.1,23.7,-0.394,18.32,18.9,01a59238o0308o
59238.385727,19.528,0.666,56,37,o,0,0.83,84.82241,63.64175,8629.47,7718.99,2.12,2.06,-62.4,-0.392,18.46,18.69,01a59238o0382o
