MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59512.467272,-20.297,0.701,-28,19,o,0,1.03,40.63347,-0.96314,7819.94,4761.36,3.49,3.04,-6.6,-0.406,18.93,20.12,01a59512o0617o
59512.470496,-20.335,0.698,-27,19,o,0,1.1,40.63347,-0.96314,7840.52,4799.79,3.38,3.05,-11.1,-0.409,18.92,20.12,01a59512o0624o
59512.47695,-19.885,0.394,-40,16,o,0,1.56,40.63347,-0.96314,7781.94,4723.22,3.21,2.95,-8.5,-0.423,18.96,20.12,01a59512o0638o
59512.488629,20.957,1.157,15,17,o,0,1.14,40.63347,-0.96314,7766.84,4839.69,3.22,2.97,1.1,-0.418,18.96,20.1,01a59512o0663o
59516.44193,20.341,0.447,26,12,o,0,1.04,40.63347,-0.96314,7819.56,4763.32,2.73,2.69,-57.0,-0.468,19.47,21.03,01a59516o0563o
59516.445179,-21.166,0.942,-12,12,o,0,1.14,40.63347,-0.96314,7840.04,4801.67,2.78,2.73,-50.2,-0.464,19.41,21.03,01a59516o0570o
59516.451802,-25.032,32.5,0,12,o,0,1.37,40.63347,-0.96314,7781.09,4724.83,2.71,2.68,-58.0,-0.471,19.41,20.9,01a59516o0583o
59516.486065,22.845,5.077,3,13,o,0,1.24,40.63347,-0.96314,7771.92,4840.79,2.87,2.82,-84.8,-0.457,19.27,20.83,01a59516o0656o
59518.48262,-20.624,0.484,-20,10,c,0,0.96,40.63347,-0.96314,8600.6,3648.14,2.48,2.41,66.0,-0.388,19.69,21.58,02a59518o0645c
59518.487349,-21.551,1.108,-9,10,c,0,0.76,40.63347,-0.96314,8581.12,3607.56,2.48,2.41,74.3,-0.391,19.7,21.57,02a59518o0655c
59518.49337,-21.293,0.812,-11,9,c,0,1.07,40.63347,-0.96314,8638.85,3685.03,2.52,2.44,66.9,-0.385,19.68,21.56,02a59518o0668c
59518.511526,-22.099,1.718,-5,9,c,0,1.23,40.63347,-0.96314,8652.56,3572.46,2.45,2.43,69.6,-0.387,19.71,21.49,02a59518o0706c
59520.432079,20.768,0.875,18,16,o,0,0.62,40.63347,-0.96314,9506.13,729.5,2.94,2.72,-50.1,-0.484,19.37,21.06,01a59520o0549o
59520.435318,-21.554,1.756,-9,15,o,0,1.01,40.63347,-0.96314,9525.6,768.83,2.87,2.65,-48.8,-0.483,19.43,21.07,01a59520o0556o
59520.442282,-23.683,11.167,-1,14,o,0,1.09,40.63347,-0.96314,9465.95,691.22,2.93,2.75,-47.9,-0.487,19.39,21.1,01a59520o0571o
59520.476846,22.609,3.941,3,13,o,0,1.08,40.63347,-0.96314,9455.49,808.57,2.83,2.69,-59.1,-0.48,19.41,21.09,01a59520o0645o
59522.436251,21.311,1.012,11,11,c,0,1.03,40.63347,-0.96314,2895.46,9638.61,2.45,2.43,-46.0,-0.419,19.65,21.37,02a59522o0558c
59522.440397,-20.706,0.591,-19,11,c,0,1.1,40.63347,-0.96314,2876.56,9600.95,2.51,2.49,-40.6,-0.417,19.62,21.38,02a59522o0567c
59522.446351,20.82,0.571,17,10,c,0,1.56,40.63347,-0.96314,2935.41,9680.29,2.49,2.45,-70.6,-0.416,19.62,21.4,02a59522o0580c
59522.457904,21.462,1.083,9,10,c,0,1.02,40.63347,-0.96314,2958.35,9566.79,2.47,2.4,-66.5,-0.414,19.69,21.45,02a59522o0605c
59524.369645,20.44,0.721,24,18,o,0,1.14,40.63347,-0.96314,1004.92,9841.09,3.9,3.04,-11.0,-0.411,19.03,20.85,01a59524o0411o
59524.371951,20.139,0.6,32,19,o,0,0.84,40.63347,-0.96314,985.83,9802.32,3.54,2.96,-17.0,-0.438,19.1,20.82,01a59524o0416o
59524.374721,-21.699,2.114,-8,16,o,0,0.84,40.63347,-0.96314,1044.88,9878.53,3.17,2.84,-31.7,-0.467,19.24,20.92,01a59524o0422o
59524.403733,-21.633,1.811,-8,15,o,0,0.98,40.63347,-0.96314,1067.04,9752.59,3.04,2.77,-49.2,-0.479,19.22,20.83,01a59524o0483o
59526.411231,22.45,3.037,4,12,c,0,0.93,40.63347,-0.96314,2893.06,9637.06,2.54,2.47,-42.1,-0.412,19.66,21.51,02a59526o0499c
59526.446528,-22.316,2.281,-4,10,c,0,1.14,40.63347,-0.96314,2872.26,9601.07,2.47,2.39,-75.3,-0.419,19.69,21.5,02a59526o0575c
59526.474862,21.398,1.014,10,10,c,0,1.37,40.63347,-0.96314,2931.24,9682.74,2.56,2.42,-64.2,-0.417,19.64,21.4,02a59526o0636c
59526.49994,25.258,42.5,0,12,c,0,1.04,40.63347,-0.96314,2952.17,9566.59,2.55,2.44,-53.3,-0.415,19.6,21.32,02a59526o0690c
59528.409224,-19.896,0.492,-40,20,c,0,0.95,40.63347,-0.96314,4800.07,3402.25,2.47,2.34,48.9,-0.398,18.78,20.53,02a59528o0491c
59528.415389,17.826,0.385,269,104,c,0,1.48,40.63347,-0.96314,4859.21,3482.78,2.54,2.35,46.6,-0.405,17.0,18.62,02a59528o0503c
59528.419479,-20.33,1.373,-27,37,o,0,1.03,40.63347,-0.96314,9633.61,2680.91,2.9,2.67,-54.2,-0.479,18.19,19.71,01a59528o0528o
59528.421605,-18.591,0.595,-133,79,c,0,1.06,40.63347,-0.96314,4876.46,3365.24,2.55,2.34,44.0,-0.39,17.39,19.01,02a59528o0515c
59528.425534,18.611,0.846,130,110,o,0,1.56,40.63347,-0.96314,9654.68,2717.75,2.81,2.65,-56.4,-0.482,16.89,18.33,01a59528o0541o
59528.428761,-18.301,1.682,-174,292,o,0,0.83,40.63347,-0.96314,9595.26,2641.19,2.96,2.78,-66.1,-0.471,16.11,17.59,01a59528o0548o
59528.429012,18.883,0.504,102,51,c,0,1.33,40.63347,-0.96314,4831.76,3417.85,2.68,2.32,44.6,-0.392,17.73,19.43,02a59528o0529c
59528.439819,20.959,1.028,15,15,o,0,1.35,40.63347,-0.96314,9579.13,2759.96,2.88,2.72,-45.9,-0.475,19.31,20.87,01a59528o0572o
59530.380487,-22.617,5.778,-3,19,o,0,0.91,40.63347,-0.96314,6426.48,7220.54,2.07,1.82,31.5,-0.439,18.98,20.61,02a59530o0439o
59530.38432,21.83,3.171,7,21,o,0,0.9,40.63347,-0.96314,6446.78,7257.47,1.97,1.8,27.1,-0.457,18.93,20.57,02a59530o0447o
59530.390784,-21.282,1.558,-11,17,o,0,1.97,40.63347,-0.96314,6388.83,7182.78,1.9,1.71,6.1,-0.467,18.62,20.31,02a59530o0461o
59530.411488,-19.684,0.415,-49,20,o,0,2.1,40.63347,-0.96314,4212.13,3262.13,2.36,1.77,-77.0,-0.451,18.56,20.73,02a59530o0505o
59532.319343,-20.715,1.21,-19,23,o,0,1.1,40.63347,-0.96314,886.21,7892.1,3.05,2.71,-50.1,-0.42,18.82,19.77,01a59532o0255o
59532.324894,-23.294,14.0,-2,24,o,0,0.87,40.63347,-0.96314,868.46,7852.59,3.11,2.77,-49.2,-0.41,18.77,19.78,01a59532o0267o
59532.328124,20.077,8.679,34,294,o,0,0.85,40.63347,-0.96314,927.11,7929.39,3.01,2.66,-51.7,-0.441,17.07,18.83,01a59532o0274o
59532.337641,-22.507,11.933,-4,43,o,0,0.94,40.63347,-0.96314,946.85,7809.82,3.33,3.0,-49.6,-0.374,18.39,19.34,01a59532o0294o
59538.480206,-19.542,0.592,-55,33,o,0,1.11,40.63347,-0.96314,9147.15,9872.96,2.44,2.2,-58.0,-0.427,18.4,18.66,02a59538o0374o
59538.484447,-22.507,9.038,-4,33,o,0,1.06,40.63347,-0.96314,9131.37,9833.0,2.55,2.2,-54.4,-0.422,18.31,18.64,02a59538o0383o
59538.49009,-20.198,1.244,-30,38,o,0,1.15,40.63347,-0.96314,9189.49,9911.0,2.49,2.2,-59.8,-0.411,18.35,18.62,02a59538o0395o
59538.525556,-19.912,0.966,-39,38,o,0,1.61,40.63347,-0.96314,9207.11,9797.16,2.74,2.14,-53.6,-0.422,18.26,18.44,02a59538o0471o
59540.376752,-16.722,0.626,-743,465,o,0,1.07,40.63347,-0.96314,7680.41,2823.14,2.88,2.74,-18.6,-0.465,15.54,15.57,01a59540o0440o
59540.379972,-20.078,13.5,-34,456,o,0,1.09,40.63347,-0.96314,7700.8,2861.67,2.79,2.69,-41.7,-0.495,15.4,15.38,01a59540o0447o
59540.386014,17.902,1.288,251,323,o,0,1.3,40.63347,-0.96314,7642.37,2785.06,2.94,2.73,-12.6,-0.481,15.35,15.43,01a59540o0460o
59542.401399,21.776,2.261,7,16,o,0,1.33,40.63347,-0.96314,9157.43,9863.01,2.65,2.25,-59.0,-0.495,19.3,20.31,02a59542o0487o
59542.404609,21.095,1.072,13,14,o,0,1.12,40.63347,-0.96314,9138.28,9823.26,2.6,2.13,-57.4,-0.432,19.35,20.3,02a59542o0494o
59542.412089,21.839,2.043,7,14,o,0,1.57,40.63347,-0.96314,9199.08,9904.62,2.68,2.18,-60.4,-0.418,19.35,20.29,02a59542o0510o
59542.447577,-22.67,5.053,-3,16,o,0,1.06,40.63347,-0.96314,9210.02,9791.06,2.99,2.27,-54.4,-0.399,19.22,20.18,02a59542o0585o
59544.39123,-23.072,5.75,-2,12,o,0,1.33,40.63347,-0.96314,1371.2,9075.53,2.93,2.53,-43.4,-0.479,19.34,20.7,01a59544o0437o
59544.40137,-21.47,1.48,-9,14,o,0,1.19,40.63347,-0.96314,1393.62,9113.77,2.94,2.57,-43.9,-0.478,19.23,20.58,01a59544o0459o
59544.406898,20.446,0.664,24,16,o,0,0.86,40.63347,-0.96314,1334.98,9036.71,3.0,2.61,-43.2,-0.465,19.24,20.6,01a59544o0471o
59544.410123,21.868,2.484,6,16,o,0,1.25,40.63347,-0.96314,1317.47,9154.71,2.95,2.58,-41.4,-0.477,19.07,20.32,01a59544o0478o
59546.39196,22.384,2.61,4,10,o,0,0.99,40.63347,-0.96314,774.46,5843.34,2.04,1.92,40.6,-0.451,19.61,20.94,02a59546o0467o
59546.39609,-22.362,2.619,-4,11,o,0,1.12,40.63347,-0.96314,754.76,5804.1,2.02,1.92,47.6,-0.449,19.64,20.98,02a59546o0476o
59546.403458,21.362,1.02,10,11,o,0,0.95,40.63347,-0.96314,812.03,5878.72,2.1,2.0,40.7,-0.443,19.6,21.0,02a59546o0492o
59546.418201,20.895,0.619,16,10,o,0,1.4,40.63347,-0.96314,833.54,5766.26,2.02,1.96,42.4,-0.439,19.63,21.02,02a59546o0524o
59560.344086,-20.947,1.356,-15,21,o,0,0.96,40.63347,-0.96314,5553.24,1014.84,3.2,2.81,-10.4,-0.453,18.89,20.06,01a59560o0354o
59560.346934,22.55,5.813,4,20,o,0,1.03,40.63347,-0.96314,5575.46,1053.91,3.3,2.83,-9.8,-0.451,18.93,20.07,01a59560o0360o
59560.354684,-20.537,0.795,-22,18,o,0,1.11,40.63347,-0.96314,5518.87,976.93,2.9,2.74,-31.0,-0.471,18.97,20.02,01a59560o0376o
59560.388198,21.816,2.75,7,19,o,0,1.09,40.63347,-0.96314,5524.7,1098.21,2.89,2.74,-47.9,-0.475,18.94,19.96,01a59560o0447o
59584.281695,22.094,1.897,5,10,o,0,1.45,40.63347,-0.96314,3191.35,667.96,2.84,2.72,-33.2,-0.465,19.36,20.95,01a59584o0158o
59584.29183,20.211,0.46,30,14,o,0,1.04,40.63347,-0.96314,3217.38,707.79,3.14,3.04,-45.4,-0.42,19.32,20.94,01a59584o0180o
59584.297375,19.761,0.258,45,12,o,0,1.5,40.63347,-0.96314,3162.2,631.94,2.97,2.84,-32.2,-0.455,19.34,20.93,01a59584o0192o
59584.302458,-21.194,1.066,-12,13,o,0,1.28,40.63347,-0.96314,3148.8,750.72,2.98,2.87,-62.9,-0.446,19.3,20.93,01a59584o0203o
59586.290849,19.995,0.404,36,15,o,0,0.92,40.63347,-0.96314,9063.68,7922.21,2.26,2.14,-75.6,-0.451,19.53,20.79,02a59586o0179o
59586.294971,23.202,5.429,2,10,o,0,1.53,40.63347,-0.96314,9044.56,7882.86,2.23,2.16,85.6,-0.45,19.55,20.79,02a59586o0188o
59586.301874,22.771,4.286,3,12,o,0,1.68,40.63347,-0.96314,9103.05,7961.43,2.23,2.14,-82.2,-0.455,19.52,20.76,02a59586o0203o
59586.31472,20.406,0.426,25,11,o,0,1.69,40.63347,-0.96314,9122.58,7844.58,2.24,2.11,-70.5,-0.459,19.51,20.78,02a59586o0231o
59588.251619,-20.999,0.955,-14,14,o,0,1.1,40.63347,-0.96314,3180.48,671.32,2.67,2.47,-30.7,-0.513,19.23,20.32,01a59588o0137o
59588.254883,20.61,0.631,21,13,o,0,1.28,40.63347,-0.96314,3203.97,711.18,2.72,2.56,-36.1,-0.497,19.19,20.33,01a59588o0144o
59588.286467,-21.31,1.536,-11,17,o,0,1.06,40.63347,-0.96314,3165.3,635.81,2.94,2.79,-30.8,-0.465,19.14,20.32,01a59588o0211o
59588.294308,21.116,1.183,13,15,o,0,1.36,40.63347,-0.96314,3153.24,754.63,2.82,2.72,-47.0,-0.474,19.17,20.3,01a59588o0228o
59592.327907,-22.736,14.176,-3,41,o,0,0.89,40.63347,-0.96314,3318.08,8934.07,2.76,2.6,-48.0,-0.476,18.6,19.18,01a59592o0280o
59592.33806,19.865,1.049,41,43,o,0,1.05,40.63347,-0.96314,3342.43,8973.32,2.72,2.58,-56.5,-0.485,18.6,19.15,01a59592o0302o
59592.341761,-20.598,1.777,-21,37,o,0,1.58,40.63347,-0.96314,3283.88,8898.0,2.76,2.59,-49.1,-0.476,18.58,19.14,01a59592o0310o
59592.349639,-19.103,0.527,-83,44,o,0,1.02,40.63347,-0.96314,3268.31,9015.94,3.06,2.87,-49.2,-0.447,18.48,19.13,01a59592o0327o
59593.330662,20.802,2.529,17,44,o,0,1.04,40.63347,-0.96314,3315.87,8932.19,3.09,2.74,-44.4,-0.459,18.5,19.2,01a59593o0303o
59593.334006,-21.676,4.525,-8,35,o,0,1.17,40.63347,-0.96314,3337.36,8971.15,3.02,2.72,-44.8,-0.462,18.54,19.19,01a59593o0310o
59593.364982,0.0,19.583,0,53,o,0,0.76,40.63347,-0.96314,3291.48,8901.85,3.12,2.83,-43.1,-0.461,18.38,19.06,01a59593o0375o
59593.392809,20.825,3.826,17,65,o,0,1.22,40.63347,-0.96314,3279.54,9022.32,3.46,2.97,-43.8,-0.44,18.2,18.81,01a59593o0432o
59596.290354,19.945,0.758,38,29,o,0,1.08,40.63347,-0.96314,3299.73,8930.29,2.79,2.6,-43.4,-0.477,18.69,19.34,01a59596o0214o
59596.293581,22.132,5.929,5,30,o,0,1.04,40.63347,-0.96314,3321.3,8970.38,2.87,2.68,-47.7,-0.464,18.68,19.33,01a59596o0221o
59596.300042,22.302,7.28,4,32,o,0,1.14,40.63347,-0.96314,3265.14,8894.33,2.79,2.61,-47.7,-0.472,18.67,19.31,01a59596o0235o
59596.310285,-20.374,1.305,-26,34,o,0,1.09,40.63347,-0.96314,3252.82,9012.65,2.76,2.58,-49.7,-0.484,18.67,19.29,01a59596o0257o
59597.286698,20.236,0.9,29,26,o,0,1.31,40.63347,-0.96314,3297.46,8929.54,2.67,2.52,-45.8,-0.484,18.76,19.44,01a59597o0202o
59597.313112,21.376,2.966,10,30,o,0,1.44,40.63347,-0.96314,3331.81,8970.06,2.79,2.66,-57.1,-0.465,18.68,19.34,01a59597o0256o
59597.319139,-21.535,3.917,-9,35,o,0,1.25,40.63347,-0.96314,3273.51,8893.2,2.95,2.63,-46.2,-0.464,18.61,19.32,01a59597o0269o
59597.322357,21.718,4.7,8,35,o,0,1.04,40.63347,-0.96314,3258.7,9011.02,2.92,2.68,-43.9,-0.47,18.6,19.31,01a59597o0276o
59600.311712,19.776,0.433,45,19,o,0,1.04,40.63347,-0.96314,3387.56,2627.86,3.08,2.98,-53.9,-0.445,18.83,19.92,01a59600o0257o
59600.314964,-20.161,0.674,-31,21,o,0,1.02,40.63347,-0.96314,3409.28,2665.37,3.2,3.07,-45.6,-0.427,18.8,19.9,01a59600o0264o
59600.321898,20.12,0.663,32,22,o,0,1.17,40.63347,-0.96314,3351.57,2590.07,3.01,2.83,-49.5,-0.458,18.82,19.83,01a59600o0279o
59600.33207,21.581,3.125,8,26,o,0,0.74,40.63347,-0.96314,3340.26,2708.65,3.04,2.94,-58.9,-0.443,18.72,19.74,01a59600o0301o
59604.258947,21.674,1.609,8,12,o,0,1.08,40.63347,-0.96314,3356.77,2626.1,2.69,2.58,-54.8,-0.486,19.31,20.68,01a59604o0141o
59604.261756,-22.271,2.808,-4,13,o,0,1.17,40.63347,-0.96314,3378.86,2664.88,2.73,2.6,-47.8,-0.48,19.31,20.68,01a59604o0147o
59604.268682,-22.637,3.737,-3,12,o,0,1.24,40.63347,-0.96314,3322.72,2589.48,2.69,2.6,-55.7,-0.484,19.34,20.76,01a59604o0162o
59604.283941,21.23,1.119,12,13,o,0,0.99,40.63347,-0.96314,3313.7,2707.0,2.76,2.62,-57.9,-0.478,19.33,20.76,01a59604o0195o
59606.212875,-22.658,6.148,-3,19,o,0,1.43,40.63347,-0.96314,2229.84,3432.36,2.18,2.09,-68.1,-0.439,18.82,19.27,02a59606o0037o
59606.216097,-22.44,4.031,-4,16,o,0,1.06,40.63347,-0.96314,2210.37,3393.28,2.22,2.12,-65.6,-0.437,19.14,19.98,02a59606o0044o
59606.224802,-21.438,0.952,-10,9,o,0,2.11,40.63347,-0.96314,2269.6,3471.97,2.14,2.08,-76.9,-0.446,19.42,20.63,02a59606o0063o
59606.236747,22.741,3.478,3,10,o,0,1.4,40.63347,-0.96314,2289.68,3357.84,2.27,2.2,-74.5,-0.437,19.4,20.68,02a59606o0089o
59607.212863,-22.363,6.553,-4,27,o,0,0.63,40.63347,-0.96314,2232.99,3436.91,2.14,1.99,42.3,-0.446,18.75,19.04,02a59607o0037o
59607.216085,-20.199,0.513,-30,16,o,0,0.95,40.63347,-0.96314,2214.27,3398.72,2.1,2.04,53.6,-0.45,19.11,19.75,02a59607o0044o
59607.223414,-21.225,1.045,-12,12,o,0,1.06,40.63347,-0.96314,2275.33,3475.88,2.06,2.01,74.9,-0.448,19.38,20.36,02a59607o0060o
59607.236238,21.894,2.034,6,13,o,0,1.24,40.63347,-0.96314,2297.08,3359.49,2.08,2.01,-79.5,-0.448,19.42,20.4,02a59607o0088o
59608.217322,21.607,2.08,8,17,o,0,0.92,40.63347,-0.96314,1946.51,7015.26,2.72,2.52,-49.1,-0.487,19.14,20.22,01a59608o0045o
59608.221023,20.597,0.685,21,14,o,0,1.37,40.63347,-0.96314,1969.39,7054.56,2.76,2.56,-44.9,-0.482,19.3,20.58,01a59608o0053o
59608.226561,-22.847,4.5,-3,12,o,0,1.37,40.63347,-0.96314,1914.33,6980.3,2.72,2.51,-54.7,-0.492,19.36,20.78,01a59608o0065o
59608.237671,22.098,2.6,5,14,o,0,1.07,40.63347,-0.96314,1904.66,7099.44,2.87,2.54,-47.1,-0.486,19.36,20.84,01a59608o0089o
59630.218987,-21.895,11.152,-6,71,o,0,1.06,40.63347,-0.96314,6455.25,7217.75,3.03,2.71,54.5,-0.452,18.2,18.62,01a59630o0004o
59630.223093,-21.358,2.426,-10,25,o,0,1.15,40.63347,-0.96314,6476.83,7255.17,3.01,2.72,58.9,-0.443,18.8,19.64,01a59630o0013o
59630.228566,21.023,1.134,14,16,o,0,1.26,40.63347,-0.96314,6419.47,7178.7,3.13,2.96,57.4,-0.422,19.03,20.28,01a59630o0025o
