MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59716.321886,20.792,1.171,18,20,o,0,1.09,154.67023,10.77943,3102.61,6057.31,2.35,1.91,36.7,-0.417,18.84,19.22,02a59716o0195o
59716.327368,19.411,0.333,62,21,o,0,1.04,154.67023,10.77943,3083.85,6018.42,2.33,1.92,35.8,-0.415,18.82,19.19,02a59716o0207o
59716.338331,21.456,2.276,10,22,o,0,0.95,154.67023,10.77943,3140.33,6095.91,2.49,1.98,36.4,-0.402,18.74,19.11,02a59716o0231o
59716.343356,20.881,1.325,16,21,o,0,1.62,154.67023,10.77943,3160.96,5978.94,2.61,2.12,36.7,-0.401,18.63,19.09,02a59716o0242o
59720.315384,21.491,1.303,9,12,c,0,1.1,154.67023,10.77943,3105.51,6057.55,2.55,2.26,39.6,-0.4,19.49,20.96,02a59720o0176c
59720.318585,22.008,2.22,6,13,c,0,0.99,154.67023,10.77943,3087.04,6018.14,2.51,2.28,37.4,-0.403,19.46,20.95,02a59720o0183c
59720.334127,21.439,1.471,10,14,c,0,0.86,154.67023,10.77943,3145.24,6094.73,2.53,2.29,39.8,-0.401,19.45,20.92,02a59720o0217c
59720.34698,21.587,1.356,8,11,c,0,1.27,154.67023,10.77943,3164.93,5977.33,2.5,2.27,36.3,-0.402,19.42,20.87,02a59720o0245c
59722.257805,20.122,0.417,32,14,o,0,1.29,154.67023,10.77943,3823.65,8627.49,2.75,2.62,-51.8,-0.467,19.25,20.47,01a59722o0056o
59722.263896,21.786,2.561,7,18,o,0,0.73,154.67023,10.77943,3844.14,8666.2,2.78,2.51,-44.4,-0.483,19.26,20.48,01a59722o0069o
59722.267603,20.282,0.497,28,14,o,0,1.36,154.67023,10.77943,3785.25,8590.51,2.74,2.55,-49.8,-0.477,19.25,20.46,01a59722o0077o
59722.281506,22.442,4.045,4,16,o,0,1.04,154.67023,10.77943,3770.37,8709.52,2.8,2.57,-48.8,-0.476,19.24,20.43,01a59722o0107o
59724.25356,20.851,0.756,17,12,c,0,0.89,154.67023,10.77943,8787.74,1911.03,2.38,2.25,-61.2,-0.413,19.4,20.71,02a59724o0038c
59724.257215,21.381,1.175,10,12,c,0,0.94,154.67023,10.77943,8767.83,1871.35,2.37,2.22,-64.1,-0.418,19.49,20.88,02a59724o0046c
59724.262712,21.761,1.661,7,12,c,0,0.98,154.67023,10.77943,8825.5,1950.15,2.37,2.23,-56.5,-0.421,19.51,20.95,02a59724o0058c
59724.287585,21.014,0.954,14,14,c,0,0.72,154.67023,10.77943,8847.06,1834.51,2.42,2.21,-55.0,-0.422,19.53,20.97,02a59724o0112c
59726.250699,21.635,2.235,8,18,o,0,0.91,154.67023,10.77943,3824.53,8628.05,2.59,2.48,-57.7,-0.487,19.17,20.09,01a59726o0042o
59726.253952,23.182,8.167,2,16,o,0,0.94,154.67023,10.77943,3845.19,8666.27,2.64,2.54,79.0,-0.466,19.23,20.3,01a59726o0049o
59726.259489,22.75,5.056,3,15,o,0,0.89,154.67023,10.77943,3785.38,8589.49,2.62,2.5,-56.1,-0.484,19.32,20.42,01a59726o0061o
59726.271498,20.663,0.8,20,16,o,0,1.04,154.67023,10.77943,3769.5,8708.01,2.76,2.56,-47.3,-0.476,19.23,20.44,01a59726o0087o
59732.263111,23.441,8.1,2,12,c,0,1.1,154.67023,10.77943,8916.55,5791.81,2.66,2.41,27.5,-0.398,19.45,20.8,02a59732o0054c
59732.266773,20.199,0.444,30,13,c,0,0.95,154.67023,10.77943,8897.82,5753.4,2.66,2.41,28.0,-0.403,19.46,20.85,02a59732o0062c
59732.274551,20.845,0.75,17,12,c,0,0.91,154.67023,10.77943,8957.05,5831.71,2.65,2.41,26.3,-0.401,19.46,20.89,02a59732o0079c
59732.292402,20.932,0.909,15,14,c,0,0.87,154.67023,10.77943,8976.51,5715.81,2.63,2.43,20.9,-0.4,19.46,20.91,02a59732o0118c
59738.250374,20.445,1.509,24,36,o,0,1.05,154.67023,10.77943,1867.97,504.97,3.0,2.78,-59.7,-0.512,18.34,18.77,01a59738o0033o
59738.25409,19.295,0.447,70,31,o,0,0.87,154.67023,10.77943,1888.36,542.68,3.01,2.81,-59.4,-0.506,18.55,19.15,01a59738o0041o
59738.264384,-21.181,2.107,-12,26,o,0,1.4,154.67023,10.77943,1827.34,463.64,3.07,2.81,-49.4,-0.526,18.67,19.34,01a59738o0063o
59738.28136,-21.181,2.193,-12,27,o,0,1.31,154.67023,10.77943,1815.16,584.78,3.0,2.78,-51.4,-0.534,18.62,19.3,01a59738o0099o
59740.281542,22.334,5.25,4,22,o,0,0.93,154.67023,10.77943,4872.55,2086.58,2.34,2.2,43.0,-0.416,18.81,19.4,02a59740o0094o
59740.28474,23.267,11.533,2,21,o,0,0.8,154.67023,10.77943,4853.12,2047.33,2.25,2.08,38.6,-0.416,18.86,19.38,02a59740o0101o
59740.29023,20.189,0.593,30,18,o,0,1.74,154.67023,10.77943,4910.84,2125.64,2.39,2.21,37.5,-0.414,18.78,19.33,02a59740o0113o
59740.304014,21.0,1.689,14,24,o,0,1.06,154.67023,10.77943,4932.04,2008.75,2.64,2.41,38.3,-0.387,18.68,19.24,02a59740o0143o
