MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59742.376178,-21.327,2.585,-11,28,o,0,1.02,239.6715,11.24024,5980.03,9704.88,3.0,2.87,-20.7,-0.458,18.63,19.27,01a59742o0299o
59742.401029,-19.242,0.481,-73,35,o,0,1.54,239.6715,11.24024,5970.49,9824.92,3.94,3.05,-12.9,-0.44,18.32,19.21,01a59742o0351o
59743.373278,-18.954,0.338,-95,32,o,0,1.29,239.6715,11.24024,6019.35,9745.77,3.41,3.11,0.6,-0.429,18.35,19.08,01a59743o0284o
59743.376741,-18.965,0.315,-94,30,o,0,1.31,239.6715,11.24024,6041.27,9784.55,3.37,2.97,0.4,-0.45,18.4,19.07,01a59743o0291o
59743.409547,-18.805,0.382,-109,42,o,0,1.04,239.6715,11.24024,5989.59,9708.73,5.16,3.29,0.9,-0.366,18.05,18.99,01a59743o0358o
59743.420568,-21.51,4.214,-9,38,o,0,1.64,239.6715,11.24024,5973.6,9826.15,4.16,3.55,-0.6,-0.391,18.19,19.03,01a59743o0381o
59744.394945,-19.437,0.558,-61,34,o,0,1.05,239.6715,11.24024,4278.45,2965.19,2.66,2.22,37.4,-0.426,18.32,18.6,02a59744o0339o
59744.39829,-20.781,1.776,-18,31,o,0,1.01,239.6715,11.24024,4259.64,2927.02,2.57,2.03,35.7,-0.435,18.46,18.71,02a59744o0346o
59744.399093,-19.507,1.124,-57,64,o,0,0.97,239.6715,11.24024,6198.11,5660.51,4.28,3.25,0.8,-0.364,18.01,18.68,01a59744o0346o
59744.404432,-20.033,0.87,-35,31,o,0,1.32,239.6715,11.24024,4319.26,3005.11,2.67,2.19,32.8,-0.428,18.39,18.71,02a59744o0359o
59744.414452,-18.791,0.502,-111,56,o,0,1.12,239.6715,11.24024,6222.78,5699.8,3.82,3.06,-2.9,-0.419,18.08,18.67,01a59744o0377o
59744.42188,-18.895,0.468,-100,47,o,0,1.15,239.6715,11.24024,6164.13,5624.42,2.9,2.81,-45.6,-0.453,18.24,18.67,01a59744o0393o
59744.437203,-19.805,0.774,-43,34,o,0,1.06,239.6715,11.24024,4334.65,2889.9,2.72,2.28,36.5,-0.415,18.3,18.64,02a59744o0428o
