MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59456.51576,19.343,0.152,66,10,o,0,1.67,346.27894,-11.37445,5635.02,8853.53,2.2,2.15,58.9,-0.401,19.56,20.67,01a59456o0641o
59456.522344,19.561,0.202,54,11,o,0,1.78,346.27894,-11.37445,5614.99,8968.65,2.43,2.23,-46.7,-0.409,19.49,20.67,01a59456o0655o
59458.446937,17.419,0.776,391,304,c,0,0.97,346.27894,-11.37445,2705.46,6100.93,2.47,2.34,1.9,-0.404,17.01,18.72,02a59458o0491c
59458.456328,-16.554,0.757,-868,657,c,0,1.83,346.27894,-11.37445,2744.75,6146.7,2.37,2.34,42.6,-0.396,16.74,18.34,02a59458o0510c
59458.465602,15.82,2.036,1706,3474,c,0,1.43,346.27894,-11.37445,2760.29,6027.03,2.65,2.42,30.9,-0.386,14.27,15.89,02a59458o0529c
59460.400779,19.387,0.143,64,9,o,0,2.06,346.27894,-11.37445,4904.83,1670.35,2.17,2.03,6.2,-0.426,19.62,20.79,01a59460o0398o
59460.40308,18.962,0.091,94,9,o,0,2.22,346.27894,-11.37445,4884.69,1631.1,2.09,1.98,14.4,-0.441,19.6,20.77,01a59460o0403o
59460.405846,19.049,0.118,87,10,o,0,1.48,346.27894,-11.37445,4942.48,1708.95,2.33,2.08,6.8,-0.425,19.59,20.77,01a59460o0409o
59460.440834,18.725,0.105,118,12,o,0,1.1,346.27894,-11.37445,5600.25,8981.45,2.44,2.26,-40.2,-0.403,19.54,20.73,01a59460o0484o
59461.460294,18.582,0.078,134,10,c,0,1.48,346.27894,-11.37445,2698.87,6108.57,2.54,2.32,46.2,-0.392,19.59,21.4,02a59461o0522c
59461.464042,18.656,0.088,125,11,c,0,1.32,346.27894,-11.37445,2679.49,6065.1,2.53,2.32,48.4,-0.392,19.61,21.41,02a59461o0530c
59461.470142,18.524,0.078,141,11,c,0,1.33,346.27894,-11.37445,2738.46,6146.05,2.56,2.42,51.8,-0.392,19.56,21.42,02a59461o0543c
59461.506062,18.888,0.103,101,10,c,0,1.13,346.27894,-11.37445,2762.77,6032.91,2.61,2.52,53.6,-0.394,19.52,21.37,02a59461o0620c
59462.39655,18.698,0.071,120,9,c,0,1.6,346.27894,-11.37445,7877.36,4445.31,2.48,2.41,42.5,-0.389,19.63,21.46,02a59462o0299c
59462.39838,18.52,0.081,142,12,c,0,0.85,346.27894,-11.37445,7896.85,4485.43,2.5,2.42,43.4,-0.389,19.66,21.45,02a59462o0303c
59462.401129,18.618,0.07,130,9,c,0,1.88,346.27894,-11.37445,7838.87,4407.21,2.45,2.38,45.7,-0.391,19.66,21.45,02a59462o0309c
59462.436061,18.588,0.082,133,11,c,0,0.98,346.27894,-11.37445,2763.58,6027.82,2.44,2.34,40.9,-0.408,19.63,21.46,02a59462o0384c
