MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59434.545535,20.617,0.5,21,10,o,0,1.33,15.04144,9.99121,10295.19,1907.73,2.28,1.67,-54.4,-0.479,19.54,20.67,02a59434o0673o
59434.547369,20.122,0.407,32,13,o,0,1.04,15.04144,9.99121,74.76,1804.68,2.37,1.84,-56.4,-0.427,19.55,20.64,02a59434o0677o
59434.548285,19.696,0.234,48,11,o,0,1.39,15.04144,9.99121,10238.04,1830.52,2.26,1.66,-54.1,-0.488,19.58,20.69,02a59434o0679o
59434.555173,20.348,0.355,26,9,o,0,1.89,15.04144,9.99121,10218.69,1947.71,2.29,1.68,-55.7,-0.465,19.58,20.72,02a59434o0694o
59434.557458,21.932,1.918,6,12,o,0,1.78,15.04144,9.99121,56.81,1920.83,2.17,1.82,-56.6,-0.441,19.55,20.69,02a59434o0699o
59435.587456,19.986,0.314,37,12,o,0,0.72,15.04144,9.99121,124.76,1849.3,2.22,1.85,-53.8,-0.452,19.58,20.76,02a59435o0750o
59435.608506,20.08,0.353,34,12,o,0,1.0,15.04144,9.99121,10445.62,8677.44,2.57,2.13,-50.9,-0.432,19.55,20.78,02a59435o0792o
59435.611479,19.658,0.337,50,17,o,0,1.05,15.04144,9.99121,10507.92,8762.37,2.51,2.16,-52.0,-0.421,19.61,20.79,02a59435o0797o
59435.629583,-19.792,1.293,-44,57,o,0,0.39,15.04144,9.99121,10524.06,8649.48,2.5,2.07,-54.8,-0.432,19.16,19.69,02a59435o0832o
59437.589904,19.273,0.107,71,8,c,0,1.03,15.04144,9.99121,1917.72,10080.35,2.39,2.07,-60.8,-0.393,19.94,21.68,01a59437o0483c
59437.60267,19.28,0.117,70,8,c,0,0.9,15.04144,9.99121,8619.44,483.75,2.28,2.22,24.7,-0.39,19.91,21.68,01a59437o0509c
59437.619925,19.125,0.088,81,7,c,0,1.71,15.04144,9.99121,1888.69,10033.85,2.38,2.06,-58.7,-0.395,19.93,21.62,01a59437o0544c
59437.622821,19.213,0.106,75,8,c,0,1.56,15.04144,9.99121,1868.22,10151.3,2.38,2.07,-52.2,-0.401,19.88,21.5,01a59437o0550c
59438.468819,19.286,0.137,70,10,o,0,1.63,15.04144,9.99121,100.38,1845.32,1.94,1.9,57.3,-0.452,19.57,20.9,02a59438o0511o
59438.472938,19.27,0.143,71,10,o,0,1.07,15.04144,9.99121,128.97,1884.09,2.3,1.79,-51.0,-0.445,19.63,20.91,02a59438o0520o
59438.47432,19.486,0.164,58,10,o,0,1.13,15.04144,9.99121,10262.27,1863.25,2.25,1.76,-48.8,-0.464,19.65,21.03,02a59438o0523o
59438.487271,19.581,0.199,53,11,o,0,0.74,15.04144,9.99121,10291.93,1904.41,2.34,1.75,-50.8,-0.476,19.66,21.02,02a59438o0551o
59438.488193,19.164,0.126,78,10,o,0,2.51,15.04144,9.99121,69.67,1803.84,2.4,1.94,-52.5,-0.437,19.64,20.99,02a59438o0553o
59438.49004,19.229,0.13,74,10,o,0,1.69,15.04144,9.99121,10228.78,1827.04,2.32,1.76,-50.6,-0.468,19.62,21.02,02a59438o0557o
59438.496479,-22.056,4.047,-6,22,o,0,0.68,15.04144,9.99121,43.05,1923.11,2.53,2.02,-50.3,-0.416,19.56,21.01,02a59438o0570o
59438.497393,19.394,0.141,63,9,o,0,1.22,15.04144,9.99121,10205.69,1947.41,2.31,1.79,-52.7,-0.467,19.67,21.07,02a59438o0572o
59440.508619,18.755,0.087,114,10,c,0,0.86,15.04144,9.99121,233.55,6762.71,3.08,2.66,-21.3,-0.351,19.68,21.82,01a59440o0598c
59440.512319,18.799,0.082,110,9,c,0,0.91,15.04144,9.99121,213.5,6724.27,2.8,2.48,-23.1,-0.376,19.73,21.83,01a59440o0606c
59440.516031,18.818,0.09,108,10,c,0,1.2,15.04144,9.99121,271.88,6801.53,3.62,2.73,-5.1,-0.351,19.57,21.83,01a59440o0614c
59440.537276,18.729,0.069,117,8,c,0,1.71,15.04144,9.99121,295.02,6685.61,3.07,2.56,-7.1,-0.358,19.66,21.82,01a59440o0659c
59440.551569,19.124,0.101,81,8,c,0,1.43,15.04144,9.99121,10365.75,6759.56,2.6,2.48,21.7,-0.394,19.82,21.76,01a59440o0690c
59440.553872,19.03,0.099,89,9,c,0,1.36,15.04144,9.99121,10345.97,6719.37,3.41,2.79,0.6,-0.358,19.65,21.78,01a59440o0695c
59440.556639,18.814,0.067,108,7,c,0,2.13,15.04144,9.99121,10404.79,6797.62,2.66,2.55,13.1,-0.393,19.81,21.78,01a59440o0701c
59440.577883,18.897,0.091,100,9,c,0,1.06,15.04144,9.99121,10424.51,6679.93,2.8,2.74,40.0,-0.395,19.78,21.81,01a59440o0746c
59441.597005,18.83,0.07,107,7,c,0,1.25,15.04144,9.99121,166.87,3850.09,2.32,2.28,-77.3,-0.383,19.89,21.94,01a59441o0764c
59441.597467,18.652,0.06,126,8,c,0,1.48,15.04144,9.99121,10299.82,3785.17,2.38,2.29,22.8,-0.39,19.92,21.96,01a59441o0765c
59441.600185,18.788,0.065,111,7,c,0,1.1,15.04144,9.99121,187.5,3888.79,2.27,2.24,-43.2,-0.388,19.91,21.95,01a59441o0770c
59441.600646,18.663,0.067,124,8,c,0,1.31,15.04144,9.99121,10320.3,3823.2,2.44,2.4,27.8,-0.387,19.89,21.98,01a59441o0771c
59441.621057,18.607,0.058,131,8,c,0,1.76,15.04144,9.99121,10267.71,3742.05,2.33,2.27,58.8,-0.389,19.94,21.78,01a59441o0814c
59441.62161,18.883,0.069,102,7,c,0,1.73,15.04144,9.99121,134.18,3805.11,2.31,2.26,-60.6,-0.38,19.89,21.75,01a59441o0815c
59441.626806,18.727,0.091,117,11,c,0,0.89,15.04144,9.99121,10250.22,3857.79,2.48,2.42,80.8,-0.383,19.69,21.19,01a59441o0825c
59441.627295,18.795,0.075,110,8,c,0,1.46,15.04144,9.99121,117.34,3920.31,2.38,2.33,-48.8,-0.381,19.68,21.14,01a59441o0826c
59442.447986,19.016,0.129,90,12,o,0,1.16,15.04144,9.99121,8313.18,1981.71,2.21,2.0,-60.5,-0.435,19.5,20.8,02a59442o0473o
59442.451678,19.088,0.128,84,11,o,0,1.41,15.04144,9.99121,8340.13,2017.47,2.12,1.92,-58.2,-0.444,19.59,20.85,02a59442o0481o
59442.461797,19.055,0.087,87,8,o,0,2.53,15.04144,9.99121,8284.86,1940.81,2.05,1.81,-53.5,-0.443,19.63,20.89,02a59442o0503o
59442.469196,18.867,0.084,103,9,o,0,1.94,15.04144,9.99121,8264.84,2058.7,1.99,1.81,-49.5,-0.446,19.68,20.93,02a59442o0519o
59444.477331,18.942,0.124,96,12,o,0,1.33,15.04144,9.99121,231.86,6762.76,2.11,1.83,-46.4,-0.448,19.38,20.17,01a59444o0487o
59444.479174,18.902,0.109,100,11,o,0,1.31,15.04144,9.99121,212.97,6724.06,2.05,1.84,-45.6,-0.434,19.39,20.19,01a59444o0491o
59444.487888,19.047,0.134,87,12,o,0,1.01,15.04144,9.99121,274.64,6801.84,2.17,1.92,-42.1,-0.44,19.39,20.25,01a59444o0509o
59444.493624,18.858,0.115,104,12,o,0,1.59,15.04144,9.99121,10368.7,6767.48,2.15,1.94,-65.2,-0.473,19.48,20.26,01a59444o0521o
59444.49651,18.969,0.145,94,14,o,0,0.82,15.04144,9.99121,10351.52,6729.72,2.17,2.03,-61.6,-0.468,19.43,20.31,01a59444o0527o
59444.49697,18.782,0.101,112,11,o,0,1.47,15.04144,9.99121,295.97,6687.61,2.02,1.78,-43.9,-0.45,19.5,20.36,01a59444o0528o
59444.498813,18.795,0.109,110,12,o,0,1.25,15.04144,9.99121,10408.08,6805.66,2.24,2.12,-69.9,-0.462,19.41,20.36,01a59444o0532o
59444.502569,18.941,0.119,96,11,o,0,1.27,15.04144,9.99121,10429.58,6689.18,2.15,2.05,-59.8,-0.46,19.47,20.42,01a59444o0540o
59448.487607,19.127,0.247,81,20,o,0,1.57,15.04144,9.99121,6481.22,6930.65,2.0,1.96,-62.3,-0.417,18.85,19.01,01a59448o0572o
59448.489453,18.694,0.142,121,17,o,0,2.08,15.04144,9.99121,6461.26,6890.39,1.98,1.95,-66.0,-0.412,18.89,19.01,01a59448o0576o
59448.492676,19.012,0.242,90,22,o,0,0.95,15.04144,9.99121,6520.06,6969.42,2.15,2.08,-82.1,-0.418,18.81,19.02,01a59448o0583o
59448.49992,19.341,0.28,67,19,o,0,1.28,15.04144,9.99121,6539.7,6853.6,2.08,2.04,-72.9,-0.409,18.83,19.01,01a59448o0598o
59449.514499,18.718,0.165,118,20,o,0,1.1,15.04144,9.99121,6483.44,6923.11,2.08,2.06,28.0,-0.41,18.78,18.91,01a59449o0501o
59449.516811,18.908,0.238,99,24,o,0,1.05,15.04144,9.99121,6464.01,6884.24,2.0,1.93,33.2,-0.413,18.86,18.92,01a59449o0506o
59449.519577,19.011,0.195,90,18,o,0,1.38,15.04144,9.99121,6522.11,6961.72,1.95,1.9,19.6,-0.421,18.84,18.92,01a59449o0512o
59449.553936,18.594,0.156,133,21,o,0,0.84,15.04144,9.99121,3989.82,3740.27,1.97,1.89,49.2,-0.417,18.9,19.09,01a59449o0583o
59455.471608,19.312,0.179,68,12,o,0,1.13,15.04144,9.99121,1850.46,8081.92,2.0,1.84,-37.1,-0.471,19.41,20.31,02a59455o0522o
59455.473504,19.013,0.128,90,12,o,0,1.41,15.04144,9.99121,1868.43,8120.79,1.98,1.84,-38.2,-0.464,19.38,20.23,02a59455o0526o
59455.476249,18.711,0.121,119,14,o,0,1.1,15.04144,9.99121,1810.23,8042.9,1.99,1.85,-38.1,-0.462,19.39,20.29,02a59455o0532o
59455.493952,18.709,0.126,119,15,o,0,0.76,15.04144,9.99121,1791.44,8153.7,3.05,2.03,-76.1,-0.39,19.21,20.4,02a59455o0569o
59457.499208,19.155,0.088,79,7,o,0,2.16,15.04144,9.99121,543.65,2383.84,1.96,1.94,-30.9,-0.426,19.72,20.9,01a59457o0564o
59457.502435,18.961,0.11,95,10,o,0,1.13,15.04144,9.99121,523.85,2344.77,2.09,2.08,-23.4,-0.422,19.63,20.9,01a59457o0571o
59457.527979,19.138,0.114,80,9,o,0,1.67,15.04144,9.99121,9971.04,8124.88,2.05,2.01,-86.3,-0.436,19.76,20.91,01a59457o0621o
59457.551034,19.459,0.19,60,11,o,0,0.92,15.04144,9.99121,9959.36,8235.06,2.43,1.95,33.5,-0.416,19.65,20.95,01a59457o0666o
59458.459711,20.024,0.82,36,29,c,0,1.53,15.04144,9.99121,2157.09,3720.74,2.31,2.29,-64.4,-0.408,18.5,20.17,02a59458o0517c
59458.46154,18.363,0.228,164,37,c,0,0.85,15.04144,9.99121,2179.23,3758.63,2.3,2.29,76.7,-0.409,17.77,19.43,02a59458o0521c
59458.471103,19.255,0.282,72,20,c,0,1.64,15.04144,9.99121,2101.51,3797.59,2.33,2.29,-75.6,-0.406,17.6,19.23,02a59458o0540c
59461.488303,19.528,0.149,56,8,o,0,1.14,15.04144,9.99121,540.72,2381.12,1.84,1.83,-34.4,-0.438,19.84,21.02,01a59461o0568o
59461.491104,19.494,0.12,58,7,o,0,1.4,15.04144,9.99121,520.62,2342.66,1.81,1.8,-30.3,-0.443,19.79,21.01,01a59461o0574o
59461.494028,19.405,0.117,63,7,o,0,2.06,15.04144,9.99121,580.09,2420.92,1.82,1.77,54.4,-0.438,19.83,21.03,01a59461o0580o
59461.499101,19.176,0.111,78,9,o,0,1.46,15.04144,9.99121,599.59,2303.82,1.89,1.86,50.0,-0.441,19.77,21.06,01a59461o0591o
59462.470035,19.478,0.135,59,8,c,0,1.36,15.04144,9.99121,2160.49,3724.35,2.35,2.29,41.7,-0.408,19.72,21.56,02a59462o0456c
59462.474181,19.067,0.113,86,10,c,0,1.12,15.04144,9.99121,2187.44,3760.97,2.33,2.3,50.1,-0.407,19.76,21.56,02a59462o0465c
59462.480135,19.377,0.131,64,8,c,0,1.33,15.04144,9.99121,2128.35,3683.38,2.36,2.34,-26.8,-0.407,19.73,21.59,02a59462o0478c
59462.497713,19.252,0.115,72,8,c,0,1.0,15.04144,9.99121,2111.87,3801.68,2.35,2.25,24.1,-0.409,19.73,21.57,02a59462o0515c
59464.47556,19.557,0.166,55,9,o,0,1.29,15.04144,9.99121,4194.03,8482.44,2.12,1.97,-44.9,-0.413,19.68,20.89,01a59464o0545o
59464.478356,19.613,0.17,52,9,o,0,0.85,15.04144,9.99121,4174.8,8443.55,2.0,1.84,-42.8,-0.419,19.8,20.9,01a59464o0551o
59464.48204,19.737,0.158,46,7,o,0,1.68,15.04144,9.99121,4233.52,8521.36,2.06,1.87,-41.2,-0.422,19.75,20.89,01a59464o0559o
59464.489034,19.372,0.116,65,8,o,0,1.28,15.04144,9.99121,4252.88,8405.41,2.02,1.93,-34.9,-0.415,19.7,20.89,01a59464o0574o
59466.434086,20.007,0.338,36,12,c,0,1.01,15.04144,9.99121,6325.08,129.65,2.43,2.13,-61.2,-0.409,19.64,21.45,02a59466o0472c
59466.44524,19.502,0.16,58,9,c,0,1.34,15.04144,9.99121,6347.21,168.38,2.45,2.14,-59.5,-0.413,19.73,21.56,02a59466o0496c
59466.447541,19.447,0.151,60,9,c,0,1.11,15.04144,9.99121,6288.76,90.48,2.51,2.16,-59.0,-0.403,19.73,21.56,02a59466o0501c
59466.453035,19.29,0.146,70,10,c,0,1.02,15.04144,9.99121,6270.98,207.87,2.41,2.11,-61.5,-0.414,19.74,21.58,02a59466o0513c
59467.526678,19.727,0.249,47,12,c,0,0.83,15.04144,9.99121,4396.3,229.43,2.4,2.19,-66.6,-0.401,19.73,21.56,02a59467o0647c
59467.557474,19.396,0.155,63,10,c,0,1.73,15.04144,9.99121,4374.97,192.6,2.43,2.17,-62.4,-0.399,19.74,21.53,02a59467o0711c
59467.585953,19.493,0.143,58,8,c,0,1.39,15.04144,9.99121,4430.34,274.19,2.36,2.16,-71.8,-0.395,19.7,21.58,02a59467o0770c
59467.589291,19.533,0.2,56,11,c,0,0.99,15.04144,9.99121,4459.24,154.84,2.42,2.15,-63.0,-0.393,19.72,21.57,02a59467o0776c
59470.3587,19.472,0.201,59,12,o,0,1.03,15.04144,9.99121,6315.71,123.79,1.9,1.75,-84.9,-0.459,19.39,20.47,02a59470o0320o
59470.361975,20.392,0.506,25,13,o,0,1.18,15.04144,9.99121,6342.51,164.2,2.09,1.73,-56.9,-0.464,19.51,20.51,02a59470o0327o
59470.367286,19.444,0.209,61,13,o,0,1.17,15.04144,9.99121,6287.75,84.26,2.16,1.75,-51.8,-0.462,19.53,20.57,02a59470o0337o
59470.369627,19.78,0.269,44,12,o,0,1.0,15.04144,9.99121,6264.23,203.11,2.11,1.71,-52.6,-0.456,19.56,20.59,02a59470o0342o
59474.502938,20.305,0.531,27,15,o,0,1.11,15.04144,9.99121,4104.52,6540.8,2.38,1.94,44.0,-0.413,19.14,19.87,02a59474o0405o
59474.535626,19.681,0.529,49,26,o,0,1.06,15.04144,9.99121,4085.23,6505.39,2.34,1.92,43.3,-0.427,18.58,19.19,02a59474o0475o
59474.539576,19.57,0.436,54,24,o,0,1.56,15.04144,9.99121,4144.21,6581.88,2.39,1.99,45.1,-0.395,18.71,19.41,02a59474o0483o
59474.56762,20.576,0.562,21,12,o,0,1.63,15.04144,9.99121,4159.47,6467.0,2.28,1.92,41.0,-0.424,19.32,20.35,02a59474o0543o
59475.501505,-23.23,36.667,-2,68,o,0,1.12,15.04144,9.99121,4108.34,6539.56,2.44,2.06,39.9,-0.414,17.59,17.56,02a59475o0621o
59475.505166,18.551,0.601,138,83,o,0,0.93,15.04144,9.99121,4090.82,6502.6,2.48,2.01,42.1,-0.41,17.4,17.34,02a59475o0629o
59475.534025,19.106,1.056,83,87,o,0,1.18,15.04144,9.99121,4151.34,6580.33,2.45,1.98,42.1,-0.413,17.26,17.19,02a59475o0686o
59475.539135,20.55,3.75,22,82,o,0,1.4,15.04144,9.99121,4170.92,6463.05,2.49,2.01,43.9,-0.397,17.08,17.03,02a59475o0697o
59484.49651,20.23,0.679,29,20,o,0,0.76,15.04144,9.99121,1901.95,1843.81,3.21,2.88,-41.6,-0.503,19.11,20.33,01a59484o0351o
59484.500657,20.278,0.636,28,18,o,0,1.11,15.04144,9.99121,1923.93,1881.36,3.13,2.83,-44.2,-0.51,19.15,20.29,01a59484o0360o
59484.536386,20.182,0.603,31,18,o,0,1.14,15.04144,9.99121,1869.5,1798.07,3.07,2.75,-47.5,-0.516,19.13,20.28,01a59484o0434o
59484.541619,20.05,0.552,35,19,o,0,0.84,15.04144,9.99121,1854.88,1914.13,3.06,2.87,-50.2,-0.5,19.08,20.27,01a59484o0445o
59485.432658,20.738,0.7,18,13,o,0,1.04,15.04144,9.99121,8521.89,8721.69,2.86,2.75,64.1,-0.453,19.38,20.73,01a59485o0498o
59485.434503,19.901,0.319,40,13,o,0,1.15,15.04144,9.99121,8501.06,8681.53,2.85,2.77,62.2,-0.448,19.35,20.73,01a59485o0502o
59485.437285,20.509,0.632,23,14,o,0,0.8,15.04144,9.99121,8560.44,8758.7,2.83,2.74,55.2,-0.458,19.36,20.73,01a59485o0508o
59485.442865,20.33,0.482,27,13,o,0,1.23,15.04144,9.99121,8577.82,8640.05,2.9,2.84,60.6,-0.445,19.32,20.73,01a59485o0520o
59486.421069,20.132,0.319,32,10,o,0,1.18,15.04144,9.99121,6056.41,6439.28,2.53,1.99,35.0,-0.416,19.48,20.7,02a59486o0485o
59486.423355,20.093,0.347,33,12,o,0,1.05,15.04144,9.99121,6076.31,6477.82,2.59,2.03,35.0,-0.415,19.44,20.69,02a59486o0490o
59486.427022,19.893,0.267,40,11,o,0,1.16,15.04144,9.99121,6018.53,6399.91,2.49,1.91,33.9,-0.418,19.5,20.67,02a59486o0498o
59486.432514,20.352,0.444,26,12,o,0,1.55,15.04144,9.99121,6000.04,6516.09,2.5,1.92,35.9,-0.419,19.49,20.65,02a59486o0510o
59487.472303,20.384,0.39,26,10,o,0,1.45,15.04144,9.99121,4527.81,4117.32,2.51,1.95,43.5,-0.428,19.52,20.73,02a59487o0598o
59487.487536,20.801,0.697,17,12,o,0,0.78,15.04144,9.99121,4510.36,4081.1,2.41,1.86,42.3,-0.44,19.52,20.68,02a59487o0630o
59487.504855,19.906,0.269,40,11,o,0,1.38,15.04144,9.99121,4569.33,4160.32,2.41,1.87,42.1,-0.441,19.53,20.65,02a59487o0666o
59487.520125,21.198,0.904,12,11,o,0,1.18,15.04144,9.99121,4586.44,4045.46,2.43,1.9,43.8,-0.438,19.48,20.55,02a59487o0697o
59488.538021,20.248,0.542,29,16,o,0,0.97,15.04144,9.99121,1762.23,6212.61,2.96,2.68,-50.1,-0.468,19.23,20.69,01a59488o0713o
59488.543242,20.473,0.569,24,13,o,0,1.14,15.04144,9.99121,1782.61,6249.9,2.97,2.7,-50.2,-0.47,19.21,20.63,01a59488o0724o
59488.547982,20.857,0.916,16,15,o,0,1.14,15.04144,9.99121,1724.28,6172.95,3.03,2.73,-48.8,-0.469,19.2,20.62,01a59488o0734o
59488.583403,20.051,0.459,35,16,o,0,1.21,15.04144,9.99121,1716.06,6289.15,3.14,2.89,-43.4,-0.452,19.0,20.32,01a59488o0810o
59489.57018,20.706,0.835,19,16,o,0,1.34,15.04144,9.99121,1775.73,6206.25,2.97,2.73,-44.2,-0.467,19.09,20.4,01a59489o0446o
59489.57571,21.308,1.66,11,18,o,0,0.73,15.04144,9.99121,1790.75,6243.29,3.09,2.78,-42.3,-0.458,19.09,20.39,01a59489o0458o
59489.57988,20.986,1.222,15,18,o,0,0.88,15.04144,9.99121,1734.73,6166.99,2.98,2.84,-40.2,-0.456,19.08,20.38,01a59489o0467o
59489.595632,20.277,0.59,28,17,o,0,1.24,15.04144,9.99121,1715.63,6283.11,3.17,2.88,-37.7,-0.457,18.97,20.31,01a59489o0501o
59491.453828,20.242,0.365,29,11,o,0,1.03,15.04144,9.99121,6682.6,625.52,1.91,1.79,-77.6,-0.464,19.53,20.67,02a59491o0560o
59491.456951,20.34,0.337,26,9,o,0,1.49,15.04144,9.99121,6664.4,586.76,1.9,1.77,-79.9,-0.457,19.52,20.68,02a59491o0566o
59491.462111,20.606,0.567,21,12,o,0,0.98,15.04144,9.99121,6722.95,665.73,1.88,1.74,-78.3,-0.47,19.54,20.64,02a59491o0577o
59491.472672,20.652,0.46,20,9,o,0,1.43,15.04144,9.99121,6742.42,548.64,1.91,1.75,-69.0,-0.461,19.55,20.67,02a59491o0599o
59492.321309,-17.074,0.44,-538,237,o,0,1.3,15.04144,9.99121,8796.75,4385.18,3.07,2.77,29.3,-0.446,15.79,16.78,01a59492o0278o
59492.344011,-16.264,1.868,-1134,2118,o,0,1.3,15.04144,9.99121,8772.72,4341.53,2.92,2.65,-62.6,-0.514,14.31,15.27,01a59492o0327o
59492.345865,-19.269,6.067,-71,432,o,0,0.99,15.04144,9.99121,8835.18,4421.5,2.95,2.75,-59.5,-0.498,15.5,16.6,01a59492o0331o
59492.350032,19.231,0.942,74,69,o,0,0.9,15.04144,9.99121,8854.14,4305.38,2.88,2.76,-57.1,-0.475,17.67,18.84,01a59492o0340o
59493.400967,23.869,14.6,1,15,o,0,0.99,15.04144,9.99121,8791.61,4368.35,2.82,2.63,-66.6,-0.492,19.19,20.59,01a59493o0437o
59493.422967,20.289,0.678,28,19,o,0,1.23,15.04144,9.99121,8771.6,4326.59,2.82,2.61,-57.5,-0.489,19.01,20.38,01a59493o0480o
59493.425744,20.215,1.193,30,36,o,0,1.02,15.04144,9.99121,8831.2,4403.73,2.95,2.73,-63.8,-0.482,18.17,19.57,01a59493o0486o
59493.428506,21.683,2.061,8,16,o,0,1.56,15.04144,9.99121,8849.07,4286.33,2.79,2.61,-67.2,-0.496,19.04,20.39,01a59493o0492o
59496.338934,20.264,0.536,28,15,o,0,0.95,15.04144,9.99121,617.43,4413.0,2.91,2.64,-50.1,-0.512,19.16,20.54,01a59496o0321o
59496.36683,-22.801,5.0,-3,14,o,0,1.63,15.04144,9.99121,594.22,4373.32,3.04,2.71,-41.5,-0.493,19.23,20.65,01a59496o0378o
59496.370055,20.613,0.86,21,18,o,0,0.82,15.04144,9.99121,654.23,4449.11,3.25,2.9,-31.4,-0.477,19.17,20.65,01a59496o0385o
59496.375592,-22.217,3.522,-5,17,o,0,1.0,15.04144,9.99121,671.85,4332.6,3.1,2.77,-38.7,-0.487,19.17,20.57,01a59496o0397o
59497.489921,20.321,0.568,27,15,o,0,1.02,15.04144,9.99121,9942.24,6128.4,2.99,2.72,-70.2,-0.457,19.26,20.64,01a59497o0498o
59497.493175,20.15,0.452,32,14,o,0,1.21,15.04144,9.99121,9963.77,6166.18,2.93,2.72,-69.5,-0.458,19.29,20.64,01a59497o0505o
59497.500112,22.331,3.684,4,16,o,0,1.23,15.04144,9.99121,9902.59,6089.7,3.23,2.95,-67.9,-0.44,19.18,20.61,01a59497o0520o
59497.522515,19.69,0.326,48,16,o,0,1.28,15.04144,9.99121,9891.32,6208.64,3.45,3.23,-70.4,-0.406,19.08,20.61,01a59497o0568o
59500.351965,20.531,0.796,22,18,o,0,1.1,15.04144,9.99121,593.79,4423.49,3.23,2.77,-52.0,-0.493,19.15,20.56,01a59500o0088o
59500.353841,21.653,2.026,8,16,o,0,1.09,15.04144,9.99121,573.63,4384.77,3.05,2.75,-48.9,-0.499,19.2,20.59,01a59500o0092o
59500.357065,20.19,0.49,30,15,o,0,1.34,15.04144,9.99121,632.98,4460.09,3.17,2.75,-38.7,-0.482,19.18,20.6,01a59500o0099o
59500.362593,19.983,0.419,37,15,o,0,1.18,15.04144,9.99121,649.89,4342.95,3.13,2.77,-43.8,-0.484,19.19,20.62,01a59500o0111o
59501.404012,20.921,1.128,16,18,o,0,0.82,15.04144,9.99121,9931.79,6145.04,2.83,2.64,-65.9,-0.482,19.24,20.39,01a59501o0450o
59501.429972,-20.592,0.772,-21,16,o,0,0.96,15.04144,9.99121,9953.57,6180.92,2.83,2.7,-71.4,-0.479,19.27,20.45,01a59501o0503o
59501.432968,20.415,0.569,25,14,o,0,1.32,15.04144,9.99121,9894.08,6105.7,2.82,2.65,-71.5,-0.485,19.25,20.43,01a59501o0509o
59501.438431,21.426,1.66,10,16,o,0,1.09,15.04144,9.99121,9879.14,6223.36,2.84,2.71,-71.8,-0.477,19.26,20.47,01a59501o0519o
59503.384569,-21.106,1.912,-13,25,o,0,1.52,15.04144,9.99121,3811.35,7976.61,2.4,2.09,46.3,-0.419,18.76,19.36,02a59503o0038o
59503.38738,20.799,1.223,17,21,o,0,0.82,15.04144,9.99121,3831.26,8017.79,2.25,1.99,49.9,-0.42,19.1,19.73,02a59503o0044o
