MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59517.346918,17.888,0.053,254,13,o,0,1.77,344.03928,13.09801,10328.28,7921.65,2.87,2.71,-86.6,-0.409,19.47,21.06,01a59517o0363o
59517.34876,17.612,0.036,327,12,o,0,2.79,344.03928,13.09801,137.23,8158.9,2.74,2.34,-47.1,-0.469,19.48,21.07,01a59517o0367o
59517.352525,17.77,0.041,283,12,o,0,2.46,344.03928,13.09801,10313.42,8039.3,2.88,2.73,-86.8,-0.41,19.46,21.04,01a59517o0375o
59517.363772,17.636,0.036,320,12,o,0,3.21,344.03928,13.09801,122.21,8276.48,2.76,2.29,-49.1,-0.475,19.47,21.1,01a59517o0398o
59518.33327,-18.105,0.599,-208,125,c,0,0.19,344.03928,13.09801,5370.49,10515.2,2.58,2.43,-60.6,-0.404,19.73,21.58,02a59518o0323c
59518.354427,-19.395,0.219,-63,14,c,0,3.43,344.03928,13.09801,5444.28,10474.57,2.56,2.38,-49.5,-0.414,19.77,21.61,02a59518o0369c
59519.333137,18.153,0.049,199,10,c,0,2.94,344.03928,13.09801,4953.65,347.42,2.43,2.11,-61.2,-0.415,19.74,21.51,02a59519o0324c
59519.337269,17.998,0.052,230,12,c,0,2.77,344.03928,13.09801,4933.92,308.21,2.42,2.09,-60.5,-0.417,19.75,21.51,02a59519o0333c
59519.342798,18.018,0.053,225,12,c,0,1.79,344.03928,13.09801,4993.77,386.33,2.38,2.11,-61.4,-0.413,19.72,21.48,02a59519o0345c
59519.344179,19.948,3.684,38,140,c,0,0.4,344.03928,13.09801,5368.01,10516.83,2.56,2.37,-50.2,-0.419,19.69,21.45,02a59519o0348c
59519.35766,17.935,0.054,243,13,c,0,1.79,344.03928,13.09801,5017.06,267.77,2.45,2.12,-60.9,-0.416,19.72,21.48,02a59519o0377c
59519.367813,20.574,0.823,21,18,c,0,3.71,344.03928,13.09801,5445.78,10474.29,2.58,2.43,-63.1,-0.415,19.71,21.45,02a59519o0399c
59521.346128,17.913,0.061,248,15,o,0,1.58,344.03928,13.09801,1448.96,4193.94,2.66,2.47,-49.3,-0.52,19.39,20.79,01a59521o0364o
59521.349867,17.849,0.054,263,14,o,0,1.99,344.03928,13.09801,1470.36,4232.34,2.64,2.48,-55.6,-0.518,19.38,20.79,01a59521o0372o
59521.376163,17.725,0.048,295,14,o,0,1.74,344.03928,13.09801,1417.31,4158.04,2.69,2.53,-44.5,-0.517,19.31,20.7,01a59521o0427o
59521.390611,17.946,0.06,241,14,o,0,1.84,344.03928,13.09801,1404.53,4274.89,2.72,2.53,-49.3,-0.511,19.29,20.66,01a59521o0457o
59523.366179,18.518,0.101,142,14,c,0,1.42,344.03928,13.09801,1006.89,6379.89,3.46,3.42,-45.8,-0.37,19.2,21.35,02a59523o0406c
59523.371714,18.595,0.109,132,14,c,0,1.51,344.03928,13.09801,987.95,6339.96,3.42,3.32,-49.6,-0.37,19.2,21.34,02a59523o0418c
59523.396568,19.148,0.172,80,14,c,0,1.55,344.03928,13.09801,1045.35,6416.86,3.18,3.13,-63.0,-0.379,19.21,21.21,02a59523o0471c
59523.403013,18.801,0.124,110,14,c,0,1.38,344.03928,13.09801,1065.26,6298.88,2.84,2.81,-65.2,-0.385,19.35,21.18,02a59523o0485c
59525.276422,18.063,0.069,216,15,o,0,1.24,344.03928,13.09801,1434.9,4194.25,2.87,2.59,-27.9,-0.496,19.32,20.73,01a59525o0203o
59525.290812,18.145,0.074,200,15,o,0,1.25,344.03928,13.09801,1459.03,4233.1,3.0,2.67,-19.2,-0.484,19.27,20.72,01a59525o0233o
59525.296474,18.277,0.089,178,16,o,0,1.24,344.03928,13.09801,1399.46,4156.38,3.19,2.73,-14.8,-0.464,19.21,20.73,01a59525o0245o
59525.299876,18.048,0.066,219,14,o,0,1.42,344.03928,13.09801,1383.37,4273.21,3.17,2.75,-21.3,-0.464,19.23,20.73,01a59525o0252o
59527.276039,17.787,0.074,279,21,o,0,1.38,344.03928,13.09801,1007.84,6376.98,2.16,1.99,-84.0,-0.45,18.96,20.36,02a59527o0209o
59527.278863,18.186,0.161,193,31,o,0,1.46,344.03928,13.09801,988.42,6337.63,2.13,1.81,-81.1,-0.472,18.51,19.94,02a59527o0215o
59527.28414,19.238,0.266,73,20,o,0,1.41,344.03928,13.09801,1047.42,6416.38,2.02,1.94,-53.8,-0.446,19.13,20.08,02a59527o0225o
59527.295335,18.634,0.139,128,18,o,0,1.94,344.03928,13.09801,1068.24,6301.06,2.07,1.82,-76.4,-0.477,19.21,20.61,02a59527o0249o
59529.327941,18.145,0.09,200,18,o,0,1.34,344.03928,13.09801,2029.26,6120.59,2.79,2.58,-46.3,-0.49,19.2,20.45,01a59529o0298o
59529.353923,18.331,0.096,169,16,o,0,2.11,344.03928,13.09801,2054.41,6160.2,2.97,2.71,-44.9,-0.475,19.11,20.4,01a59529o0353o
59529.357149,18.243,0.093,183,17,o,0,1.73,344.03928,13.09801,1994.54,6083.48,2.81,2.6,-46.8,-0.486,19.18,20.41,01a59529o0360o
59529.373848,18.522,0.119,142,17,o,0,1.52,344.03928,13.09801,1982.57,6202.48,2.76,2.59,-44.6,-0.481,19.16,20.38,01a59529o0395o
59530.280966,18.161,0.923,198,182,o,0,0.97,344.03928,13.09801,1132.01,10282.12,2.81,1.79,-51.7,-0.49,16.71,16.74,02a59530o0224o
59530.284199,-17.248,0.537,-458,246,o,0,1.4,344.03928,13.09801,1114.98,10243.86,2.68,1.8,-52.9,-0.503,16.18,16.19,02a59530o0231o
59530.289295,16.808,0.75,687,515,o,0,0.99,344.03928,13.09801,1173.65,10322.78,2.48,1.73,-53.3,-0.514,15.66,15.55,02a59530o0242o
59530.306813,17.912,0.743,248,184,o,0,1.18,344.03928,13.09801,1187.95,10203.72,2.31,1.7,-63.0,-0.579,16.35,16.85,02a59530o0280o
59531.321139,18.35,0.711,166,118,o,0,1.2,344.03928,13.09801,1123.14,10281.44,2.33,1.49,-49.7,-0.453,16.88,16.9,02a59531o0295o
59531.3216,-16.828,0.36,-674,242,o,0,2.53,344.03928,13.09801,658.93,41.55,2.48,1.69,-67.1,-0.546,17.4,17.54,02a59531o0296o
59531.324343,18.741,2.037,116,236,o,0,1.36,344.03928,13.09801,1107.09,10243.77,2.28,1.44,-47.7,-0.582,16.44,16.47,02a59531o0302o
59531.329832,-19.802,3.957,-44,172,o,0,1.08,344.03928,13.09801,1167.84,10320.25,2.28,1.4,-42.8,-0.601,16.58,16.78,02a59531o0314o
59531.330289,-20.852,7.565,-17,125,o,0,0.61,344.03928,13.09801,705.34,81.06,2.12,1.58,-61.0,-0.54,17.27,17.72,02a59531o0315o
59535.266227,18.238,1.545,184,284,o,0,1.31,344.03928,13.09801,669.92,43.89,2.36,1.67,-55.0,-0.543,16.86,16.91,02a59535o0191o
59535.267613,-18.889,5.102,-101,516,o,0,0.91,344.03928,13.09801,1136.74,10283.13,2.39,1.71,-53.5,-0.492,15.71,15.43,02a59535o0194o
59535.275691,17.466,0.694,375,260,o,0,0.89,344.03928,13.09801,709.17,83.2,2.26,1.69,-57.3,-0.478,16.08,15.94,02a59535o0211o
59535.287942,-16.693,0.425,-764,325,o,0,1.29,344.03928,13.09801,1114.83,10244.21,2.26,1.69,-56.0,-0.488,15.76,15.44,02a59535o0237o
59535.303184,17.83,1.497,268,401,o,0,0.97,344.03928,13.09801,1170.37,10321.39,2.36,1.68,-55.7,-0.601,16.26,15.86,02a59535o0270o
59535.318455,18.848,2.166,105,227,o,0,0.9,344.03928,13.09801,1193.16,10203.29,2.36,1.76,-56.2,-0.56,16.84,16.58,02a59535o0302o
59538.368397,18.645,0.178,126,22,o,0,1.4,344.03928,13.09801,7129.7,6568.1,2.6,2.05,40.5,-0.413,18.73,19.15,02a59538o0131o
59538.378487,18.841,0.225,106,24,o,0,1.27,344.03928,13.09801,7112.03,6528.17,2.56,2.09,43.3,-0.41,18.67,19.08,02a59538o0153o
59538.383981,18.624,0.199,129,26,o,0,1.67,344.03928,13.09801,7171.24,6605.54,2.55,2.09,39.2,-0.417,18.66,19.03,02a59538o0165o
59538.388114,18.477,0.141,148,21,o,0,2.2,344.03928,13.09801,7191.67,6488.7,2.46,2.06,37.8,-0.424,18.66,18.99,02a59538o0174o
