MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59730.300166,19.775,0.537,45,24,o,0,0.85,192.16571,4.03662,10075.1,3138.62,2.86,2.55,-51.5,-0.505,18.67,19.92,01a59730o0145o
59730.303388,22.937,7.0,2,17,o,0,1.0,192.16571,4.03662,10096.27,3177.2,2.86,2.54,-52.8,-0.508,19.2,20.46,01a59730o0152o
59730.313183,23.413,11.143,2,18,o,0,1.11,192.16571,4.03662,10036.01,3101.1,2.95,2.57,-56.2,-0.507,19.11,20.38,01a59730o0173o
59730.326536,-21.936,2.781,-6,17,o,0,0.96,192.16571,4.03662,10022.05,3220.14,2.86,2.57,-56.3,-0.507,19.27,20.47,01a59730o0202o
59732.315384,22.112,2.0,5,10,c,0,0.89,192.16571,4.03662,8046.91,2867.65,2.42,2.34,46.9,-0.399,19.67,21.36,02a59732o0168c
59732.318186,20.178,0.308,31,10,c,0,0.92,192.16571,4.03662,8027.6,2830.36,2.46,2.38,46.6,-0.397,19.65,21.35,02a59732o0174c
59732.325502,20.893,0.638,16,10,c,0,0.94,192.16571,4.03662,8085.82,2909.38,2.44,2.39,51.3,-0.399,19.63,21.36,02a59732o0190c
59732.347146,20.503,0.425,23,10,c,0,0.97,192.16571,4.03662,8108.03,2795.67,2.49,2.42,48.7,-0.395,19.62,21.33,02a59732o0237c
59734.297878,-22.002,2.406,-6,14,o,0,1.05,192.16571,4.03662,10074.65,3137.68,2.77,2.59,-53.3,-0.493,19.41,20.71,01a59734o0138o
59734.301111,20.388,0.572,25,14,o,0,0.97,192.16571,4.03662,10095.44,3176.9,2.76,2.52,-55.2,-0.503,19.41,20.71,01a59734o0145o
59734.314923,-24.572,28.667,0,15,o,0,0.94,192.16571,4.03662,10038.05,3102.27,2.8,2.52,-62.5,-0.511,19.38,20.68,01a59734o0175o
59734.321373,-21.303,1.6,-11,18,o,0,0.68,192.16571,4.03662,10022.21,3220.52,2.81,2.54,-57.6,-0.507,19.37,20.65,01a59734o0189o
59736.301509,-23.671,10.833,-1,13,o,0,0.81,192.16571,4.03662,8049.64,2870.7,2.07,1.93,37.4,-0.432,19.39,20.32,02a59736o0140o
59736.304715,20.858,0.958,16,16,o,0,0.83,192.16571,4.03662,8030.69,2832.71,2.02,1.9,35.0,-0.438,19.45,20.34,02a59736o0147o
59736.312038,21.753,1.565,7,11,o,0,1.0,192.16571,4.03662,8090.06,2908.83,2.09,1.96,37.4,-0.429,19.41,20.35,02a59736o0163o
59736.321852,20.832,0.718,17,12,o,0,1.13,192.16571,4.03662,8109.86,2795.17,2.06,1.95,37.3,-0.434,19.39,20.34,02a59736o0184o
59742.312168,-20.304,1.06,-27,29,o,0,0.93,192.16571,4.03662,8133.08,3293.44,3.33,3.12,-21.3,-0.414,18.45,19.27,01a59742o0164o
59742.315399,20.182,0.972,31,30,o,0,0.75,192.16571,4.03662,8153.76,3331.9,3.1,2.91,-43.6,-0.449,18.53,19.26,01a59742o0171o
59742.321386,-21.381,2.714,-10,28,o,0,1.1,192.16571,4.03662,8094.87,3257.35,3.05,2.84,-48.2,-0.463,18.55,19.24,01a59742o0184o
59742.332582,-21.378,2.796,-10,28,o,0,0.99,192.16571,4.03662,8078.29,3375.83,2.87,2.73,-65.0,-0.469,18.58,19.2,01a59742o0208o
59744.314531,-20.518,1.357,-22,31,o,0,0.89,192.16571,4.03662,8715.23,9379.41,2.46,2.31,35.0,-0.419,18.58,18.91,02a59744o0164o
59744.317746,20.844,1.776,17,30,o,0,0.9,192.16571,4.03662,8695.68,9340.06,2.49,2.27,32.8,-0.423,18.55,18.9,02a59744o0171o
59744.325521,-21.254,2.618,-11,30,o,0,1.34,192.16571,4.03662,8754.82,9419.34,2.67,2.5,35.0,-0.409,18.44,18.86,02a59744o0188o
59744.340239,21.466,3.931,9,37,o,0,1.15,192.16571,4.03662,8777.81,9302.79,2.61,2.44,31.3,-0.424,18.44,18.79,02a59744o0220o
59746.330678,19.378,0.541,64,35,o,0,1.22,192.16571,4.03662,6607.33,9443.1,2.98,2.73,60.3,-0.462,17.83,18.58,01a59746o0203o
59746.334366,20.234,1.67,29,49,o,0,0.93,192.16571,4.03662,6628.3,9482.17,2.9,2.73,60.2,-0.477,18.01,18.54,01a59746o0211o
59746.344035,-22.912,9.0,-2,22,o,0,1.06,192.16571,4.03662,6566.19,9407.15,2.91,2.69,58.0,-0.468,18.83,19.57,01a59746o0232o
59746.3652,20.236,1.143,29,33,o,0,0.98,192.16571,4.03662,6547.7,9528.17,2.85,2.79,-78.7,-0.481,18.43,19.14,01a59746o0278o
59750.325494,-23.868,14.0,-1,14,o,0,1.08,192.16571,4.03662,6602.55,9443.4,3.07,2.81,58.8,-0.446,19.23,20.6,01a59750o0190o
59750.332878,22.063,2.654,5,14,o,0,1.45,192.16571,4.03662,6621.61,9484.17,3.0,2.89,55.8,-0.452,19.24,20.57,01a59750o0206o
59750.347208,-20.443,0.74,-24,18,o,0,0.94,192.16571,4.03662,6560.8,9409.6,3.32,2.99,49.8,-0.421,19.13,20.47,01a59750o0237o
59750.357401,21.584,2.167,8,18,o,0,0.97,192.16571,4.03662,6543.35,9528.91,3.33,2.97,49.1,-0.427,19.12,20.42,01a59750o0259o
59754.259289,20.551,0.616,22,14,o,0,1.28,192.16571,4.03662,2048.96,5172.65,2.58,2.48,-51.6,-0.502,19.32,20.55,01a59754o0046o
59754.263428,20.567,0.667,22,14,o,0,0.81,192.16571,4.03662,2068.62,5211.27,2.61,2.46,-48.0,-0.505,19.4,20.72,01a59754o0055o
59754.2796,-21.874,1.821,-6,12,o,0,1.43,192.16571,4.03662,2011.85,5135.29,2.66,2.49,-51.0,-0.505,19.41,20.81,01a59754o0090o
59754.29161,21.671,1.804,8,14,o,0,0.79,192.16571,4.03662,1996.61,5253.26,2.72,2.5,-45.4,-0.503,19.44,20.83,01a59754o0116o
59756.25695,20.45,0.629,24,15,c,0,1.3,192.16571,4.03662,6569.5,5575.05,2.47,2.37,42.8,-0.412,19.21,20.31,02a59756o0028c
59756.260606,20.183,0.381,31,12,c,0,1.59,192.16571,4.03662,6551.09,5537.47,2.47,2.4,54.9,-0.416,19.38,20.77,02a59756o0036c
59756.268379,20.788,0.6,18,10,c,0,1.03,192.16571,4.03662,6610.45,5616.56,2.42,2.34,71.3,-0.419,19.57,21.12,02a59756o0053c
59756.278922,20.389,0.395,25,10,c,0,1.3,192.16571,4.03662,6630.03,5501.31,2.44,2.37,-79.6,-0.419,19.54,21.16,02a59756o0076c
