MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59724.500699,19.724,0.288,47,14,o,0,1.06,264.07487,40.13781,4892.29,2558.27,2.66,2.57,-39.5,-0.49,19.36,20.8,01a59724o0570o
59724.533652,20.312,0.536,27,15,o,0,0.91,264.07487,40.13781,4885.62,2677.73,2.77,2.68,-55.2,-0.472,19.35,20.67,01a59724o0638o
59725.436412,19.382,0.222,64,14,o,0,1.02,264.07487,40.13781,5573.32,7972.75,2.92,2.88,68.3,-0.444,19.29,20.7,01a59725o0443o
59725.439176,19.988,0.418,37,15,o,0,0.96,264.07487,40.13781,5553.83,7934.52,2.93,2.88,75.5,-0.449,19.28,20.64,01a59725o0449o
59725.442404,20.079,0.425,34,14,o,0,1.14,264.07487,40.13781,5612.25,8009.98,3.08,2.96,58.2,-0.43,19.27,20.67,01a59725o0456o
59725.449313,20.82,0.837,17,14,o,0,1.43,264.07487,40.13781,5630.12,7891.64,3.21,2.93,51.3,-0.411,19.23,20.63,01a59725o0471o
59725.517122,20.002,0.341,36,12,c,0,0.96,264.07487,40.13781,7416.55,7914.31,2.9,2.42,31.4,-0.394,19.56,21.21,02a59725o0596c
59725.543117,19.517,0.199,57,11,c,0,1.15,264.07487,40.13781,7390.73,7872.74,2.9,2.49,32.1,-0.396,19.57,21.22,02a59725o0651c
59725.548611,19.571,0.212,54,12,c,0,1.28,264.07487,40.13781,7451.73,7953.73,2.88,2.46,34.4,-0.399,19.56,21.22,02a59725o0663c
59725.553974,20.009,0.335,36,12,c,0,0.79,264.07487,40.13781,7471.17,7837.9,2.87,2.46,33.7,-0.395,19.58,21.23,02a59725o0673c
59726.521172,19.565,0.176,54,10,c,0,1.47,264.07487,40.13781,7415.85,7913.83,2.7,2.39,30.3,-0.408,19.7,21.52,02a59726o0607c
59726.550886,19.421,0.171,62,11,c,0,1.0,264.07487,40.13781,7394.0,7875.02,2.84,2.45,37.8,-0.399,19.65,21.49,02a59726o0666c
59726.560591,19.324,0.149,68,10,c,0,1.79,264.07487,40.13781,7450.99,7954.72,2.8,2.43,33.3,-0.404,19.66,21.47,02a59726o0686c
59726.563855,19.223,0.154,74,11,c,0,1.0,264.07487,40.13781,7469.76,7837.07,2.83,2.42,34.8,-0.4,19.66,21.47,02a59726o0693c
59727.436598,19.001,0.115,91,10,c,0,1.09,264.07487,40.13781,3176.59,2681.04,2.59,2.31,48.0,-0.412,19.57,21.24,02a59727o0435c
59727.439816,19.048,0.143,87,12,c,0,1.16,264.07487,40.13781,3198.03,2719.96,2.54,2.29,47.3,-0.414,19.37,20.97,02a59727o0442c
59727.444922,18.872,0.122,103,13,o,0,1.23,264.07487,40.13781,5569.76,7971.34,2.73,2.67,40.4,-0.462,19.39,20.84,01a59727o0370o
59727.447683,19.033,0.153,88,14,o,0,1.4,264.07487,40.13781,5549.75,7932.29,2.75,2.65,52.1,-0.459,19.41,20.81,01a59727o0376o
59727.448734,18.909,0.258,99,26,c,0,1.18,264.07487,40.13781,3142.53,2642.37,2.54,2.29,44.8,-0.413,18.66,20.11,02a59727o0461c
59727.450443,18.964,0.179,94,17,o,0,1.0,264.07487,40.13781,5608.55,8008.13,2.69,2.63,25.4,-0.47,19.33,20.73,01a59727o0382o
59727.456898,18.843,0.12,105,13,o,0,1.56,264.07487,40.13781,5625.91,7890.73,2.76,2.69,44.1,-0.46,19.36,20.78,01a59727o0396o
59727.458354,18.824,0.162,107,17,c,0,0.85,264.07487,40.13781,3124.97,2759.37,2.51,2.29,47.4,-0.414,19.0,20.52,02a59727o0482c
59728.533501,-15.564,1.058,-2160,2284,o,0,0.81,264.07487,40.13781,5062.49,4571.36,2.63,2.55,4.0,-0.495,15.69,17.07,01a59728o0629o
59728.536727,16.887,0.385,639,246,o,0,1.13,264.07487,40.13781,5002.3,4496.03,2.66,2.56,10.4,-0.491,15.95,17.33,01a59728o0636o
59728.568181,18.352,0.135,166,22,o,0,1.09,264.07487,40.13781,4994.62,4614.85,2.65,2.61,-15.3,-0.468,18.82,20.34,01a59728o0698o
59729.432601,18.404,0.061,158,10,c,0,1.65,264.07487,40.13781,3176.02,2679.61,2.44,2.31,48.2,-0.414,19.65,21.5,02a59729o0410c
59729.434428,18.59,0.077,133,10,c,0,1.02,264.07487,40.13781,3195.79,2719.0,2.48,2.31,50.2,-0.413,19.67,21.5,02a59729o0414c
59729.437171,18.429,0.068,154,10,c,0,0.97,264.07487,40.13781,3138.72,2639.93,2.43,2.29,50.5,-0.417,19.64,21.47,02a59729o0420c
59729.442201,18.432,0.066,154,10,c,0,1.04,264.07487,40.13781,3121.33,2757.18,2.47,2.29,49.5,-0.412,19.66,21.46,02a59729o0431c
59729.491598,18.401,0.093,158,15,o,0,0.92,264.07487,40.13781,5037.01,4532.84,2.76,2.69,21.9,-0.462,19.28,20.77,01a59729o0545o
59729.495294,18.636,0.11,128,14,o,0,1.18,264.07487,40.13781,5058.31,4571.26,2.78,2.71,24.0,-0.454,19.37,20.88,01a59729o0553o
59729.501287,18.424,0.087,155,14,o,0,1.54,264.07487,40.13781,5000.97,4496.08,2.76,2.67,23.6,-0.461,19.45,21.01,01a59729o0566o
59729.536712,18.519,0.078,142,11,o,0,1.58,264.07487,40.13781,4995.85,4614.25,2.89,2.75,39.0,-0.446,19.44,21.01,01a59729o0642o
59731.469182,18.029,0.052,223,12,c,0,1.21,264.07487,40.13781,2381.59,1624.98,2.75,2.65,63.7,-0.409,19.49,21.48,02a59731o0338c
59731.472847,17.998,0.058,230,13,c,0,0.82,264.07487,40.13781,2361.37,1586.42,2.79,2.72,58.2,-0.394,19.52,21.47,02a59731o0346c
59731.478343,18.184,0.06,193,12,c,0,1.15,264.07487,40.13781,2421.38,1663.12,3.08,2.99,59.6,-0.384,19.36,21.44,02a59731o0358c
59731.513374,18.077,0.059,213,13,c,0,0.98,264.07487,40.13781,2438.75,1545.38,2.78,2.58,48.3,-0.413,19.51,21.35,02a59731o0434c
59731.617233,18.032,0.141,222,31,c,0,1.67,264.07487,40.13781,2396.12,1611.47,3.08,2.91,51.4,-0.37,18.02,19.25,02a59731o0658c
59733.429687,17.848,0.051,264,14,o,0,1.19,264.07487,40.13781,5490.24,6029.61,2.74,2.68,44.0,-0.454,19.51,21.16,01a59733o0423o
59733.432451,17.882,0.044,255,11,o,0,1.33,264.07487,40.13781,5470.17,5991.15,2.76,2.65,41.3,-0.451,19.54,21.17,01a59733o0429o
59733.435679,17.766,0.039,284,11,o,0,1.93,264.07487,40.13781,5529.29,6066.42,2.81,2.65,46.8,-0.442,19.51,21.18,01a59733o0436o
59733.441241,17.802,0.043,275,12,o,0,1.33,264.07487,40.13781,5547.84,5949.5,2.74,2.64,44.8,-0.453,19.54,21.17,01a59733o0448o
59735.37198,17.606,0.041,329,13,o,0,1.81,264.07487,40.13781,8200.39,8960.87,2.48,2.04,34.3,-0.441,19.48,20.65,02a59735o0294o
59735.377003,17.691,0.049,305,15,o,0,1.69,264.07487,40.13781,8225.51,9001.09,2.28,2.1,40.9,-0.441,19.51,20.67,02a59735o0305o
59735.387756,17.653,0.046,316,14,o,0,1.19,264.07487,40.13781,8162.53,8922.7,2.58,2.07,33.8,-0.428,19.47,20.73,02a59735o0328o
59735.390955,17.694,0.046,304,14,o,0,1.1,264.07487,40.13781,8147.45,9042.55,2.36,2.04,36.0,-0.435,19.54,20.73,02a59735o0335o
59737.473459,17.558,0.04,344,14,o,0,1.48,264.07487,40.13781,3116.12,4667.63,2.68,2.58,-36.9,-0.483,19.48,21.02,01a59737o0515o
59737.476683,17.626,0.038,323,12,o,0,1.33,264.07487,40.13781,3137.91,4706.29,2.68,2.63,-15.7,-0.478,19.47,21.01,01a59737o0522o
59737.482208,17.595,0.038,333,13,o,0,1.33,264.07487,40.13781,3080.04,4629.89,2.67,2.6,-21.5,-0.479,19.43,20.99,01a59737o0534o
59737.515746,17.63,0.045,322,14,o,0,1.3,264.07487,40.13781,3075.37,4747.78,2.71,2.63,-43.5,-0.476,19.38,20.78,01a59737o0606o
59739.458394,17.605,0.047,330,15,o,0,0.85,264.07487,40.13781,3614.89,8095.37,2.22,1.93,24.7,-0.415,19.41,20.37,02a59739o0480o
59739.461781,17.615,0.046,327,15,o,0,1.41,264.07487,40.13781,3111.17,4668.32,2.74,2.63,-36.5,-0.486,19.23,20.48,01a59739o0479o
59739.464589,17.601,0.046,331,15,o,0,1.49,264.07487,40.13781,3132.83,4707.58,2.74,2.62,-45.8,-0.486,19.25,20.48,01a59739o0485o
59739.467934,17.499,0.039,363,14,o,0,1.22,264.07487,40.13781,3593.2,8056.73,2.56,2.05,27.6,-0.385,19.35,20.37,02a59739o0500o
59739.473722,17.51,0.047,360,17,o,0,1.02,264.07487,40.13781,3076.07,4630.65,2.77,2.68,-32.8,-0.484,19.24,20.51,01a59739o0504o
59739.48375,17.602,0.043,330,14,o,0,1.81,264.07487,40.13781,3062.45,4746.8,2.69,2.58,-23.7,-0.492,19.32,20.6,01a59739o0525o
59739.48988,17.611,0.041,328,13,o,0,1.53,264.07487,40.13781,3648.76,8135.88,2.37,1.93,24.5,-0.41,19.47,20.5,02a59739o0547o
59739.493085,17.565,0.04,342,14,o,0,1.17,264.07487,40.13781,3667.93,8018.75,2.37,1.92,26.3,-0.407,19.46,20.55,02a59739o0554o
59740.392222,17.591,0.057,334,19,o,0,1.24,264.07487,40.13781,7405.8,5923.9,3.01,2.96,85.5,-0.438,19.07,20.19,01a59740o0330o
59740.394063,17.505,0.053,361,19,o,0,1.24,264.07487,40.13781,7386.52,5884.67,3.0,2.95,78.5,-0.447,19.08,20.19,01a59740o0334o
59740.418885,17.654,0.058,315,18,o,0,1.23,264.07487,40.13781,7445.93,5956.15,3.08,3.02,82.6,-0.444,19.05,20.21,01a59740o0383o
59740.426913,17.726,0.066,295,19,o,0,1.4,264.07487,40.13781,7463.37,5839.05,3.4,3.35,82.6,-0.42,18.9,20.21,01a59740o0400o
59741.420989,17.588,0.066,335,22,o,0,1.15,264.07487,40.13781,7412.91,5912.02,2.81,2.8,72.6,-0.467,18.99,19.9,01a59741o0400o
59741.42283,17.569,0.062,341,21,o,0,1.2,264.07487,40.13781,7392.07,5872.79,3.22,2.82,42.4,-0.402,18.93,19.91,01a59741o0404o
59741.425591,17.574,0.056,339,19,o,0,1.86,264.07487,40.13781,7451.96,5949.33,2.82,2.78,42.4,-0.462,19.03,19.92,01a59741o0410o
59741.431116,17.542,0.059,349,21,o,0,1.06,264.07487,40.13781,7468.21,5832.66,2.81,2.8,65.3,-0.468,19.02,19.95,01a59741o0422o
