MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59614.340293,19.459,0.17,60,10,c,0,1.28,96.48419,39.67371,1171.08,9045.14,2.47,2.02,-52.7,-0.478,19.64,21.44,02a59614o0304c
59614.351568,19.246,0.173,73,12,c,0,0.84,96.48419,39.67371,1191.73,8925.95,2.48,2.11,-48.3,-0.469,19.63,21.43,02a59614o0328c
59615.324255,19.324,0.208,68,14,o,0,1.38,96.48419,39.67371,7405.06,9527.11,2.76,2.71,-50.6,-0.474,19.35,20.8,01a59615o0238o
59615.328448,19.761,0.318,45,14,o,0,1.27,96.48419,39.67371,7429.19,9565.62,2.73,2.69,-46.9,-0.48,19.38,20.78,01a59615o0247o
59615.329231,19.753,0.298,46,14,c,0,0.8,96.48419,39.67371,1128.42,9003.7,2.63,2.09,-51.5,-0.477,19.55,21.32,02a59615o0282c
59615.332005,19.247,0.156,73,11,c,0,0.91,96.48419,39.67371,1109.88,8964.92,2.52,1.99,-53.2,-0.493,19.66,21.34,02a59615o0288c
59615.334658,19.678,0.291,49,14,o,0,1.43,96.48419,39.67371,7369.71,9490.05,2.8,2.74,-35.6,-0.47,19.31,20.74,01a59615o0260o
59615.338863,19.769,0.253,45,11,c,0,0.99,96.48419,39.67371,1165.72,9040.18,2.47,1.98,-55.0,-0.486,19.66,21.37,02a59615o0303c
59615.344755,20.013,0.412,36,15,o,0,1.08,96.48419,39.67371,7357.26,9608.92,2.76,2.74,-58.4,-0.475,19.36,20.77,01a59615o0281o
59615.373383,19.818,0.292,43,12,c,0,0.8,96.48419,39.67371,1177.48,8919.38,2.49,2.03,-53.2,-0.479,19.61,21.35,02a59615o0377c
59616.336198,20.069,0.406,34,14,o,0,1.16,96.48419,39.67371,6883.17,3525.74,2.88,2.8,-67.0,-0.461,19.24,20.7,01a59616o0254o
59616.34612,20.701,0.786,19,15,o,0,1.04,96.48419,39.67371,6908.67,3565.82,2.9,2.83,-43.9,-0.467,19.26,20.74,01a59616o0274o
59616.349808,20.628,0.676,20,14,o,0,1.03,96.48419,39.67371,6851.47,3490.86,2.83,2.75,-48.2,-0.461,19.33,20.77,01a59616o0282o
59616.356363,19.857,0.307,41,13,o,0,1.32,96.48419,39.67371,6837.01,3608.11,2.88,2.79,-40.3,-0.464,19.31,20.81,01a59616o0296o
59617.334859,19.919,0.389,39,15,o,0,0.96,96.48419,39.67371,1129.85,8999.17,2.62,1.82,-53.1,-0.481,19.39,20.6,02a59617o0290o
59617.338058,19.244,0.219,73,16,o,0,0.76,96.48419,39.67371,1112.03,8962.78,2.55,1.79,-52.0,-0.488,19.42,20.58,02a59617o0297o
59617.345947,19.322,0.22,68,15,o,0,0.94,96.48419,39.67371,1168.72,9040.01,2.56,1.9,-52.9,-0.485,19.36,20.58,02a59617o0314o
59617.379491,20.413,0.519,25,13,o,0,1.29,96.48419,39.67371,1180.39,8919.66,2.42,1.79,-56.1,-0.498,19.45,20.59,02a59617o0383o
59617.389766,19.501,0.269,58,16,o,0,1.28,96.48419,39.67371,6915.0,3536.58,3.02,2.76,-57.1,-0.449,19.1,20.34,01a59617o0236o
59617.39299,19.867,0.372,41,15,o,0,1.76,96.48419,39.67371,6937.06,3575.45,2.95,2.73,-51.8,-0.456,19.07,20.34,01a59617o0243o
59617.399037,21.495,1.875,9,17,o,0,1.23,96.48419,39.67371,6881.25,3500.77,3.04,2.7,-52.7,-0.455,19.08,20.35,01a59617o0256o
59617.411587,19.544,0.271,55,15,o,0,1.31,96.48419,39.67371,6870.44,3620.37,3.04,2.75,-50.4,-0.451,19.1,20.42,01a59617o0283o
59618.367115,21.378,0.99,10,10,o,0,1.51,96.48419,39.67371,6096.49,3138.86,2.15,1.86,38.1,-0.45,19.47,20.56,02a59618o0361o
59618.372629,19.885,0.431,40,17,o,0,0.45,96.48419,39.67371,6077.32,3098.45,2.1,1.83,34.6,-0.456,19.46,20.56,02a59618o0373o
59618.375838,19.796,0.262,44,12,o,0,1.61,96.48419,39.67371,6135.6,3177.1,2.19,1.88,39.2,-0.45,19.42,20.54,02a59618o0380o
59618.38918,19.595,0.278,53,15,o,0,0.73,96.48419,39.67371,6154.19,3059.23,2.28,1.99,40.3,-0.444,19.38,20.57,02a59618o0409o
59619.321492,20.98,1.21,15,18,o,0,0.77,96.48419,39.67371,6901.03,3530.89,2.87,2.7,-51.6,-0.461,19.1,20.25,01a59619o0232o
59619.32568,19.539,0.272,56,15,o,0,1.17,96.48419,39.67371,6922.23,3568.91,2.88,2.64,-60.3,-0.463,19.1,20.25,01a59619o0241o
59619.331668,19.995,0.433,36,16,o,0,1.59,96.48419,39.67371,6865.08,3493.04,2.85,2.68,-52.8,-0.465,19.14,20.28,01a59619o0254o
59619.343,19.966,0.425,38,16,o,0,1.23,96.48419,39.67371,6851.23,3610.95,2.8,2.63,-49.6,-0.474,19.14,20.3,01a59619o0278o
59619.372291,20.056,0.383,34,13,o,0,1.27,96.48419,39.67371,6090.23,3136.67,2.12,1.78,41.6,-0.461,19.42,20.29,02a59619o0345o
59619.375493,21.369,1.259,10,13,o,0,1.04,96.48419,39.67371,6069.27,3096.84,2.05,1.77,33.3,-0.464,19.42,20.28,02a59619o0352o
59619.380588,19.933,0.321,39,12,o,0,1.49,96.48419,39.67371,6128.37,3174.92,2.12,1.77,33.2,-0.461,19.41,20.28,02a59619o0363o
59619.391159,19.959,0.389,38,15,o,0,1.19,96.48419,39.67371,6147.55,3057.46,2.07,1.81,33.9,-0.462,19.38,20.27,02a59619o0386o
59620.283095,19.79,0.475,44,21,o,0,1.24,96.48419,39.67371,3621.63,7036.81,2.7,2.58,-39.2,-0.476,18.94,19.88,01a59620o0156o
59620.299362,20.404,0.839,25,21,o,0,1.06,96.48419,39.67371,3600.97,6995.46,2.65,2.54,-39.7,-0.478,18.98,19.88,01a59620o0190o
59620.309502,19.978,0.484,37,18,o,0,1.5,96.48419,39.67371,6861.12,3490.2,2.67,2.6,-67.0,-0.479,18.93,19.87,01a59620o0211o
59620.313491,20.383,0.737,26,19,o,0,1.14,96.48419,39.67371,6844.48,3608.17,2.65,2.56,-55.7,-0.483,18.93,19.88,01a59620o0219o
