MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59277.372415,18.942,0.093,96,9,c,0,1.08,132.66654,13.16878,8255.31,2247.21,2.39,2.3,-60.6,-0.395,19.98,21.78,01a59277o0334c
59277.384499,19.201,0.107,76,8,c,0,0.7,132.66654,13.16878,8199.1,2166.75,2.43,2.26,-78.3,-0.391,19.92,21.64,01a59277o0358c
59277.387641,19.021,0.095,90,8,c,0,1.06,132.66654,13.16878,8181.24,2284.16,2.47,2.31,-65.7,-0.392,19.9,21.53,01a59277o0364c
59287.327005,19.472,0.158,59,9,c,0,1.35,132.66654,13.16878,6127.42,103.27,2.67,2.3,-61.5,-0.401,19.64,21.56,02a59287o0221c
59287.336549,19.519,0.185,56,10,c,0,1.84,132.66654,13.16878,6107.29,65.21,2.61,2.26,-60.5,-0.422,19.68,21.69,02a59287o0240c
59287.339453,19.61,0.233,52,12,c,0,0.65,132.66654,13.16878,6166.88,143.94,2.61,2.32,-59.4,-0.406,19.66,21.56,02a59287o0246c
59287.339911,19.666,0.204,49,10,c,0,0.91,132.66654,13.16878,2330.27,10312.5,2.72,2.33,-52.9,-0.418,19.6,21.6,02a59287o0247c
59287.343286,19.768,0.193,45,9,c,0,1.09,132.66654,13.16878,2312.46,10275.72,2.75,2.32,-54.4,-0.415,19.69,21.69,02a59287o0254c
59287.348633,-21.019,4.818,-14,68,c,0,1.17,132.66654,13.16878,2368.62,10350.42,2.85,2.35,-54.9,-0.411,17.99,19.82,02a59287o0264c
59287.358972,19.513,0.245,57,14,c,0,0.86,132.66654,13.16878,2391.3,10236.09,2.69,2.32,-54.7,-0.426,19.34,21.3,02a59287o0283c
59288.345861,-21.828,2.224,-7,15,o,0,0.84,132.66654,13.16878,3937.67,30.04,1.83,1.7,44.3,-0.445,19.85,21.02,01a59288o0253o
59288.409817,19.324,0.179,68,12,o,0,1.33,132.66654,13.16878,3873.05,61.95,2.04,1.86,47.6,-0.44,19.76,21.03,01a59288o0388o
59291.344537,19.952,0.238,38,9,c,0,1.18,132.66654,13.16878,4475.31,6801.2,2.52,2.37,44.7,-0.394,19.7,21.62,02a59291o0040c
59291.347751,19.773,0.26,45,12,c,0,0.67,132.66654,13.16878,4456.74,6762.08,2.48,2.35,79.9,-0.403,19.47,21.62,02a59291o0047c
59291.353815,19.47,0.119,59,7,c,0,2.35,132.66654,13.16878,4514.06,6834.78,2.5,2.31,46.2,-0.4,19.77,21.64,02a59291o0060c
59291.369167,19.71,0.178,47,8,c,0,1.39,132.66654,13.16878,4533.47,6720.1,2.46,2.29,44.1,-0.399,19.72,21.65,02a59291o0093c
59293.328805,19.222,0.138,74,10,o,0,0.99,132.66654,13.16878,10387.95,10152.83,2.19,1.72,88.2,-0.442,19.76,20.73,01a59293o0127o
59293.341559,19.194,0.124,76,9,o,0,1.41,132.66654,13.16878,10409.39,10191.13,2.31,1.72,84.5,-0.42,19.74,20.73,01a59293o0154o
59293.342018,18.984,0.107,92,10,o,0,1.45,132.66654,13.16878,164.7,10210.47,2.0,1.67,-85.9,-0.491,19.76,20.78,01a59293o0155o
59293.345746,19.198,0.131,76,10,o,0,1.18,132.66654,13.16878,10348.92,10113.49,2.35,1.73,88.0,-0.425,19.73,20.74,01a59293o0163o
59293.347161,19.052,0.133,87,12,o,0,1.4,132.66654,13.16878,186.21,10251.21,2.12,1.75,88.1,-0.563,19.71,20.77,01a59293o0166o
59293.360203,19.279,0.144,70,10,o,0,1.5,132.66654,13.16878,127.41,10167.86,2.07,1.79,-88.3,-0.475,19.71,20.76,01a59293o0192o
59293.362606,19.288,0.146,70,10,o,0,1.58,132.66654,13.16878,10331.16,10229.3,2.29,1.74,87.6,-0.423,19.73,20.72,01a59293o0197o
59293.363528,19.157,0.171,79,14,o,0,1.53,132.66654,13.16878,107.15,10287.26,2.09,1.71,-79.6,-0.481,19.77,20.76,01a59293o0199o
59293.375906,19.737,0.284,46,13,o,0,1.48,132.66654,13.16878,3864.74,62.08,1.82,1.77,85.9,-0.448,19.76,20.78,01a59293o0225o
59300.330362,20.585,1.855,21,39,o,0,0.76,132.66654,13.16878,8400.22,10258.84,2.1,1.81,84.9,-0.383,18.21,17.99,01a59300o0248o
59300.333159,20.161,1.3,31,41,o,0,0.99,132.66654,13.16878,8420.57,10297.72,2.18,1.88,-89.3,-0.396,18.12,17.85,01a59300o0254o
59300.338695,20.309,1.179,27,32,o,0,1.02,132.66654,13.16878,8361.7,10218.65,2.23,1.92,88.7,-0.374,18.53,18.48,01a59300o0266o
59300.346065,20.616,2.534,21,52,o,0,0.8,132.66654,13.16878,1986.13,71.28,2.01,1.84,64.0,-0.468,18.36,18.23,01a59300o0282o
59300.349751,-18.601,1.47,-132,194,o,0,0.82,132.66654,13.16878,2006.58,110.64,2.05,1.91,72.3,-0.46,17.09,17.19,01a59300o0290o
59300.352994,20.283,0.868,28,24,o,0,1.71,132.66654,13.16878,8346.06,10335.29,2.13,1.83,89.1,-0.392,18.46,18.36,01a59300o0297o
59300.356681,-21.099,5.065,-13,67,o,0,1.13,132.66654,13.16878,1949.62,30.43,2.07,1.94,65.4,-0.463,18.16,18.12,01a59300o0305o
59300.366437,19.074,0.746,85,64,o,0,0.77,132.66654,13.16878,1934.22,147.26,2.14,1.98,68.2,-0.454,17.74,17.5,01a59300o0326o
59303.375602,19.8,0.483,44,21,o,0,0.95,132.66654,13.16878,4566.77,8745.08,2.26,2.04,-52.3,-0.433,18.98,19.46,02a59303o0149o
59303.37883,19.384,0.318,64,20,o,0,1.12,132.66654,13.16878,4548.46,8704.01,2.19,2.08,-62.3,-0.429,18.93,19.44,02a59303o0156o
59303.384323,19.272,0.335,71,24,o,0,0.8,132.66654,13.16878,4606.46,8781.65,2.18,2.03,-56.2,-0.438,18.96,19.39,02a59303o0167o
59304.328693,19.355,0.306,66,20,o,0,1.4,132.66654,13.16878,10189.26,2064.12,2.53,1.94,-74.2,-0.405,18.96,19.33,01a59304o0225o
59304.332382,19.167,0.38,78,30,o,0,0.95,132.66654,13.16878,10209.39,2102.92,2.54,1.94,-75.5,-0.393,18.58,18.74,01a59304o0233o
59304.339767,20.13,0.401,32,13,o,0,1.06,132.66654,13.16878,10152.49,2026.12,2.42,1.82,-81.7,-0.423,19.42,20.02,01a59304o0249o
59304.350841,19.839,0.49,42,21,o,0,1.32,132.66654,13.16878,10135.13,2143.22,2.59,1.82,-83.0,-0.429,19.11,19.5,01a59304o0273o
59304.376753,20.237,1.021,29,30,o,0,0.8,132.66654,13.16878,158.65,2111.04,2.06,1.78,78.9,-0.44,18.62,18.72,01a59304o0329o
59304.407162,20.245,0.539,29,16,o,0,1.03,132.66654,13.16878,185.64,2146.1,2.09,1.86,75.7,-0.42,19.19,19.6,01a59304o0394o
59304.417815,19.671,0.324,49,16,o,0,0.8,132.66654,13.16878,126.46,2065.3,2.0,1.8,73.1,-0.429,19.24,19.67,01a59304o0417o
59304.429172,19.543,0.353,55,20,o,0,1.19,132.66654,13.16878,106.2,2181.94,2.08,1.84,77.6,-0.43,19.18,19.6,01a59304o0441o
