MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59461.388186,21.714,1.746,8,13,o,0,0.8,255.07341,23.09037,6201.63,6638.08,2.44,2.0,-47.1,-0.421,19.26,20.18,01a59461o0373o
59461.388298,20.201,0.46,30,14,c,0,1.1,255.07341,23.09037,4352.81,3920.16,2.88,2.73,-56.7,-0.378,19.15,20.9,02a59461o0367c
59461.388647,19.962,0.341,38,13,o,0,1.05,255.07341,23.09037,6221.79,6676.39,2.12,2.08,-65.9,-0.43,19.37,20.18,01a59461o0374o
59461.388755,20.433,0.579,24,14,c,0,0.92,255.07341,23.09037,4332.64,3881.78,2.96,2.88,62.1,-0.364,19.11,20.89,02a59461o0368c
59461.389108,19.724,0.246,47,12,o,0,1.14,255.07341,23.09037,6163.17,6599.72,2.19,2.11,-66.5,-0.397,19.32,20.18,01a59461o0375o
59461.389213,20.965,0.959,15,14,c,0,1.03,255.07341,23.09037,4391.25,3958.91,2.86,2.78,44.7,-0.364,19.15,20.89,02a59461o0369c
59461.389569,19.594,0.243,53,13,o,0,1.09,255.07341,23.09037,6144.53,6715.81,2.24,2.14,-61.1,-0.391,19.33,20.17,01a59461o0376o
59461.389669,20.352,0.532,26,14,c,0,1.07,255.07341,23.09037,4410.83,3842.65,2.94,2.85,51.0,-0.358,19.12,20.88,02a59461o0370c
59461.390029,19.765,0.28,45,13,o,0,1.28,255.07341,23.09037,6183.05,6657.48,2.23,2.15,-61.8,-0.396,19.3,20.17,01a59461o0377o
59461.390127,20.349,0.571,26,15,c,0,1.07,255.07341,23.09037,4371.79,3901.0,2.99,2.89,48.5,-0.37,19.09,20.87,02a59461o0371c
59465.302964,19.776,0.186,45,8,o,0,1.7,255.07341,23.09037,1275.93,7210.86,1.92,1.6,-42.0,-0.436,19.84,20.92,01a59465o0196o
59465.307581,19.954,0.282,38,11,o,0,0.73,255.07341,23.09037,1295.38,7249.5,1.9,1.66,-44.9,-0.431,19.79,20.88,01a59465o0206o
59465.313109,19.791,0.19,44,8,o,0,1.82,255.07341,23.09037,1235.6,7170.92,1.95,1.68,-43.9,-0.438,19.76,20.85,01a59465o0218o
59465.329764,20.111,0.303,33,10,o,0,1.17,255.07341,23.09037,1214.13,7287.03,2.08,1.65,-39.5,-0.441,19.73,20.74,01a59465o0254o
59467.238308,19.983,0.231,37,8,c,0,1.26,255.07341,23.09037,9338.46,5323.88,2.48,2.38,-69.3,-0.402,19.65,21.35,02a59467o0051c
59467.243421,20.137,0.311,32,10,c,0,0.88,255.07341,23.09037,9318.47,5285.49,2.48,2.43,-72.4,-0.403,19.67,21.38,02a59467o0062c
59467.254493,19.973,0.278,37,10,c,0,0.69,255.07341,23.09037,9376.1,5363.55,2.46,2.37,-57.6,-0.413,19.71,21.4,02a59467o0086c
59467.258234,20.191,0.308,30,9,c,0,1.17,255.07341,23.09037,9395.27,5247.66,2.49,2.42,-58.0,-0.409,19.71,21.42,02a59467o0094c
59469.258401,19.903,0.351,40,14,o,0,1.32,255.07341,23.09037,1242.02,7270.54,2.75,2.37,-44.2,-0.522,19.35,20.74,01a59469o0006o
59469.264064,21.615,1.729,8,14,o,0,1.01,255.07341,23.09037,1263.44,7307.82,2.86,2.38,-44.3,-0.518,19.37,20.72,01a59469o0018o
59469.268325,20.306,0.526,27,14,o,0,1.18,255.07341,23.09037,1203.76,7230.46,2.9,2.43,-43.4,-0.51,19.33,20.72,01a59469o0027o
59469.286761,22.031,2.9,6,16,o,0,0.79,255.07341,23.09037,1188.78,7344.86,2.99,2.49,-43.1,-0.508,19.31,20.67,01a59469o0066o
59471.22814,20.099,0.597,33,20,o,0,1.07,255.07341,23.09037,9337.38,5329.51,3.17,2.64,-66.1,-0.43,18.99,20.01,02a59471o0160o
59471.231819,19.925,0.486,39,19,o,0,0.97,255.07341,23.09037,9318.48,5289.66,2.93,2.5,-64.4,-0.441,19.05,20.11,02a59471o0168o
59471.241503,20.008,0.423,36,15,o,0,2.03,255.07341,23.09037,9375.2,5365.49,2.99,2.49,-63.0,-0.435,19.1,20.15,02a59471o0187o
59471.257584,20.838,0.933,17,16,o,0,1.39,255.07341,23.09037,9393.45,5248.8,3.03,2.48,-62.7,-0.431,19.04,20.13,02a59471o0222o
59473.283669,20.732,1.773,18,33,o,0,0.71,255.07341,23.09037,8020.81,3237.73,3.2,3.07,-65.6,-0.413,18.25,19.3,01a59473o0019o
59473.286892,-21.203,3.217,-12,39,o,0,0.78,255.07341,23.09037,8041.55,3275.81,3.12,2.95,-64.3,-0.421,18.08,19.13,01a59473o0026o
59473.293355,-18.042,0.595,-220,131,o,0,1.44,255.07341,23.09037,7983.0,3200.94,3.22,3.07,-64.4,-0.417,16.73,18.0,01a59473o0040o
59475.272175,20.305,0.57,27,16,o,0,1.59,255.07341,23.09037,6230.74,1415.33,2.29,2.06,-52.5,-0.425,18.93,19.58,02a59475o0137o
59475.274949,19.461,0.34,60,20,o,0,1.16,255.07341,23.09037,6212.63,1375.91,2.38,2.12,-47.6,-0.436,18.92,19.56,02a59475o0143o
59475.280475,-20.522,0.794,-22,18,o,0,1.1,255.07341,23.09037,6270.86,1454.29,2.26,2.01,-51.2,-0.433,18.94,19.55,02a59475o0155o
59475.297456,21.661,2.933,8,23,o,0,0.89,255.07341,23.09037,6293.33,1334.5,2.4,2.12,-49.9,-0.428,18.79,19.36,02a59475o0192o
59479.220312,20.859,0.734,16,12,o,0,1.42,255.07341,23.09037,6240.02,1415.82,2.04,1.77,-55.6,-0.452,19.33,20.17,02a59479o0032o
59479.22403,20.861,0.703,16,12,o,0,1.65,255.07341,23.09037,6220.03,1376.82,1.99,1.76,-53.4,-0.456,19.37,20.12,02a59479o0040o
59479.231873,22.223,2.769,5,13,o,0,1.27,255.07341,23.09037,6278.94,1454.58,2.0,1.76,-52.0,-0.451,19.27,19.92,02a59479o0057o
59479.247935,19.801,0.362,44,16,o,0,1.28,255.07341,23.09037,6299.35,1337.37,2.01,1.77,-50.4,-0.454,19.09,19.66,02a59479o0092o
59481.262224,21.211,1.061,12,13,o,0,1.45,255.07341,23.09037,7104.15,6854.81,2.76,2.67,-87.3,-0.468,19.22,20.47,01a59481o0137o
59481.265911,21.107,1.324,13,17,o,0,0.76,255.07341,23.09037,7125.06,6891.88,2.72,2.63,-81.1,-0.475,19.16,20.31,01a59481o0145o
59481.271913,20.434,0.676,24,16,o,0,1.16,255.07341,23.09037,7063.74,6817.8,2.74,2.65,72.9,-0.468,19.1,20.15,01a59481o0158o
59481.282528,20.787,1.095,18,19,o,0,0.99,255.07341,23.09037,7045.82,6935.93,2.79,2.69,-70.8,-0.473,18.96,19.97,01a59481o0181o
59483.257278,21.067,0.883,14,12,o,0,1.01,255.07341,23.09037,2464.12,9189.45,2.16,2.12,-84.1,-0.424,19.47,20.8,02a59483o0126o
59483.260965,24.019,12.25,1,11,o,0,1.56,255.07341,23.09037,2445.0,9150.84,2.15,2.11,82.2,-0.426,19.49,20.79,02a59483o0134o
59483.266492,20.715,0.62,19,12,o,0,1.17,255.07341,23.09037,2501.77,9227.97,2.21,2.17,62.1,-0.424,19.47,20.8,02a59483o0146o
59483.279833,21.256,1.028,11,12,o,0,1.31,255.07341,23.09037,2525.23,9108.59,2.09,2.05,59.1,-0.423,19.46,20.71,02a59483o0173o
59485.210404,23.067,25.692,2,55,o,0,1.2,255.07341,23.09037,7098.86,6855.43,2.66,2.54,57.6,-0.491,18.46,18.83,01a59485o0032o
