MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59314.480512,23.381,4.2,2,7,c,0,1.63,204.99054,67.56793,694.83,4136.47,2.48,2.29,77.3,-0.389,19.85,21.72,01a59314o0560c
59314.483738,-23.586,5.538,-1,7,c,0,1.34,204.99054,67.56793,714.84,4174.8,2.26,2.1,73.6,-0.399,19.82,21.57,01a59314o0567c
59314.519198,21.834,1.135,7,8,c,0,1.09,204.99054,67.56793,663.51,4087.58,2.25,2.13,69.2,-0.394,19.87,21.55,01a59314o0643c
59314.547601,20.901,0.503,16,8,c,0,1.07,204.99054,67.56793,656.66,4199.24,2.34,2.15,68.7,-0.391,19.83,21.49,01a59314o0704c
59318.415967,-21.464,0.913,-9,9,c,0,1.24,204.99054,67.56793,9818.17,6509.73,2.81,2.59,-83.7,-0.372,19.69,21.34,01a59318o0418c
59318.418754,21.657,1.288,8,10,c,0,1.11,204.99054,67.56793,9798.47,6470.59,2.99,2.72,-84.1,-0.362,19.63,21.32,01a59318o0424c
59318.441304,23.007,4.462,2,10,c,0,1.25,204.99054,67.56793,9562.75,3963.13,3.19,2.93,-77.8,-0.366,19.55,21.33,01a59318o0472c
59318.443331,-21.12,0.776,-13,10,c,0,1.1,204.99054,67.56793,9852.41,6550.64,2.97,2.79,-86.0,-0.354,19.63,21.34,01a59318o0476c
59318.447021,20.634,0.566,20,12,c,0,1.03,204.99054,67.56793,9868.88,6436.17,3.26,2.97,90.0,-0.358,19.51,21.33,01a59318o0484c
59318.471755,21.21,0.829,12,10,c,0,1.13,204.99054,67.56793,9592.01,3996.04,2.86,2.73,-24.1,-0.354,19.69,21.36,01a59318o0537c
