MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59676.407486,18.447,0.099,152,15,c,0,1.07,179.60472,-14.51981,3218.16,9906.05,2.51,2.37,21.5,-0.424,19.5,21.55,02a59676o0353c
59676.410692,18.462,0.111,150,17,c,0,1.3,179.60472,-14.51981,3199.44,9867.2,2.52,2.39,26.4,-0.422,19.51,21.57,02a59676o0360c
59676.416183,18.475,0.111,148,16,c,0,1.14,179.60472,-14.51981,3259.12,9946.64,2.46,2.39,37.0,-0.424,19.54,21.58,02a59676o0372c
59676.426251,18.328,0.085,169,14,c,0,1.01,179.60472,-14.51981,3279.93,9830.92,2.5,2.36,49.3,-0.418,19.54,21.58,02a59676o0394c
59682.395958,17.969,0.293,236,69,o,0,1.01,179.60472,-14.51981,3002.12,8668.06,2.79,2.65,-35.6,-0.471,18.26,18.84,01a59682o0363o
59682.399119,18.034,0.222,222,49,o,0,1.53,179.60472,-14.51981,3022.03,8706.61,2.83,2.64,-35.5,-0.468,18.39,18.98,01a59682o0369o
59682.427016,17.997,0.195,230,45,o,0,1.21,179.60472,-14.51981,2968.82,8636.32,2.7,2.66,44.9,-0.466,18.44,19.07,01a59682o0428o
59682.455411,17.848,0.241,264,63,o,0,1.07,179.60472,-14.51981,2955.2,8755.69,3.04,2.64,-42.5,-0.457,18.28,18.87,01a59682o0489o
59688.389178,18.594,0.229,132,30,o,0,0.86,179.60472,-14.51981,8776.04,7482.14,2.52,2.04,36.1,-0.442,18.61,19.05,02a59688o0360o
59688.392852,18.443,0.227,152,35,o,0,0.71,179.60472,-14.51981,8755.38,7444.65,2.47,2.03,40.6,-0.438,18.68,19.07,02a59688o0368o
59688.398359,18.267,0.17,179,30,o,0,1.2,179.60472,-14.51981,8814.73,7520.71,2.46,2.03,40.6,-0.44,18.68,19.04,02a59688o0380o
59688.410283,18.364,0.227,164,37,o,0,0.83,179.60472,-14.51981,8834.88,7407.46,2.41,2.08,42.2,-0.443,18.61,19.0,02a59688o0406o
59692.368668,18.611,0.313,130,41,c,0,1.08,179.60472,-14.51981,774.99,3967.58,2.38,2.31,18.1,-0.43,18.12,19.96,02a59692o0216c
59692.371866,20.297,1.486,28,41,c,0,0.69,179.60472,-14.51981,755.85,3930.32,2.38,2.31,14.5,-0.429,17.66,19.43,02a59692o0223c
59692.377351,20.036,1.4,35,49,c,0,1.57,179.60472,-14.51981,814.62,4007.97,2.36,2.27,23.0,-0.435,18.16,19.99,02a59692o0235c
59696.329666,20.733,0.642,18,12,c,0,1.05,179.60472,-14.51981,773.19,3963.1,2.36,2.3,-50.6,-0.435,19.5,21.37,02a59696o0220c
59696.333322,20.555,0.565,22,12,c,0,1.15,179.60472,-14.51981,754.34,3922.89,2.38,2.32,-55.2,-0.426,19.49,21.37,02a59696o0228c
59696.342669,20.082,0.323,34,11,c,0,1.52,179.60472,-14.51981,813.93,4002.99,2.36,2.33,6.3,-0.436,19.48,21.36,02a59696o0248c
59696.353224,22.209,2.743,5,13,c,0,1.1,179.60472,-14.51981,835.18,3889.12,2.36,2.32,27.1,-0.433,19.47,21.36,02a59696o0271c
59700.330982,18.371,1.069,163,174,c,0,0.76,179.60472,-14.51981,864.46,5901.68,2.5,2.38,14.4,-0.409,16.6,18.12,02a59700o0223c
59700.334638,18.024,0.453,224,102,c,0,0.88,179.60472,-14.51981,845.86,5865.1,2.48,2.39,18.8,-0.416,17.12,18.64,02a59700o0231c
59700.340124,20.267,0.667,28,19,c,0,0.84,179.60472,-14.51981,905.19,5944.25,2.44,2.32,21.9,-0.427,18.97,20.58,02a59700o0243c
59700.350729,20.145,0.55,32,18,c,0,1.02,179.60472,-14.51981,925.92,5830.95,2.46,2.35,32.0,-0.423,18.94,20.59,02a59700o0266c
59704.323784,20.145,0.403,32,13,c,0,0.86,179.60472,-14.51981,869.98,5907.69,2.33,2.24,2.4,-0.437,19.41,21.0,02a59704o0204c
59704.329267,-22.63,4.545,-3,15,c,0,1.08,179.60472,-14.51981,850.42,5866.38,2.37,2.23,19.3,-0.437,19.48,21.04,02a59704o0216c
59704.332475,21.141,0.976,13,12,c,0,1.13,179.60472,-14.51981,909.49,5946.91,2.39,2.23,18.4,-0.433,19.47,21.02,02a59704o0223c
59704.343498,19.788,1.217,44,54,c,0,0.62,179.60472,-14.51981,930.63,5833.16,2.38,2.23,25.6,-0.438,17.8,19.28,02a59704o0247c
