MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59717.38792,18.8,0.209,110,23,o,0,1.12,203.07838,40.67359,4325.86,5606.4,3.84,3.77,19.2,-0.371,18.62,19.94,01a59717o0334o
59719.370585,18.604,0.13,131,17,o,0,1.68,203.07838,40.67359,6278.58,2954.66,2.44,1.89,31.4,-0.441,18.85,20.01,02a59719o0139o
59719.409156,18.649,0.115,126,14,o,0,1.11,203.07838,40.67359,6311.87,2989.59,2.47,1.81,30.4,-0.441,19.25,20.1,02a59719o0222o
59719.434297,18.242,1.365,183,250,o,0,1.58,203.07838,40.67359,6331.32,2873.81,2.36,1.79,33.1,-0.442,16.24,16.67,02a59719o0276o
59721.368976,18.765,0.124,113,14,o,0,1.3,203.07838,40.67359,1836.5,1572.14,2.71,2.54,-53.4,-0.55,19.46,20.91,01a59721o0298o
59721.372676,18.97,0.147,94,14,o,0,1.12,203.07838,40.67359,1857.87,1611.96,2.65,2.52,-46.6,-0.547,19.46,20.9,01a59721o0306o
59721.38188,18.776,0.138,112,16,o,0,1.14,203.07838,40.67359,1801.69,1534.24,2.63,2.52,-47.0,-0.556,19.42,20.88,01a59721o0326o
59721.392009,18.834,0.107,106,11,o,0,2.05,203.07838,40.67359,1788.71,1653.63,2.53,2.49,44.6,-0.526,19.36,20.85,01a59721o0348o
59722.374312,19.302,0.164,69,11,c,0,0.98,203.07838,40.67359,825.02,9039.11,2.53,2.36,-40.5,-0.455,19.56,21.33,02a59722o0302c
59722.37751,19.424,0.167,62,10,c,0,1.57,203.07838,40.67359,806.12,9000.12,2.53,2.38,-45.9,-0.461,19.54,21.31,02a59722o0309c
59722.38071,20.007,0.378,36,14,c,0,1.34,203.07838,40.67359,10502.17,9083.78,2.79,2.64,22.6,-0.395,19.62,21.35,02a59722o0316c
59722.391651,19.238,0.139,73,10,c,0,1.68,203.07838,40.67359,861.53,9076.81,2.42,2.26,-41.0,-0.454,19.57,21.27,02a59722o0339c
59722.393026,19.264,0.189,72,14,c,0,0.8,203.07838,40.67359,10480.02,9043.1,2.82,2.66,20.2,-0.395,19.56,21.32,02a59722o0342c
59722.402598,19.578,0.186,54,10,c,0,1.7,203.07838,40.67359,881.89,8956.42,2.42,2.25,-35.3,-0.449,19.57,21.25,02a59722o0362c
59723.360638,19.185,0.151,77,12,c,0,1.02,203.07838,40.67359,821.94,9035.66,2.43,2.13,-46.9,-0.464,19.67,21.36,02a59723o0271c
59723.363836,19.567,0.174,54,9,c,0,1.91,203.07838,40.67359,803.29,8997.54,2.43,2.18,-39.3,-0.452,19.64,21.36,02a59723o0278c
59723.370702,19.779,0.227,44,10,c,0,1.17,203.07838,40.67359,858.07,9072.63,2.36,2.14,-42.1,-0.468,19.62,21.37,02a59723o0293c
59723.374362,19.508,0.24,57,14,c,0,1.45,203.07838,40.67359,10497.7,9080.66,2.72,2.69,31.3,-0.398,19.66,21.38,02a59723o0301c
59723.377561,19.079,0.137,85,12,c,0,1.23,203.07838,40.67359,10478.5,9039.98,2.83,2.51,29.3,-0.399,19.62,21.38,02a59723o0308c
59723.380776,19.429,0.148,61,9,c,0,1.49,203.07838,40.67359,879.49,8954.7,2.42,2.21,-38.9,-0.463,19.63,21.34,02a59723o0315c
59723.395546,19.129,0.17,81,14,o,0,1.55,203.07838,40.67359,1841.51,1570.26,2.78,2.64,-47.7,-0.531,19.36,20.75,01a59723o0351o
59723.414322,18.94,0.168,96,16,o,0,1.08,203.07838,40.67359,1867.62,1612.32,2.79,2.61,-45.0,-0.535,19.35,20.67,01a59723o0390o
59723.432436,18.964,0.171,94,16,o,0,1.01,203.07838,40.67359,1813.63,1535.61,2.96,2.71,-53.3,-0.538,19.28,20.64,01a59723o0428o
59723.44819,19.039,0.178,88,16,o,0,1.62,203.07838,40.67359,1804.08,1654.76,3.22,2.96,-46.6,-0.506,19.15,20.57,01a59723o0461o
59724.365098,19.354,0.204,66,13,o,0,1.26,203.07838,40.67359,1834.31,1566.26,2.67,2.53,-43.0,-0.549,19.43,20.8,01a59724o0287o
59724.382831,18.978,0.144,93,13,o,0,1.27,203.07838,40.67359,1858.32,1606.69,2.75,2.61,-43.3,-0.533,19.46,20.94,01a59724o0324o
59724.394828,19.519,0.219,57,12,o,0,1.48,203.07838,40.67359,1803.29,1529.76,2.9,2.7,-44.1,-0.529,19.39,20.91,01a59724o0349o
59724.410494,18.847,0.136,105,14,o,0,0.99,203.07838,40.67359,1790.8,1649.91,2.68,2.51,-42.4,-0.55,19.46,20.84,01a59724o0381o
59725.344769,19.185,0.195,77,15,o,0,0.79,203.07838,40.67359,1832.89,1566.47,2.75,2.65,-51.5,-0.524,19.45,20.99,01a59725o0246o
59725.347988,19.188,0.171,77,13,o,0,1.27,203.07838,40.67359,1855.37,1606.58,2.73,2.68,-55.0,-0.512,19.37,20.92,01a59725o0253o
59725.354454,19.178,0.174,77,13,o,0,1.11,203.07838,40.67359,1797.47,1528.38,2.79,2.68,-45.2,-0.523,19.41,20.92,01a59725o0267o
59725.364585,19.036,0.173,88,15,o,0,1.01,203.07838,40.67359,1785.42,1646.62,2.83,2.73,-46.4,-0.514,19.4,20.86,01a59725o0289o
59725.378503,19.418,0.174,62,11,c,0,1.32,203.07838,40.67359,827.84,9041.01,2.41,2.17,-42.2,-0.449,19.55,21.14,02a59725o0302c
59725.380331,19.844,0.324,42,14,c,0,1.54,203.07838,40.67359,10504.04,9085.97,2.72,2.67,-30.8,-0.388,19.59,21.17,02a59725o0306c
59725.381704,19.167,0.142,78,11,c,0,0.95,203.07838,40.67359,808.92,9002.07,2.39,2.18,-46.8,-0.449,19.59,21.13,02a59725o0309c
59725.383535,19.229,0.183,74,14,c,0,1.47,203.07838,40.67359,10483.99,9045.39,2.78,2.72,-16.2,-0.392,19.6,21.15,02a59725o0313c
59725.387697,19.831,0.274,42,12,c,0,1.43,203.07838,40.67359,864.78,9076.66,2.45,2.2,-41.5,-0.456,19.52,21.1,02a59725o0322c
59725.408092,19.688,0.256,48,12,c,0,0.88,203.07838,40.67359,885.78,8956.41,2.36,2.14,-38.3,-0.457,19.52,21.01,02a59725o0365c
59726.37028,19.614,0.203,52,10,c,0,1.28,203.07838,40.67359,829.7,9043.21,2.34,2.14,-34.7,-0.456,19.65,21.35,02a59726o0292c
59726.372576,-21.179,1.083,-12,13,c,0,1.78,203.07838,40.67359,10506.48,9087.4,2.73,2.64,-2.6,-0.39,19.64,21.39,02a59726o0297c
59726.373489,19.509,0.192,57,11,c,0,0.98,203.07838,40.67359,810.69,9003.17,2.32,2.13,-35.2,-0.449,19.66,21.35,02a59726o0299c
59726.376238,22.019,1.941,6,11,c,0,1.71,203.07838,40.67359,10486.13,9047.5,2.71,2.61,3.0,-0.395,19.64,21.39,02a59726o0305c
59726.38721,19.334,0.16,67,11,c,0,1.34,203.07838,40.67359,866.53,9078.98,2.39,2.19,-28.8,-0.455,19.59,21.34,02a59726o0328c
59726.397239,19.756,0.261,46,12,c,0,0.75,203.07838,40.67359,887.63,8959.03,2.37,2.17,-33.4,-0.458,19.59,21.31,02a59726o0348c
59727.332173,-18.366,2.032,-164,332,o,0,1.79,203.07838,40.67359,1851.37,1604.45,2.52,2.46,-50.0,-0.517,15.66,17.1,01a59727o0140o
59727.334941,20.207,0.417,30,12,c,0,1.09,203.07838,40.67359,829.15,9041.56,2.44,2.08,-51.1,-0.469,19.41,21.09,02a59727o0214c
59727.338139,19.353,0.184,66,12,c,0,1.5,203.07838,40.67359,810.21,9003.27,2.4,2.08,-46.1,-0.468,19.41,21.14,02a59727o0221c
59727.338742,17.746,0.512,290,148,o,0,1.12,203.07838,40.67359,1792.4,1526.65,2.6,2.47,-54.1,-0.515,16.92,18.28,01a59727o0153o
59727.34408,20.766,7.55,18,135,c,0,0.85,203.07838,40.67359,866.67,9078.53,2.39,2.12,-48.2,-0.41,17.27,18.64,02a59727o0234c
59727.348195,-20.374,1.219,-26,31,c,0,1.09,203.07838,40.67359,10504.74,9085.77,2.82,2.52,27.5,-0.388,18.79,20.44,02a59727o0243c
59727.34902,-18.009,0.643,-227,146,o,0,1.17,203.07838,40.67359,1780.36,1645.18,2.56,2.48,-42.2,-0.514,16.84,18.28,01a59727o0175o
59727.351401,18.279,0.465,177,82,c,0,0.94,203.07838,40.67359,10485.45,9046.17,2.8,2.58,27.7,-0.54,17.82,19.24,02a59727o0250c
59727.355516,18.871,0.367,103,38,c,0,1.6,203.07838,40.67359,885.67,8958.55,2.38,2.05,-48.9,-0.427,18.1,19.63,02a59727o0259c
59728.372387,-20.012,4.8,-36,172,o,0,1.54,203.07838,40.67359,1902.91,3477.88,2.56,2.54,-37.6,-0.487,16.45,17.82,01a59728o0292o
59729.313665,20.013,0.306,36,11,c,0,0.98,203.07838,40.67359,836.82,9047.08,2.7,2.26,-49.4,-0.542,19.52,21.28,02a59729o0162c
59729.316721,20.237,0.348,29,10,c,0,1.27,203.07838,40.67359,817.42,9005.71,2.71,2.2,-52.4,-0.459,19.61,21.36,02a59729o0168c
59729.323117,19.814,0.307,43,13,c,0,1.36,203.07838,40.67359,874.97,9083.78,2.64,2.17,-50.6,-0.46,19.6,21.3,02a59729o0182c
59729.324945,-20.77,0.962,-18,17,c,0,1.17,203.07838,40.67359,10513.62,9087.05,2.79,2.64,-48.0,-0.381,19.67,21.44,02a59729o0186c
59729.327884,19.448,0.223,60,14,c,0,1.29,203.07838,40.67359,10494.34,9048.01,2.7,2.62,-46.3,-0.395,19.73,21.44,02a59729o0192c
59729.335502,19.85,0.37,42,15,c,0,1.34,203.07838,40.67359,895.85,8965.34,2.58,2.11,-50.7,-0.469,19.34,21.05,02a59729o0208c
59729.343571,19.234,0.178,74,13,o,0,1.28,203.07838,40.67359,1937.4,3514.17,2.59,2.5,-25.7,-0.508,19.31,20.71,01a59729o0230o
59729.349738,18.868,0.143,103,15,o,0,0.96,203.07838,40.67359,1959.29,3553.36,2.59,2.5,-38.9,-0.51,19.3,20.66,01a59729o0242o
59729.356319,19.209,0.245,75,18,o,0,1.0,203.07838,40.67359,1899.91,3476.64,2.6,2.5,-31.9,-0.513,19.07,20.43,01a59729o0255o
59729.367273,19.329,0.215,67,14,o,0,1.17,203.07838,40.67359,1889.72,3596.87,2.53,2.5,1.8,-0.503,19.27,20.65,01a59729o0277o
59731.379734,19.687,0.199,48,10,c,0,1.14,203.07838,40.67359,2218.26,2682.01,2.61,2.48,50.5,-0.405,19.62,21.51,02a59731o0143c
59731.38339,20.463,0.463,24,11,c,0,1.15,203.07838,40.67359,2198.36,2643.14,2.92,2.73,48.9,-0.404,19.52,21.51,02a59731o0151c
59731.389821,25.137,24.0,0,8,c,0,1.94,203.07838,40.67359,2259.35,2718.4,2.63,2.51,50.2,-0.402,19.54,21.5,02a59731o0165c
59731.401322,19.541,0.189,55,10,c,0,0.92,203.07838,40.67359,2281.49,2600.81,2.58,2.41,47.8,-0.404,19.61,21.5,02a59731o0190c
59733.328378,19.678,0.252,49,12,o,0,1.1,203.07838,40.67359,1939.9,3520.38,2.5,2.48,-27.8,-0.508,19.52,21.05,01a59733o0205o
59733.331602,19.801,0.246,44,11,o,0,1.15,203.07838,40.67359,1961.08,3559.54,2.59,2.51,-40.4,-0.506,19.54,21.08,01a59733o0212o
59733.338508,19.434,0.181,61,11,o,0,1.47,203.07838,40.67359,1903.8,3482.76,2.61,2.51,-35.6,-0.508,19.52,21.12,01a59733o0227o
59733.350476,19.321,0.183,68,12,o,0,0.96,203.07838,40.67359,1891.54,3599.8,2.65,2.5,-42.5,-0.512,19.54,21.11,01a59733o0253o
59735.298365,19.805,0.307,43,13,o,0,1.05,203.07838,40.67359,1931.86,3515.5,2.59,2.42,-48.8,-0.531,19.4,20.67,01a59735o0135o
59735.302518,19.807,0.273,43,12,o,0,1.35,203.07838,40.67359,1953.58,3555.2,2.51,2.47,-38.1,-0.515,19.39,20.7,01a59735o0144o
59735.308639,19.259,0.205,72,15,o,0,0.94,203.07838,40.67359,1894.4,3477.95,2.65,2.51,-41.8,-0.511,19.41,20.76,01a59735o0157o
59735.319181,19.95,0.229,38,9,o,0,1.48,203.07838,40.67359,2227.91,2684.71,2.06,1.85,23.8,-0.444,19.5,20.52,02a59735o0179o
59735.32066,19.72,0.276,47,13,o,0,1.54,203.07838,40.67359,1881.25,3595.79,2.61,2.45,-43.4,-0.523,19.4,20.75,01a59735o0183o
59735.322396,20.714,0.693,19,13,o,0,1.39,203.07838,40.67359,2208.32,2646.43,2.47,1.95,28.1,-0.424,19.39,20.51,02a59735o0186o
59735.3279,19.8,0.309,44,14,o,0,1.19,203.07838,40.67359,2268.46,2722.35,2.42,2.24,25.6,-0.425,19.34,20.5,02a59735o0198o
59735.34025,20.218,0.33,30,10,o,0,1.43,203.07838,40.67359,2288.07,2604.57,2.12,1.76,29.8,-0.449,19.5,20.47,02a59735o0225o
59736.298127,20.011,0.425,36,15,o,0,0.94,203.07838,40.67359,9650.96,3370.35,2.7,2.56,-58.7,-0.504,19.36,20.53,01a59736o0136o
59736.30177,19.639,0.355,51,18,o,0,0.66,203.07838,40.67359,9671.54,3407.63,2.69,2.62,-31.9,-0.491,19.32,20.53,01a59736o0143o
59736.310127,19.559,0.251,54,14,o,0,1.23,203.07838,40.67359,9614.91,3334.84,2.67,2.54,-42.2,-0.512,19.29,20.54,01a59736o0161o
59736.325676,19.602,0.277,52,14,o,0,1.09,203.07838,40.67359,9601.67,3453.57,2.69,2.54,-50.9,-0.507,19.36,20.61,01a59736o0194o
59737.339422,19.191,0.188,76,14,o,0,1.15,203.07838,40.67359,9669.48,3375.23,2.8,2.65,2.3,-0.459,19.26,20.42,01a59737o0225o
59737.342645,19.756,0.344,46,16,o,0,0.93,203.07838,40.67359,9690.13,3413.18,2.75,2.64,-22.8,-0.478,19.27,20.42,01a59737o0232o
59737.348183,20.495,0.57,23,13,o,0,1.33,203.07838,40.67359,9632.87,3340.56,2.78,2.67,-8.0,-0.465,19.27,20.43,01a59737o0244o
59737.352782,-20.881,0.852,-16,14,o,0,1.18,203.07838,40.67359,43.12,3640.05,2.41,2.31,-46.4,-0.58,19.29,20.5,01a59737o0254o
59737.367083,20.774,0.861,18,15,o,0,0.8,203.07838,40.67359,9622.1,3460.47,2.74,2.58,-48.1,-0.49,19.3,20.46,01a59737o0285o
59739.32983,19.454,0.306,60,18,o,0,1.03,203.07838,40.67359,9665.54,3373.46,2.78,2.55,-55.4,-0.507,19.03,19.93,01a59739o0204o
59739.333982,20.583,0.752,21,16,o,0,1.21,203.07838,40.67359,9686.91,3412.01,2.81,2.58,-55.3,-0.507,19.05,19.93,01a59739o0213o
59739.336302,20.225,3.939,30,116,o,0,0.03,203.07838,40.67359,36.03,3638.67,2.77,2.47,-47.4,-0.56,19.08,20.0,01a59739o0218o
59739.347518,20.159,0.513,31,16,o,0,1.01,203.07838,40.67359,6689.11,9151.35,2.13,2.08,33.6,-0.455,19.24,19.89,02a59739o0238o
59739.350716,19.973,0.407,37,15,o,0,1.18,203.07838,40.67359,6669.83,9111.72,2.14,2.07,32.1,-0.446,19.24,19.91,02a59739o0245o
59739.352812,20.874,1.044,16,17,o,0,1.15,203.07838,40.67359,9633.22,3340.33,2.8,2.56,-52.1,-0.505,19.03,19.94,01a59739o0253o
59739.356742,20.206,0.511,30,15,o,0,1.5,203.07838,40.67359,6726.15,9190.79,2.09,2.05,37.9,-0.456,19.26,19.92,02a59739o0258o
59739.366061,19.853,0.441,42,18,o,0,1.13,203.07838,40.67359,9619.14,3460.41,2.8,2.6,-47.6,-0.496,18.98,19.95,01a59739o0281o
59739.36773,19.295,0.25,70,17,o,0,0.77,203.07838,40.67359,6743.87,9073.77,2.13,2.04,26.7,-0.452,19.21,19.89,02a59739o0282o
59741.312806,19.391,0.289,64,18,o,0,1.48,203.07838,40.67359,9665.37,3371.16,2.84,2.66,3.6,-0.461,18.92,19.78,01a59741o0167o
59741.315609,19.316,0.305,68,21,o,0,0.86,203.07838,40.67359,9686.87,3407.95,2.82,2.68,-35.0,-0.483,18.89,19.78,01a59741o0173o
59741.324888,0.0,18.433,0,154,o,0,0.02,203.07838,40.67359,37.82,3635.93,2.6,2.39,-47.7,-0.577,18.96,19.81,01a59741o0193o
59741.325808,19.537,0.334,56,19,o,0,1.53,203.07838,40.67359,9629.83,3336.06,2.81,2.61,-52.5,-0.495,18.97,19.79,01a59741o0195o
59741.330924,19.557,0.406,55,22,o,0,0.71,203.07838,40.67359,9614.58,3455.08,2.8,2.69,-44.7,-0.478,18.94,19.77,01a59741o0206o
59741.356795,19.24,0.29,73,21,o,0,1.29,203.07838,40.67359,6703.73,9161.58,2.41,2.07,31.9,-0.421,19.0,19.56,02a59741o0257o
59741.362387,20.107,0.588,33,19,o,0,1.02,203.07838,40.67359,6685.02,9121.97,2.46,2.08,32.6,-0.419,18.96,19.54,02a59741o0269o
59741.368333,19.497,0.376,58,22,o,0,1.03,203.07838,40.67359,6741.96,9201.36,2.47,2.15,32.1,-0.416,18.96,19.53,02a59741o0282o
59741.381522,20.557,1.363,22,30,o,0,0.95,203.07838,40.67359,6761.63,9083.45,3.28,3.0,35.0,-0.376,18.65,19.49,02a59741o0310o
59745.311841,19.846,0.555,42,23,o,0,1.0,203.07838,40.67359,6887.7,9629.67,2.85,2.75,-33.7,-0.483,18.83,19.67,01a59745o0159o
59745.315104,20.717,1.192,19,22,o,0,0.9,203.07838,40.67359,6909.09,9668.37,2.79,2.78,-1.9,-0.482,18.83,19.67,01a59745o0166o
59745.322484,19.933,0.59,39,23,o,0,0.86,203.07838,40.67359,6850.52,9593.88,2.88,2.8,38.0,-0.467,18.82,19.67,01a59745o0182o
59745.333596,19.839,0.552,42,23,o,0,1.41,203.07838,40.67359,6836.22,9713.41,3.27,3.06,41.8,-0.437,18.75,19.64,01a59745o0206o
59749.316904,-18.951,0.859,-95,82,o,0,1.15,203.07838,40.67359,6890.28,9631.38,2.8,2.74,-41.0,-0.48,17.19,18.24,01a59749o0075o
59749.32013,19.6,0.247,52,13,o,0,0.89,203.07838,40.67359,6913.06,9669.54,2.95,2.76,44.5,-0.456,19.4,20.94,01a59749o0082o
59749.326575,20.449,0.517,24,12,o,0,1.36,203.07838,40.67359,6853.14,9594.59,3.0,2.78,43.0,-0.45,19.44,21.0,01a59749o0096o
59749.338084,20.632,1.055,20,21,o,0,1.68,203.07838,40.67359,6837.49,9712.67,2.92,2.9,45.6,-0.456,18.7,20.13,01a59749o0121o
59751.298745,20.058,0.244,34,8,c,0,1.2,203.07838,40.67359,4228.74,5177.77,2.46,2.23,25.6,-0.409,19.7,21.54,02a59751o0121c
59751.301951,19.883,0.209,40,8,c,0,1.02,203.07838,40.67359,4209.48,5138.73,2.46,2.24,27.3,-0.41,19.7,21.55,02a59751o0128c
59751.309304,20.53,0.378,22,8,c,0,1.41,203.07838,40.67359,4266.72,5215.44,2.43,2.27,25.6,-0.409,19.7,21.54,02a59751o0144c
59751.322609,20.206,0.286,30,9,c,0,1.46,203.07838,40.67359,4285.32,5098.59,2.55,2.26,30.0,-0.405,19.67,21.5,02a59751o0173c
59753.33202,20.066,0.433,34,15,o,0,0.86,203.07838,40.67359,8263.73,5201.89,3.73,3.09,31.0,-0.32,19.18,20.95,01a59753o0203o
59753.335244,21.536,1.478,9,13,o,0,1.15,203.07838,40.67359,8287.76,5240.06,2.82,2.78,-54.8,-0.461,19.37,21.02,01a59753o0210o
59753.340834,22.188,2.154,5,10,o,0,1.79,203.07838,40.67359,8228.63,5167.27,2.78,2.75,-13.1,-0.459,19.47,21.03,01a59753o0222o
59753.362044,19.581,0.213,53,11,o,0,1.6,203.07838,40.67359,8215.38,5289.04,2.9,2.78,28.5,-0.443,19.39,21.0,01a59753o0268o
59755.314439,19.844,0.21,42,9,c,0,1.58,203.07838,40.67359,314.08,5448.14,2.45,2.11,-53.7,-0.411,19.69,21.43,02a59755o0153c
59755.318094,20.224,0.325,30,10,c,0,1.23,203.07838,40.67359,294.04,5409.17,2.6,2.32,-54.9,-0.402,19.52,21.34,02a59755o0161c
59755.323211,19.593,0.354,53,19,c,0,0.97,203.07838,40.67359,353.02,5483.83,2.68,2.34,-57.5,-0.394,18.86,20.57,02a59755o0170c
59757.284184,21.074,1.104,14,15,o,0,0.99,203.07838,40.67359,8247.63,5194.88,3.57,3.51,-76.6,-0.393,19.23,21.07,01a59757o0097o
59757.287407,21.789,1.923,7,13,o,0,1.07,203.07838,40.67359,8270.31,5232.96,3.48,3.37,-63.9,-0.413,19.25,21.09,01a59757o0104o
59757.29339,20.189,0.371,30,11,o,0,1.1,203.07838,40.67359,8211.35,5159.79,3.4,3.24,19.5,-0.391,19.35,21.12,01a59757o0117o
59757.304026,19.794,0.319,44,14,o,0,0.8,203.07838,40.67359,8197.81,5277.75,3.17,3.15,-63.2,-0.414,19.34,21.09,01a59757o0140o
59761.302362,22.03,3.357,6,19,o,0,0.86,203.07838,40.67359,7742.08,1671.0,4.34,4.13,-42.9,-0.373,18.94,20.94,01a59761o0007o
59761.308295,23.127,9.75,2,20,o,0,1.03,203.07838,40.67359,7689.27,1596.76,4.95,4.71,-44.7,-0.365,18.76,20.89,01a59761o0020o
59761.31879,20.846,1.0,17,17,o,0,0.85,203.07838,40.67359,7676.61,1716.58,3.92,3.62,-48.0,-0.402,19.04,20.93,01a59761o0043o
59765.272987,20.767,0.654,18,12,o,0,1.45,203.07838,40.67359,7715.28,1628.43,2.67,2.54,-46.0,-0.504,19.32,20.65,01a59765o0074o
59765.276201,21.155,0.986,12,12,o,0,1.19,203.07838,40.67359,7736.82,1667.2,2.8,2.71,8.9,-0.46,19.31,20.68,01a59765o0081o
59765.282139,20.27,0.52,28,15,o,0,1.26,203.07838,40.67359,7681.42,1592.25,2.72,2.65,-41.1,-0.482,19.22,20.51,01a59765o0094o
59765.299537,20.272,0.457,28,13,o,0,1.24,203.07838,40.67359,7668.25,1714.0,2.84,2.68,-46.8,-0.48,19.28,20.65,01a59765o0132o
