MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59226.567339,21.276,0.708,11,8,c,0,1.49,174.76496,-9.41032,1746.99,7021.61,2.44,2.29,-32.0,-0.41,19.77,21.8,02a59226o0806c
59226.569168,-22.174,1.951,-5,10,c,0,0.87,174.76496,-9.41032,1766.81,7059.76,2.38,2.22,-46.3,-0.417,19.79,21.8,02a59226o0810c
59226.57237,-21.819,1.519,-7,10,c,0,0.99,174.76496,-9.41032,1708.67,6983.05,2.49,2.34,-37.4,-0.409,19.73,21.79,02a59226o0817c
59226.579268,20.866,0.575,16,9,c,0,1.03,174.76496,-9.41032,1689.46,7099.06,2.56,2.38,-34.4,-0.408,19.74,21.8,02a59226o0832c
59228.558475,20.937,0.531,15,8,c,0,1.3,174.76496,-9.41032,865.64,7310.13,2.62,2.41,-74.7,-0.384,19.74,22.02,01a59228o0502c
59228.560326,-21.35,0.741,-10,8,c,0,1.37,174.76496,-9.41032,846.24,7271.9,2.67,2.51,-67.3,-0.365,19.74,22.03,01a59228o0506c
59228.565852,21.896,1.551,6,10,c,0,0.85,174.76496,-9.41032,906.92,7350.36,2.68,2.64,-1.9,-0.357,19.69,22.04,01a59228o0518c
59228.570967,-21.585,0.957,-8,8,c,0,0.84,174.76496,-9.41032,926.53,7234.36,2.65,2.51,-51.3,-0.366,19.71,22.04,01a59228o0529c
59230.529964,-21.416,1.039,-10,10,c,0,1.08,174.76496,-9.41032,1746.76,7021.89,2.44,2.36,-39.4,-0.408,19.71,21.62,02a59230o0718c
59230.533174,-22.024,1.698,-6,10,c,0,1.29,174.76496,-9.41032,1766.01,7062.2,2.48,2.37,-49.7,-0.403,19.7,21.64,02a59230o0725c
59230.538551,23.261,4.867,2,9,c,0,0.95,174.76496,-9.41032,1707.11,6984.23,2.34,2.27,-30.2,-0.413,19.79,21.66,02a59230o0736c
59230.544068,-21.863,1.431,-6,9,c,0,1.11,174.76496,-9.41032,1686.44,7100.85,2.43,2.34,-36.0,-0.412,19.72,21.67,02a59230o0748c
59232.531808,22.941,3.765,2,9,c,0,1.05,174.76496,-9.41032,6894.73,3636.6,3.02,2.37,89.4,-0.428,19.62,21.71,01a59232o0593c
59232.537389,-23.006,3.0,-2,7,c,0,1.97,174.76496,-9.41032,6879.18,3599.35,2.92,2.36,-89.6,-0.417,19.68,21.75,01a59232o0605c
59232.539718,-21.663,0.982,-8,8,c,0,1.58,174.76496,-9.41032,6934.62,3675.17,3.0,2.31,89.4,-0.434,19.67,21.77,01a59232o0610c
59232.554919,-21.45,0.937,-10,9,c,0,1.15,174.76496,-9.41032,6954.15,3561.8,3.15,2.49,89.2,-0.417,19.64,21.78,01a59232o0642c
59234.563067,-21.396,1.084,-10,11,c,0,0.87,174.76496,-9.41032,1843.65,8968.74,2.38,2.07,-46.9,-0.439,19.76,21.65,02a59234o0547c
59234.566735,-21.106,0.804,-13,10,c,0,0.9,174.76496,-9.41032,1862.01,9007.5,2.37,2.05,-48.8,-0.433,19.78,21.64,02a59234o0555c
59234.572235,24.194,20.75,1,16,c,0,1.06,174.76496,-9.41032,1804.23,8929.1,2.41,2.08,-48.1,-0.432,19.21,21.03,02a59234o0567c
59234.57773,19.888,0.816,40,33,c,0,1.21,174.76496,-9.41032,1783.22,9047.68,2.42,2.06,-52.2,-0.44,18.37,20.14,02a59234o0579c
59244.466155,18.548,0.209,138,29,o,0,1.29,174.76496,-9.41032,8688.36,9850.24,2.48,2.44,-19.6,-0.384,18.45,18.82,01a59244o0572o
59244.467998,18.919,0.305,98,30,o,0,0.95,174.76496,-9.41032,8667.1,9811.92,2.39,2.37,59.1,-0.366,18.54,18.83,01a59244o0576o
59244.471679,18.788,0.218,111,24,o,0,1.57,174.76496,-9.41032,8729.05,9891.45,2.31,2.25,43.6,-0.377,18.58,18.85,01a59244o0584o
59244.476748,19.07,0.327,86,28,o,0,0.98,174.76496,-9.41032,8749.13,9774.13,2.34,2.26,6.6,-0.382,18.59,18.86,01a59244o0595o
59248.577902,18.086,0.076,212,16,o,0,1.0,174.76496,-9.41032,5760.77,513.65,2.13,2.07,-29.4,-0.404,19.24,20.04,01a59248o0698o
59248.581588,18.012,0.076,226,17,o,0,0.79,174.76496,-9.41032,5780.46,553.78,2.27,2.19,-25.7,-0.398,19.18,20.03,01a59248o0706o
59248.589418,18.014,0.069,226,16,o,0,1.16,174.76496,-9.41032,5722.71,474.26,2.01,1.92,-11.0,-0.429,19.29,20.05,01a59248o0723o
59248.601397,18.03,0.07,223,16,o,0,1.43,174.76496,-9.41032,5703.63,591.79,2.29,2.22,-34.3,-0.411,19.16,20.01,01a59248o0749o
59252.534596,17.42,0.029,391,11,c,0,1.01,174.76496,-9.41032,5755.56,522.34,2.54,2.47,-6.3,-0.401,19.7,22.03,01a59252o0713c
59252.538293,17.449,0.029,380,11,c,0,1.02,174.76496,-9.41032,5776.31,561.44,2.95,2.83,-85.6,-0.376,19.58,22.03,01a59252o0721c
59252.542002,17.505,0.028,361,10,c,0,1.49,174.76496,-9.41032,5717.96,482.34,2.51,2.44,-22.8,-0.402,19.75,22.03,01a59252o0729c
59252.548482,17.487,0.03,368,11,c,0,1.25,174.76496,-9.41032,5699.84,599.55,2.81,2.79,-57.8,-0.39,19.61,22.02,01a59252o0743c
59252.668257,17.844,0.106,264,28,o,0,0.97,174.76496,-9.41032,5751.98,532.35,2.88,2.76,45.3,-0.402,18.48,19.13,01a59252o0954o
59254.641788,17.327,0.045,426,19,c,0,1.22,174.76496,-9.41032,6989.86,5580.04,2.91,2.52,39.7,-0.372,19.08,20.95,02a59254o0157c
59254.645448,17.49,0.067,366,24,c,0,1.6,174.76496,-9.41032,6970.66,5542.67,2.76,2.47,41.5,-0.375,18.54,20.38,02a59254o0165c
59254.653295,17.363,0.032,412,13,c,0,1.48,174.76496,-9.41032,7026.0,5619.07,2.78,2.41,41.8,-0.372,19.4,21.27,02a59254o0182c
59254.663236,17.298,0.172,437,75,c,0,1.53,174.76496,-9.41032,7042.59,5502.45,2.59,2.51,38.3,-0.388,17.04,18.46,02a59254o0203c
59254.671683,17.493,0.104,366,38,c,0,1.4,174.76496,-9.41032,7003.73,5560.97,2.68,2.47,40.4,-0.38,18.02,19.09,02a59254o0220c
59256.484334,17.295,0.027,439,12,c,0,1.22,174.76496,-9.41032,8926.65,5461.11,2.83,2.65,82.5,-0.391,19.73,22.01,01a59256o0601c
59256.48618,17.239,0.025,462,11,c,0,1.33,174.76496,-9.41032,8905.87,5421.97,2.83,2.77,-80.6,-0.361,19.71,22.01,01a59256o0605c
59256.494972,17.295,0.027,439,12,c,0,1.37,174.76496,-9.41032,8966.12,5500.62,2.82,2.66,83.8,-0.368,19.73,21.98,01a59256o0624c
59256.529401,17.287,0.026,442,11,c,0,1.53,174.76496,-9.41032,8984.86,5378.21,2.79,2.61,-81.5,-0.376,19.78,22.0,01a59256o0697c
59258.474723,17.288,0.028,441,12,c,0,1.37,174.76496,-9.41032,3872.45,608.98,2.85,2.7,-80.7,-0.389,19.53,21.65,02a59258o0559c
59258.482008,17.299,0.028,437,12,c,0,1.3,174.76496,-9.41032,3888.48,649.06,2.95,2.81,-73.8,-0.384,19.54,21.65,02a59258o0574c
59258.492587,17.313,0.03,431,13,c,0,1.22,174.76496,-9.41032,3833.56,569.85,3.0,2.81,-75.2,-0.393,19.56,21.67,02a59258o0597c
59258.494415,17.295,0.029,439,13,c,0,1.3,174.76496,-9.41032,3814.25,687.5,3.04,2.91,-74.3,-0.395,19.53,21.67,02a59258o0601c
59260.481099,17.334,0.025,423,10,c,0,1.62,174.76496,-9.41032,8928.66,5460.81,2.69,2.57,-82.1,-0.374,19.75,21.86,01a59260o0486c
59260.48294,17.272,0.027,448,12,c,0,1.08,174.76496,-9.41032,8909.0,5421.87,2.96,2.83,-77.0,-0.363,19.67,21.85,01a59260o0490c
59260.486637,17.286,0.026,442,12,c,0,1.4,174.76496,-9.41032,8968.4,5498.41,2.95,2.81,82.0,-0.366,19.65,21.87,01a59260o0498c
59260.508271,17.309,0.023,433,10,c,0,1.53,174.76496,-9.41032,1555.0,5224.29,2.71,2.61,-66.4,-0.368,19.65,21.91,01a59260o0544c
59261.535558,17.342,0.031,420,13,c,0,1.19,174.76496,-9.41032,6700.77,9946.7,2.85,2.51,48.1,-0.39,19.69,21.69,02a59261o0707c
59261.538815,17.354,0.029,416,12,c,0,1.28,174.76496,-9.41032,6681.26,9907.25,2.79,2.57,50.8,-0.391,19.74,21.68,02a59261o0714c
59261.566654,17.344,0.029,419,12,c,0,1.4,174.76496,-9.41032,6739.87,9984.9,2.81,2.59,51.7,-0.393,19.73,21.66,02a59261o0774c
59261.595001,17.426,0.031,389,12,c,0,1.51,174.76496,-9.41032,6757.28,9869.92,2.76,2.58,47.0,-0.393,19.68,21.65,02a59261o0835c
59262.477242,17.358,0.028,414,12,c,0,1.34,174.76496,-9.41032,3874.59,610.04,2.43,2.3,-77.2,-0.405,19.73,21.61,02a59262o0574c
59262.479533,17.305,0.028,434,12,c,0,1.15,174.76496,-9.41032,3894.3,649.24,2.38,2.25,-76.2,-0.411,19.74,21.6,02a59262o0579c
59262.482734,17.405,0.028,396,11,c,0,1.17,174.76496,-9.41032,3836.22,570.54,2.38,2.27,-75.9,-0.408,19.73,21.6,02a59262o0586c
59262.488223,17.373,0.029,408,12,c,0,1.17,174.76496,-9.41032,3817.7,688.01,2.37,2.25,-80.8,-0.409,19.72,21.6,02a59262o0598c
59266.640254,16.616,0.57,819,467,c,0,0.84,174.76496,-9.41032,2569.24,3334.56,2.52,2.39,54.1,-0.401,15.75,17.18,02a59266o0581c
59266.650528,17.543,0.127,349,44,c,0,1.05,174.76496,-9.41032,2548.34,3295.23,2.74,2.63,47.1,-0.374,17.78,19.43,02a59266o0601c
59268.452759,17.972,0.081,235,19,o,0,0.99,174.76496,-9.41032,2443.6,1395.2,3.31,2.63,5.7,-0.395,18.99,20.21,01a59268o0507o
