MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59733.385943,19.568,0.166,54,9,c,0,1.3,219.09321,34.96316,4319.38,1799.48,2.51,2.35,51.3,-0.408,19.69,21.55,02a59733o0315c
59733.392867,19.837,0.193,42,8,c,0,1.74,219.09321,34.96316,4340.93,1683.62,2.46,2.33,47.0,-0.411,19.68,21.51,02a59733o0330c
59734.347997,19.468,0.222,59,13,c,0,1.1,219.09321,34.96316,4287.8,1767.03,2.47,2.31,73.1,-0.404,19.12,21.31,02a59734o0226c
59734.353725,18.999,0.186,91,17,c,0,1.09,219.09321,34.96316,4268.17,1727.81,2.48,2.27,-79.3,-0.407,19.0,21.37,02a59734o0238c
59734.367911,19.589,0.992,53,53,c,0,0.86,219.09321,34.96316,4326.12,1802.6,2.44,1.84,-63.2,-0.425,18.39,21.41,02a59734o0261c
59734.37571,-17.662,0.755,-313,236,c,0,1.59,219.09321,34.96316,4348.05,1686.59,2.81,1.86,-68.5,-0.439,17.96,21.25,02a59734o0278c
59735.37692,20.165,0.383,31,12,o,0,0.93,219.09321,34.96316,4639.68,4390.06,2.57,2.49,-21.7,-0.491,19.39,20.8,01a59735o0301o
59735.385222,20.021,0.457,36,16,o,0,0.93,219.09321,34.96316,4660.75,4428.66,2.63,2.57,-25.6,-0.481,19.15,20.51,01a59735o0318o
59735.38878,19.852,0.366,42,15,o,0,1.07,219.09321,34.96316,4601.26,4352.87,2.63,2.54,-27.7,-0.483,19.26,20.65,01a59735o0325o
59735.420711,19.509,0.223,57,13,o,0,1.33,219.09321,34.96316,4594.23,4472.01,2.66,2.61,-42.8,-0.475,19.34,20.74,01a59735o0388o
59736.368288,20.914,0.717,16,11,o,0,1.4,219.09321,34.96316,2711.77,4515.93,2.58,2.48,-40.7,-0.502,19.45,20.82,01a59736o0282o
59736.371513,20.254,0.514,29,15,o,0,0.88,219.09321,34.96316,2733.57,4555.35,2.61,2.48,-35.5,-0.501,19.41,20.81,01a59736o0289o
59736.39918,19.861,0.323,41,13,o,0,0.79,219.09321,34.96316,2680.24,4480.46,2.65,2.51,-45.6,-0.494,19.39,20.76,01a59736o0345o
59736.404332,19.57,0.23,54,12,o,0,1.33,219.09321,34.96316,2665.78,4595.8,2.65,2.56,-40.9,-0.492,19.38,20.75,01a59736o0356o
59737.333097,20.186,0.324,31,10,o,0,1.89,219.09321,34.96316,4285.4,1762.85,2.13,1.91,37.1,-0.442,19.45,20.51,02a59737o0206o
59737.36718,20.134,0.365,32,12,o,0,0.88,219.09321,34.96316,4261.7,1721.01,2.1,1.86,37.0,-0.448,19.52,20.64,02a59737o0276o
59737.370381,20.256,0.354,29,10,o,0,1.01,219.09321,34.96316,4323.45,1798.13,2.15,1.9,43.2,-0.441,19.46,20.65,02a59737o0283o
59737.3948,20.09,0.32,33,11,o,0,1.57,219.09321,34.96316,4335.6,1680.06,2.13,1.92,42.3,-0.443,19.49,20.63,02a59737o0334o
59739.382039,20.086,0.527,34,18,o,0,1.04,219.09321,34.96316,2720.38,4517.13,2.66,2.52,-43.1,-0.499,19.14,20.17,01a59739o0314o
59739.396144,20.256,0.598,29,17,o,0,1.01,219.09321,34.96316,2744.54,4557.88,2.77,2.58,-41.7,-0.491,19.09,20.12,01a59739o0343o
59739.410669,19.552,0.307,55,17,o,0,1.11,219.09321,34.96316,2689.36,4479.88,2.69,2.56,-41.6,-0.494,19.07,20.1,01a59739o0373o
59739.421935,19.829,0.355,42,15,o,0,1.42,219.09321,34.96316,2675.6,4597.29,2.64,2.59,-26.3,-0.492,19.09,20.07,01a59739o0396o
