MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59412.450595,22.047,1.229,6,7,o,0,1.91,334.58788,6.12248,3252.89,7221.25,1.98,1.79,-75.2,-0.427,19.73,21.07,01a59412o0454o
59412.45615,20.757,0.521,18,9,o,0,1.02,334.58788,6.12248,3273.34,7106.46,2.0,1.89,-68.1,-0.417,19.58,20.93,01a59412o0466o
59414.483975,21.375,0.958,10,10,c,0,1.36,334.58788,6.12248,1644.09,5601.25,2.52,2.46,12.1,-0.408,19.57,21.31,02a59414o0516c
59414.485804,20.16,0.333,31,10,c,0,0.99,334.58788,6.12248,1663.2,5640.21,2.6,2.52,14.1,-0.394,19.57,21.37,02a59414o0520c
59414.488547,21.485,1.052,9,10,c,0,1.42,334.58788,6.12248,1603.97,5562.37,2.75,2.58,8.0,-0.393,19.54,21.45,02a59414o0526c
59414.494037,22.356,2.5,4,10,c,0,0.94,334.58788,6.12248,1584.91,5678.64,2.6,2.53,19.9,-0.399,19.58,21.52,02a59414o0538c
59416.466702,16.41,1.57,991,1556,o,0,1.79,334.58788,6.12248,8845.73,3012.4,2.14,2.02,-55.4,-0.397,14.1,13.57,01a59416o0502o
59416.47362,-16.827,1.145,-675,772,o,0,1.1,334.58788,6.12248,8823.54,2973.76,2.18,2.02,-65.6,-0.397,14.9,14.35,01a59416o0517o
59416.477313,20.079,5.076,34,171,o,0,0.72,334.58788,6.12248,8883.04,3051.84,2.18,2.01,-59.1,-0.412,16.47,16.16,01a59416o0525o
59416.489369,-15.524,1.265,-2242,2836,o,0,1.0,334.58788,6.12248,8902.85,2934.27,2.21,2.1,-43.4,-0.387,13.88,13.52,01a59416o0551o
59424.553076,18.913,0.152,99,15,o,0,1.36,334.58788,6.12248,1519.14,3699.32,2.08,1.96,85.0,-0.399,18.88,19.33,01a59424o0679o
59424.556758,18.782,0.186,112,21,o,0,1.29,334.58788,6.12248,1538.56,3738.13,2.01,1.89,78.1,-0.411,18.75,19.12,01a59424o0687o
59424.566691,19.249,0.308,72,22,o,0,0.95,334.58788,6.12248,1482.18,3658.74,1.97,1.88,-88.8,-0.417,18.71,19.03,01a59424o0708o
59424.574993,18.447,0.332,152,50,o,0,0.75,334.58788,6.12248,1465.43,3773.9,2.02,1.95,-88.4,-0.415,17.96,17.97,01a59424o0726o
59426.539243,18.958,0.123,95,12,o,0,1.39,334.58788,6.12248,6909.31,3118.72,2.23,2.09,50.8,-0.416,19.41,20.51,02a59426o0649o
59426.542062,18.728,0.096,117,11,o,0,1.21,334.58788,6.12248,6891.4,3080.78,2.26,2.06,49.3,-0.42,19.41,20.56,02a59426o0655o
59426.577193,18.722,0.11,118,13,o,0,1.07,334.58788,6.12248,6943.64,3161.61,2.34,2.14,44.4,-0.413,19.4,20.61,02a59426o0730o
59426.605487,18.913,0.104,99,10,o,0,1.83,334.58788,6.12248,6963.01,3045.2,2.3,2.03,38.2,-0.411,19.37,20.5,02a59426o0789o
59428.505266,18.907,0.094,99,9,o,0,1.1,334.58788,6.12248,1510.87,3708.63,2.3,1.97,-7.3,-0.393,19.68,21.04,01a59428o0580o
59428.508951,19.276,0.143,71,10,o,0,1.42,334.58788,6.12248,1531.93,3746.86,2.34,2.06,-11.4,-0.393,19.63,21.03,01a59428o0588o
59428.516677,18.862,0.089,104,9,o,0,1.47,334.58788,6.12248,1474.67,3666.98,2.6,1.95,-3.2,-0.394,19.61,21.07,01a59428o0604o
59428.551642,18.809,0.068,109,7,o,0,2.36,334.58788,6.12248,1464.23,3775.86,1.99,1.9,-13.4,-0.409,19.72,20.96,01a59428o0679o
59432.452875,18.832,0.062,106,7,c,0,1.99,334.58788,6.12248,4953.96,3212.72,2.19,2.13,-32.2,-0.378,19.93,21.85,01a59432o0476c
59432.454773,18.802,0.057,109,6,c,0,1.63,334.58788,6.12248,4934.86,3174.23,2.37,2.19,-4.4,-0.376,19.91,21.88,01a59432o0480c
59432.459382,18.799,0.066,110,7,c,0,1.61,334.58788,6.12248,4993.13,3251.53,2.19,2.13,-33.7,-0.384,19.96,21.89,01a59432o0490c
59432.481252,19.012,0.073,90,7,c,0,1.41,334.58788,6.12248,5538.19,7443.74,2.36,2.21,-71.2,-0.374,19.89,21.9,01a59432o0536c
59434.497044,18.954,0.111,95,11,o,0,1.33,334.58788,6.12248,6824.62,1165.84,2.01,1.83,-61.8,-0.455,19.61,20.82,02a59434o0569o
59434.502678,18.868,0.124,103,13,o,0,0.87,334.58788,6.12248,6806.29,1131.25,2.0,1.82,-61.9,-0.455,19.62,20.83,02a59434o0581o
59434.506102,18.853,0.109,104,11,o,0,0.88,334.58788,6.12248,6862.91,1209.23,2.02,1.84,-63.2,-0.452,19.57,20.81,02a59434o0588o
59434.538001,18.909,0.116,99,12,o,0,1.23,334.58788,6.12248,6882.37,1093.8,2.0,1.77,-60.4,-0.463,19.55,20.7,02a59434o0657o
59436.434003,18.933,0.077,97,8,c,0,1.13,334.58788,6.12248,4957.27,3217.15,2.14,2.08,-43.9,-0.394,19.98,21.85,01a59436o0422c
59436.435845,18.978,0.076,93,7,c,0,1.48,334.58788,6.12248,4937.56,3178.45,2.13,2.07,-68.9,-0.39,20.0,21.86,01a59436o0426c
59436.439082,18.886,0.084,101,8,c,0,0.83,334.58788,6.12248,4996.13,3255.97,2.16,2.08,-53.0,-0.389,19.99,21.88,01a59436o0433c
59436.444168,19.054,0.092,87,8,c,0,0.9,334.58788,6.12248,5015.89,3139.94,2.11,2.08,-44.0,-0.39,19.99,21.89,01a59436o0444c
59438.438989,19.016,0.11,90,10,o,0,2.21,334.58788,6.12248,3756.1,9397.55,2.25,1.86,-52.7,-0.442,19.69,21.03,02a59438o0447o
59438.440817,19.503,0.229,57,13,o,0,0.87,334.58788,6.12248,3776.02,9436.84,2.2,1.89,-50.1,-0.437,19.64,21.03,02a59438o0451o
59438.44632,19.29,0.143,70,10,o,0,1.6,334.58788,6.12248,3718.46,9357.88,2.16,1.84,-50.5,-0.442,19.69,21.17,02a59438o0463o
59438.45139,19.005,0.13,91,12,o,0,1.23,334.58788,6.12248,3699.45,9473.89,2.07,1.79,-51.9,-0.449,19.76,21.16,02a59438o0474o
59440.484652,19.267,0.14,71,10,c,0,1.13,334.58788,6.12248,3075.95,1170.85,4.07,3.1,0.2,-0.368,19.44,21.81,01a59440o0548c
59440.487893,19.178,0.112,77,9,c,0,1.05,334.58788,6.12248,3096.78,1209.23,3.28,2.65,4.0,-0.363,19.68,21.83,01a59440o0555c
59440.523084,19.281,0.123,70,9,c,0,1.16,334.58788,6.12248,3047.13,1124.5,2.88,2.78,48.9,-0.375,19.72,21.83,01a59440o0629c
59440.529737,19.602,0.148,52,8,c,0,1.14,334.58788,6.12248,3028.17,1241.74,2.46,2.38,46.6,-0.391,19.84,21.8,01a59440o0643c
59442.490201,19.692,0.15,48,7,o,0,3.0,334.58788,6.12248,8783.83,1068.35,2.17,1.73,-56.2,-0.472,19.68,21.1,02a59442o0564o
59442.525594,20.032,0.301,35,11,o,0,0.8,334.58788,6.12248,8765.08,1032.21,2.15,1.72,-54.0,-0.468,19.62,21.05,02a59442o0640o
59442.529479,19.581,0.193,53,10,o,0,1.0,334.58788,6.12248,8825.52,1113.23,2.15,1.76,-55.6,-0.473,19.64,21.07,02a59442o0648o
59442.555755,19.335,0.129,67,9,o,0,2.32,334.58788,6.12248,8838.56,997.78,2.22,1.72,-51.6,-0.472,19.66,21.09,02a59442o0704o
59444.424491,19.514,0.214,57,12,o,0,0.93,334.58788,6.12248,7448.18,9416.96,1.95,1.87,-47.3,-0.39,19.43,20.01,01a59444o0375o
59444.427257,19.982,0.283,37,10,o,0,1.94,334.58788,6.12248,7428.31,9377.12,2.04,1.93,-13.8,-0.393,19.36,20.03,01a59444o0381o
59444.430025,19.786,0.238,44,10,o,0,1.47,334.58788,6.12248,7486.85,9454.85,1.99,1.92,-44.3,-0.389,19.4,20.05,01a59444o0387o
59444.44062,19.591,0.21,53,11,o,0,1.82,334.58788,6.12248,7506.69,9337.81,2.01,1.99,-29.0,-0.393,19.41,20.1,01a59444o0409o
59446.357743,19.377,0.329,64,21,o,0,1.11,334.58788,6.12248,1793.16,9495.29,2.31,1.67,-46.0,-0.504,18.88,19.22,02a59446o0284o
59446.362324,19.582,0.41,53,22,o,0,0.92,334.58788,6.12248,1813.47,9535.13,2.42,1.72,-43.5,-0.484,18.85,19.24,02a59446o0294o
59446.365097,19.815,0.514,43,22,o,0,1.04,334.58788,6.12248,1752.3,9456.68,2.3,1.61,-47.9,-0.519,18.9,19.25,02a59446o0300o
59446.384161,19.871,0.619,41,25,o,0,0.82,334.58788,6.12248,1735.8,9574.62,2.43,1.76,-45.6,-0.494,18.89,19.34,02a59446o0337o
59451.395775,20.017,0.41,36,15,o,0,1.58,334.58788,6.12248,5525.25,5418.83,2.24,1.81,38.9,-0.425,19.04,19.49,02a59451o0353o
59451.397603,19.91,0.432,39,17,o,0,1.28,334.58788,6.12248,5543.5,5457.1,2.21,1.81,39.8,-0.427,18.97,19.49,02a59451o0357o
59451.433146,20.37,0.655,26,17,o,0,1.49,334.58788,6.12248,5102.72,5181.27,2.26,1.95,42.8,-0.431,18.86,19.36,02a59451o0431o
59451.438412,19.175,0.235,78,18,o,0,1.3,334.58788,6.12248,5122.02,5064.34,2.15,1.89,43.2,-0.441,18.92,19.36,02a59451o0442o
59452.397598,19.108,0.152,82,12,o,0,1.18,334.58788,6.12248,3577.33,9616.72,2.07,1.84,-43.2,-0.419,19.38,20.02,01a59452o0383o
59452.399902,19.625,0.252,51,13,o,0,1.13,334.58788,6.12248,3558.28,9578.03,1.99,1.8,-42.3,-0.416,19.42,20.03,01a59452o0388o
59452.429812,19.665,0.263,49,13,o,0,1.22,334.58788,6.12248,6901.01,913.23,1.94,1.88,-4.8,-0.45,19.39,19.94,01a59452o0451o
59452.444606,19.383,0.179,64,12,o,0,1.46,334.58788,6.12248,6884.24,1026.0,1.95,1.85,18.8,-0.447,19.38,19.95,01a59452o0483o
59453.38274,19.543,0.201,55,11,o,0,1.03,334.58788,6.12248,3574.92,9613.98,2.03,1.83,-40.2,-0.409,19.52,20.34,01a59453o0343o
59453.387986,19.419,0.18,62,11,o,0,1.62,334.58788,6.12248,3557.28,9575.56,2.31,2.09,-42.3,-0.413,19.41,20.38,01a59453o0354o
59453.39333,19.542,0.201,55,11,o,0,1.49,334.58788,6.12248,3615.25,9653.93,2.24,1.95,-40.8,-0.422,19.47,20.37,01a59453o0364o
59453.426741,19.568,0.196,54,11,o,0,1.13,334.58788,6.12248,6882.31,1032.73,2.01,1.95,5.1,-0.441,19.51,20.37,01a59453o0432o
59454.390879,19.559,0.193,54,10,o,0,1.81,334.58788,6.12248,5524.52,5417.31,2.23,1.85,34.5,-0.433,19.44,20.44,02a59454o0359o
59454.393623,19.892,0.3,40,12,o,0,0.86,334.58788,6.12248,5544.13,5456.05,2.05,1.81,36.7,-0.447,19.48,20.42,02a59454o0365o
59454.397744,20.118,0.376,33,12,o,0,1.24,334.58788,6.12248,5487.17,5378.75,2.13,1.82,34.7,-0.436,19.45,20.41,02a59454o0374o
59454.40369,19.719,0.243,47,11,o,0,1.39,334.58788,6.12248,5468.11,5495.21,2.09,1.77,35.6,-0.441,19.49,20.39,02a59454o0387o
59455.388401,20.088,0.268,34,9,o,0,1.5,334.58788,6.12248,5524.05,5420.19,2.17,1.82,35.2,-0.43,19.56,20.75,02a59455o0345o
59455.391163,19.833,0.233,42,10,o,0,1.52,334.58788,6.12248,5543.3,5458.28,2.12,1.85,33.8,-0.439,19.53,20.75,02a59455o0351o
59455.416244,19.401,0.166,63,10,o,0,1.17,334.58788,6.12248,5492.93,5381.48,2.17,1.82,38.6,-0.437,19.56,20.7,02a59455o0403o
59455.418987,20.13,0.315,32,10,o,0,1.4,334.58788,6.12248,5473.54,5498.06,2.2,1.93,34.8,-0.425,19.53,20.72,02a59455o0409o
59456.388778,19.695,0.172,48,8,o,0,1.07,334.58788,6.12248,6995.63,5050.74,1.95,1.85,-31.8,-0.43,19.83,21.14,01a59456o0371o
59456.390657,19.518,0.135,57,8,o,0,1.35,334.58788,6.12248,6976.24,5012.13,1.98,1.85,-38.1,-0.434,19.84,21.13,01a59456o0375o
59456.395826,20.168,0.269,31,8,o,0,1.3,334.58788,6.12248,7034.56,5089.13,2.08,1.93,-12.1,-0.421,19.82,21.12,01a59456o0386o
59456.423432,19.904,0.245,40,10,o,0,0.92,334.58788,6.12248,3492.07,5612.82,1.97,1.92,-40.3,-0.413,19.75,20.94,01a59456o0445o
59457.381446,19.932,0.202,39,8,o,0,2.08,334.58788,6.12248,6997.74,5049.35,1.88,1.76,-43.0,-0.431,19.87,21.07,01a59457o0321o
59457.383299,19.805,0.189,44,8,o,0,1.31,334.58788,6.12248,6976.03,5007.05,1.86,1.8,-53.4,-0.429,19.85,21.07,01a59457o0325o
59457.390834,19.574,0.144,54,8,o,0,1.56,334.58788,6.12248,7034.39,5088.14,1.85,1.82,-11.8,-0.425,19.89,21.08,01a59457o0340o
59457.398659,19.827,0.178,43,8,o,0,1.97,334.58788,6.12248,7054.34,4968.76,1.89,1.83,-43.2,-0.431,19.86,21.08,01a59457o0356o
59458.388675,19.2,0.271,76,20,c,0,1.27,334.58788,6.12248,5084.57,1052.17,2.45,2.27,-42.2,-0.41,18.07,19.78,02a59458o0366c
59458.391885,20.132,1.328,32,43,c,0,1.11,334.58788,6.12248,5104.65,1090.95,2.4,2.2,-48.5,-0.417,18.11,19.82,02a59458o0373c
59458.394643,-16.305,0.392,-1092,428,c,0,1.76,334.58788,6.12248,5046.79,1013.91,2.42,2.2,-54.3,-0.405,16.12,17.74,02a59458o0379c
59458.400157,-20.866,2.19,-16,36,c,0,1.1,334.58788,6.12248,5028.96,1130.77,2.34,2.19,-60.2,-0.422,17.4,18.99,02a59458o0391c
59460.381896,19.997,0.228,36,8,o,0,1.52,334.58788,6.12248,6997.09,5051.06,2.03,1.99,-40.7,-0.422,19.73,20.97,01a59460o0357o
59460.384657,20.362,0.281,26,7,o,0,1.55,334.58788,6.12248,6977.34,5012.86,2.05,1.95,-40.1,-0.424,19.75,20.96,01a59460o0363o
59460.387881,19.526,0.137,56,8,o,0,1.73,334.58788,6.12248,7035.37,5090.62,2.0,1.92,-40.2,-0.429,19.77,20.95,01a59460o0370o
59460.393874,19.327,0.157,68,11,o,0,1.01,334.58788,6.12248,7054.26,4974.43,1.99,1.98,-31.0,-0.427,19.74,20.95,01a59460o0383o
59462.38185,22.46,2.172,4,8,c,0,1.19,334.58788,6.12248,5085.19,1057.44,2.44,2.33,-56.2,-0.413,19.73,21.65,02a59462o0267c
59462.383687,20.521,0.331,22,7,c,0,1.22,334.58788,6.12248,5105.47,1095.53,2.41,2.3,-63.7,-0.416,19.76,21.65,02a59462o0271c
59462.386475,20.857,0.477,16,8,c,0,1.1,334.58788,6.12248,5048.95,1016.56,2.42,2.29,-61.6,-0.416,19.72,21.65,02a59462o0277c
59462.391515,20.892,0.536,16,9,c,0,1.01,334.58788,6.12248,5031.02,1133.74,2.43,2.31,-62.5,-0.412,19.72,21.66,02a59462o0288c
59464.437963,20.001,0.277,36,10,o,0,1.27,334.58788,6.12248,10100.07,9560.43,2.0,1.92,83.3,-0.402,19.82,20.9,01a59464o0465o
59464.443494,19.539,0.201,56,11,o,0,0.88,334.58788,6.12248,10121.51,9598.06,2.05,1.95,-87.2,-0.402,19.79,20.89,01a59464o0477o
59464.446309,19.795,0.19,44,8,o,0,2.22,334.58788,6.12248,10061.42,9519.43,2.04,1.91,-69.0,-0.42,19.77,20.85,01a59464o0483o
59464.456833,19.756,0.18,46,8,o,0,1.77,334.58788,6.12248,10044.04,9636.12,2.06,1.9,-81.0,-0.401,19.78,20.84,01a59464o0505o
59466.411417,20.383,0.317,26,8,c,0,1.67,334.58788,6.12248,573.33,2920.87,2.42,2.34,-56.5,-0.412,19.48,21.38,02a59466o0424c
59466.415084,20.019,0.241,36,9,c,0,1.37,334.58788,6.12248,553.77,2882.24,2.37,2.3,-63.8,-0.424,19.67,21.58,02a59466o0432c
59466.422448,22.201,1.966,5,9,c,0,1.58,334.58788,6.12248,614.88,2962.23,2.46,2.38,-59.7,-0.413,19.46,21.34,02a59466o0448c
59466.457785,-23.661,7.222,-1,9,c,0,1.11,334.58788,6.12248,633.12,2844.09,2.49,2.37,-64.7,-0.42,19.66,21.6,02a59466o0523c
59468.427677,19.679,0.275,49,13,o,0,1.24,334.58788,6.12248,10113.58,9470.36,4.27,2.85,43.9,-0.278,19.37,20.95,01a59468o0304o
59468.433222,21.268,1.852,11,21,o,0,1.03,334.58788,6.12248,10136.37,9509.74,4.2,2.81,43.6,-0.296,18.79,20.23,01a59468o0316o
59468.4365,-20.876,1.758,-16,28,o,0,1.21,334.58788,6.12248,10075.88,9431.03,4.34,2.8,44.7,-0.283,18.62,20.07,01a59468o0323o
59470.418647,20.548,0.412,22,9,c,0,1.09,334.58788,6.12248,571.45,2920.83,2.41,2.31,-63.1,-0.424,19.72,21.6,02a59470o0442c
59470.421852,21.931,1.208,6,7,c,0,1.62,334.58788,6.12248,552.29,2882.4,2.4,2.32,-67.5,-0.417,19.72,21.59,02a59470o0449c
59470.429192,-21.184,0.66,-12,8,c,0,1.65,334.58788,6.12248,612.8,2961.27,2.37,2.29,-66.2,-0.423,19.73,21.57,02a59470o0465c
59470.460407,23.63,6.4,1,8,c,0,1.53,334.58788,6.12248,626.99,2845.43,2.37,2.31,-77.6,-0.418,19.66,21.52,02a59470o0532c
59474.383619,18.866,1.904,103,196,o,0,2.74,334.58788,6.12248,1212.26,9232.92,2.22,1.9,-52.6,-0.528,17.38,17.27,02a59474o0192o
59474.387395,-18.514,6.371,-143,909,o,0,0.93,334.58788,6.12248,1196.45,9200.37,2.2,1.91,-53.4,-0.534,16.24,16.1,02a59474o0200o
59474.401268,-19.076,1.037,-85,88,o,0,1.23,334.58788,6.12248,1254.86,9281.88,2.22,1.88,-51.2,-0.501,17.08,17.12,02a59474o0206o
