MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59751.347776,21.351,1.145,10,12,c,0,0.88,218.71078,53.83625,5947.11,65.73,2.46,2.24,-84.8,-0.43,19.61,21.49,02a59751o0228c
59753.354664,20.697,0.598,19,11,o,0,1.28,218.71078,53.83625,6777.59,71.29,2.79,2.66,-52.3,-0.493,19.43,21.11,01a59753o0252o
59753.356515,20.517,0.562,22,13,o,0,1.04,218.71078,53.83625,6893.37,10280.5,3.22,2.82,43.5,-0.43,19.42,21.06,01a59753o0256o
59753.357896,20.391,0.47,25,12,o,0,1.29,218.71078,53.83625,6799.56,110.31,2.8,2.72,-22.0,-0.47,19.44,21.1,01a59753o0259o
59753.359737,-22.464,3.353,-4,13,o,0,1.12,218.71078,53.83625,6916.9,10321.07,3.34,2.84,42.4,-0.418,19.39,21.06,01a59753o0263o
59753.364812,19.408,0.012,63,1,o,0,42950.32,218.71078,53.83625,6744.55,35.17,2.78,2.71,7.3,-0.473,19.42,21.12,01a59753o0274o
59753.365734,22.665,4.0,3,12,o,0,1.2,218.71078,53.83625,6853.0,10246.25,3.05,2.79,41.1,-0.455,19.41,21.05,01a59753o0276o
59753.375437,19.786,0.249,44,11,o,0,1.35,218.71078,53.83625,6733.02,156.23,2.87,2.77,25.0,-0.461,19.38,21.08,01a59753o0297o
59753.376359,23.146,6.889,2,14,o,0,1.08,218.71078,53.83625,6839.17,10367.23,3.35,2.82,45.6,-0.426,19.39,21.05,01a59753o0299o
59757.313704,-23.47,7.857,-2,12,o,0,1.28,218.71078,53.83625,6761.56,65.62,3.02,2.97,73.8,-0.438,19.39,21.09,01a59757o0161o
59757.314627,21.865,2.154,6,14,o,0,0.89,218.71078,53.83625,6878.97,10275.45,3.51,3.14,50.5,-0.396,19.3,21.04,01a59757o0163o
59757.317856,20.231,0.421,29,12,o,0,1.29,218.71078,53.83625,6781.22,104.72,3.11,2.99,-48.3,-0.434,19.37,21.1,01a59757o0170o
59757.318315,20.831,0.831,17,14,o,0,0.99,218.71078,53.83625,6900.6,10314.33,3.41,3.34,11.9,-0.402,19.31,21.05,01a59757o0171o
59757.323385,21.51,0.05,9,0,o,0,3036.59,218.71078,53.83625,6727.0,30.05,3.15,3.1,14.4,-0.414,19.34,21.11,01a59757o0182o
59757.323845,21.269,1.023,11,12,o,0,1.34,218.71078,53.83625,6838.02,10239.95,3.48,3.24,39.6,-0.395,19.32,21.08,01a59757o0183o
59757.333518,-23.013,6.5,-2,15,o,0,1.03,218.71078,53.83625,6715.61,149.92,3.59,3.51,-41.6,-0.385,19.17,21.13,01a59757o0204o
59757.333979,21.325,1.297,11,14,o,0,1.24,218.71078,53.83625,6824.13,10359.69,3.69,3.48,45.4,-0.381,19.16,21.09,01a59757o0205o
59761.333438,22.378,4.444,4,18,o,0,1.08,218.71078,53.83625,2713.25,6781.19,4.6,4.42,-36.0,-0.375,18.83,20.93,01a59761o0075o
59761.338458,-22.51,4.636,-4,17,o,0,0.88,218.71078,53.83625,2734.99,6820.47,3.85,3.65,-29.2,-0.421,19.07,20.98,01a59761o0086o
59761.342119,20.573,0.94,21,20,o,0,0.82,218.71078,53.83625,2674.26,6743.7,4.45,4.26,-24.8,-0.398,18.82,20.94,01a59761o0094o
59761.35402,20.007,0.477,36,17,o,0,0.88,218.71078,53.83625,2661.04,6861.65,3.86,3.72,-36.3,-0.389,19.03,20.97,01a59761o0120o
59765.309173,20.649,0.762,20,15,o,0,1.01,218.71078,53.83625,2704.62,6774.67,2.82,2.67,-34.1,-0.473,19.18,20.57,01a59765o0153o
59765.312358,20.192,0.634,30,19,o,0,0.95,218.71078,53.83625,2727.44,6814.09,2.92,2.78,-39.9,-0.45,18.97,20.44,01a59765o0160o
59765.319654,21.029,1.014,14,14,o,0,0.94,218.71078,53.83625,2666.74,6737.79,2.97,2.85,-36.2,-0.446,19.28,20.72,01a59765o0176o
59765.329704,-22.624,4.278,-3,14,o,0,0.89,218.71078,53.83625,2652.7,6856.16,2.76,2.74,-20.8,-0.454,19.32,20.69,01a59765o0198o
