MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59342.406084,21.256,0.844,11,10,c,0,1.32,196.6724,9.33175,5474.85,9452.16,2.66,2.47,48.0,-0.392,19.7,21.6,02a59342o0368c
59342.409753,20.134,0.31,32,10,c,0,1.03,196.6724,9.33175,5456.58,9413.38,2.69,2.51,49.9,-0.393,19.74,21.59,02a59342o0376c
59342.415285,20.085,0.257,34,9,c,0,1.4,196.6724,9.33175,5513.81,9491.61,2.72,2.56,47.1,-0.389,19.72,21.59,02a59342o0388c
59342.428233,19.869,0.234,41,10,c,0,1.41,196.6724,9.33175,5531.7,9374.09,2.65,2.52,49.7,-0.392,19.73,21.58,02a59342o0416c
59345.449133,19.515,0.208,57,12,o,0,0.72,196.6724,9.33175,4990.76,9378.51,1.84,1.71,-62.4,-0.418,19.63,20.46,01a59345o0468o
59345.451918,20.29,0.409,28,11,o,0,0.92,196.6724,9.33175,5010.65,9416.93,1.85,1.74,-65.9,-0.416,19.6,20.43,01a59345o0474o
59345.466033,19.988,0.301,37,11,o,0,1.22,196.6724,9.33175,4950.6,9339.57,1.96,1.77,-61.8,-0.412,19.52,20.33,01a59345o0502o
59345.491673,19.999,0.315,36,12,o,0,1.61,196.6724,9.33175,4931.93,9456.63,1.95,1.81,-73.6,-0.424,19.41,20.15,01a59345o0554o
59346.378644,19.881,0.235,40,10,c,0,1.03,196.6724,9.33175,7229.39,5476.39,2.56,2.36,49.8,-0.398,19.76,21.73,02a59346o0323c
59346.412079,21.038,0.612,14,8,c,0,1.17,196.6724,9.33175,7205.73,5443.04,2.49,2.33,45.9,-0.402,19.77,21.59,02a59346o0395c
59346.415834,20.008,0.244,36,9,c,0,1.49,196.6724,9.33175,7264.66,5520.71,2.52,2.36,46.4,-0.4,19.74,21.59,02a59346o0403c
59346.424566,20.409,0.417,25,10,c,0,0.77,196.6724,9.33175,7286.12,5404.17,2.6,2.38,44.7,-0.396,19.72,21.59,02a59346o0422c
59347.359878,20.891,0.57,16,9,c,0,1.05,196.6724,9.33175,7228.94,5476.25,2.49,2.28,47.8,-0.401,19.72,21.51,02a59347o0278c
59347.362723,21.632,1.115,8,9,c,0,1.24,196.6724,9.33175,7211.79,5439.97,2.48,2.3,46.6,-0.398,19.7,21.53,02a59347o0284c
59347.378923,20.114,0.314,33,10,c,0,1.24,196.6724,9.33175,7270.65,5514.54,2.52,2.34,51.9,-0.401,19.72,21.58,02a59347o0318c
59347.40584,20.453,0.339,24,8,c,0,1.35,196.6724,9.33175,7287.77,5401.68,2.54,2.39,51.2,-0.401,19.69,21.55,02a59347o0373c
59349.346213,20.551,0.408,22,9,o,0,1.56,196.6724,9.33175,4977.05,9392.98,1.99,1.92,-68.1,-0.432,19.71,20.9,01a59349o0245o
59349.35128,20.032,0.256,35,9,o,0,1.55,196.6724,9.33175,4998.94,9431.12,1.94,1.86,-71.8,-0.434,19.76,20.91,01a59349o0256o
59349.358308,19.547,0.147,55,8,o,0,1.58,196.6724,9.33175,4941.62,9351.36,1.88,1.78,-79.5,-0.442,19.77,20.9,01a59349o0271o
59349.363939,20.148,0.24,32,8,o,0,2.67,196.6724,9.33175,4923.85,9467.98,2.02,1.9,86.8,-0.431,19.72,20.91,01a59349o0283o
59350.418541,19.911,0.298,39,12,c,0,0.85,196.6724,9.33175,7224.37,5482.63,2.89,2.56,39.3,-0.372,19.58,21.42,02a59350o0253c
59350.422202,20.138,0.316,32,10,c,0,0.91,196.6724,9.33175,7209.98,5443.27,2.77,2.56,43.3,-0.381,19.54,21.42,02a59350o0261c
59350.439763,20.392,0.473,25,12,c,0,1.4,196.6724,9.33175,7268.89,5519.88,2.99,2.83,42.4,-0.367,19.29,21.22,02a59350o0298c
59350.44757,21.001,0.877,14,13,c,0,0.82,196.6724,9.33175,7288.0,5401.42,2.97,2.86,40.3,-0.377,19.43,21.39,02a59350o0315c
59351.338391,20.653,0.644,20,13,o,0,1.09,196.6724,9.33175,7238.32,5476.84,2.43,2.12,41.0,-0.426,19.37,20.63,02a59351o0222o
59351.355391,20.43,0.495,24,12,o,0,1.22,196.6724,9.33175,7218.53,5438.79,2.41,2.1,41.9,-0.424,19.4,20.64,02a59351o0257o
59351.367891,20.138,0.355,32,11,o,0,1.08,196.6724,9.33175,7279.38,5519.59,2.35,2.04,42.3,-0.429,19.47,20.64,02a59351o0283o
59351.375428,21.378,1.349,10,14,o,0,0.93,196.6724,9.33175,7298.82,5403.05,2.35,2.01,43.4,-0.427,19.48,20.64,02a59351o0298o
59351.385458,21.076,0.841,14,11,o,0,1.46,196.6724,9.33175,7248.33,5461.01,2.37,2.01,43.0,-0.432,19.46,20.8,02a59351o0316o
59352.357304,19.993,0.251,36,9,o,0,1.57,196.6724,9.33175,5254.81,5018.84,1.9,1.77,-83.4,-0.406,19.75,20.76,01a59352o0234o
59352.36056,20.287,0.376,28,10,o,0,1.17,196.6724,9.33175,5275.37,5057.85,2.47,2.37,-83.1,-0.378,19.38,20.72,01a59352o0241o
59352.369775,21.1,0.724,13,10,o,0,1.34,196.6724,9.33175,5216.96,4979.84,2.31,2.13,89.2,-0.396,19.52,20.7,01a59352o0261o
59352.404766,19.755,0.207,46,9,o,0,1.31,196.6724,9.33175,5206.09,5090.32,2.07,1.9,-76.6,-0.402,19.67,20.73,01a59352o0336o
59353.294399,20.334,0.427,27,11,o,0,1.48,196.6724,9.33175,5298.94,5551.35,1.79,1.71,-45.1,-0.403,19.65,20.42,01a59353o0131o
59353.296238,19.914,0.249,39,10,o,0,1.16,196.6724,9.33175,5278.28,5511.67,1.77,1.73,-56.8,-0.408,19.65,20.37,01a59353o0135o
59353.299001,19.73,0.187,46,9,o,0,1.89,196.6724,9.33175,5336.44,5588.58,1.77,1.71,-63.8,-0.406,19.66,20.41,01a59353o0141o
59353.305963,20.572,0.371,21,8,o,0,2.75,196.6724,9.33175,5355.89,5471.96,1.76,1.72,-84.9,-0.408,19.67,20.42,01a59353o0156o
59354.404237,20.117,0.518,33,17,o,0,0.98,196.6724,9.33175,3362.59,5668.77,2.07,1.83,45.4,-0.443,19.12,19.75,02a59354o0352o
59354.407447,20.262,0.541,28,15,o,0,1.37,196.6724,9.33175,3342.88,5628.9,2.21,1.88,48.0,-0.437,19.12,19.74,02a59354o0359o
59354.431821,20.047,0.448,35,16,o,0,1.29,196.6724,9.33175,3405.61,5707.16,2.23,1.86,45.7,-0.432,19.04,19.64,02a59354o0410o
59354.442385,19.881,0.471,40,19,o,0,1.09,196.6724,9.33175,3424.11,5590.19,2.24,1.85,43.0,-0.435,19.05,19.62,02a59354o0433o
59359.344261,-20.722,1.36,-19,25,o,0,1.35,196.6724,9.33175,3370.1,5671.46,2.04,1.78,43.8,-0.441,18.37,18.66,02a59359o0233o
59359.347382,19.59,0.563,53,30,o,0,1.11,196.6724,9.33175,3349.46,5633.6,2.08,1.76,44.6,-0.449,18.37,18.65,02a59359o0239o
59359.35766,19.369,0.468,65,30,o,0,1.55,196.6724,9.33175,3408.56,5710.35,2.06,1.81,46.8,-0.448,18.3,18.57,02a59359o0260o
59359.368571,20.138,0.911,32,29,o,0,1.05,196.6724,9.33175,3425.32,5592.05,2.19,1.79,45.6,-0.437,18.38,18.62,02a59359o0282o
59360.409467,19.244,0.381,73,28,o,0,0.83,196.6724,9.33175,9417.23,1366.59,2.34,1.83,-79.2,-0.444,18.7,18.78,01a59360o0243o
59360.413151,19.902,0.581,40,23,o,0,1.45,196.6724,9.33175,9437.82,1405.73,2.54,2.07,-79.2,-0.428,18.67,18.92,01a59360o0251o
59360.419139,22.99,8.391,2,19,o,0,1.18,196.6724,9.33175,9379.41,1329.54,2.35,1.89,-78.0,-0.439,18.92,19.18,01a59360o0264o
59360.430222,20.574,0.603,21,13,o,0,1.7,196.6724,9.33175,9360.07,1449.22,2.21,1.81,-73.4,-0.424,19.27,19.74,01a59360o0288o
59362.383768,19.992,0.46,37,17,o,0,1.08,196.6724,9.33175,7557.14,1114.7,2.02,1.74,-54.0,-0.501,19.09,19.62,02a59362o0323o
59362.387491,20.038,0.526,35,18,o,0,0.96,196.6724,9.33175,7538.49,1076.59,2.0,1.73,-54.4,-0.467,19.03,19.61,02a59362o0331o
59362.393473,20.942,1.115,15,17,o,0,1.32,196.6724,9.33175,7597.56,1155.04,2.08,1.81,-53.1,-0.45,18.97,19.57,02a59362o0344o
59362.409565,20.909,1.251,16,20,o,0,1.11,196.6724,9.33175,7620.12,1037.12,2.04,1.74,-52.3,-0.462,18.92,19.46,02a59362o0379o
59363.354715,20.999,0.887,14,13,o,0,1.43,196.6724,9.33175,7566.94,1113.72,2.09,1.79,-56.8,-0.451,19.31,20.19,02a59363o0255o
59363.357918,23.506,8.6,1,12,o,0,1.47,196.6724,9.33175,7547.76,1074.88,2.09,1.77,-56.7,-0.457,19.29,20.13,02a59363o0262o
59363.369374,19.432,0.203,61,12,o,0,1.68,196.6724,9.33175,7607.36,1152.36,2.14,1.84,-57.8,-0.444,19.23,20.05,02a59363o0287o
59363.375338,20.214,0.572,30,17,o,0,0.99,196.6724,9.33175,7627.74,1035.77,2.05,1.73,-54.7,-0.463,19.25,19.98,02a59363o0300o
59364.32566,20.153,0.334,32,11,o,0,1.29,196.6724,9.33175,9405.37,1371.77,2.41,2.04,-83.2,-0.426,19.66,20.83,01a59364o0172o
59364.329843,19.877,0.249,41,10,o,0,0.99,196.6724,9.33175,9425.73,1410.64,2.34,1.95,-83.0,-0.427,19.75,20.85,01a59364o0181o
59364.33629,20.241,0.339,29,10,o,0,1.77,196.6724,9.33175,9368.62,1334.2,2.33,1.94,-81.9,-0.42,19.75,20.91,01a59364o0195o
59364.353375,19.825,0.253,43,11,o,0,0.86,196.6724,9.33175,9349.61,1450.46,2.48,1.98,-84.1,-0.437,19.65,20.8,01a59364o0232o
59367.316884,20.282,0.355,28,10,o,0,1.73,196.6724,9.33175,7571.29,1114.93,2.04,1.69,-53.7,-0.468,19.67,20.87,02a59367o0172o
59367.319716,20.662,0.625,20,12,o,0,0.71,196.6724,9.33175,7553.84,1077.44,2.01,1.69,-54.9,-0.472,19.65,20.88,02a59367o0178o
59367.325212,20.022,0.262,36,9,o,0,1.46,196.6724,9.33175,7614.39,1156.64,2.02,1.68,-53.5,-0.471,19.67,20.92,02a59367o0190o
59367.335295,19.938,0.261,38,10,o,0,1.36,196.6724,9.33175,7635.3,1039.78,2.08,1.66,-55.4,-0.471,19.71,20.94,02a59367o0211o
59368.367337,21.13,0.528,13,7,c,0,1.39,196.6724,9.33175,9575.58,5252.86,2.48,2.16,-88.5,-0.417,19.99,21.76,01a59368o0287c
59368.370563,20.319,0.264,27,7,c,0,1.5,196.6724,9.33175,9595.46,5291.96,2.44,2.14,-89.4,-0.418,19.99,21.76,01a59368o0294c
59368.376098,21.874,1.226,6,8,c,0,0.92,196.6724,9.33175,9535.89,5213.86,2.49,2.18,-89.3,-0.406,19.96,21.74,01a59368o0306c
59368.411475,20.789,0.558,18,10,c,0,0.92,196.6724,9.33175,9522.41,5335.07,2.46,2.22,88.2,-0.405,19.87,21.58,01a59368o0382c
59370.326767,20.213,0.389,30,12,o,0,0.86,196.6724,9.33175,1053.26,7223.53,2.01,1.99,58.4,-0.448,19.58,21.04,02a59370o0191o
59370.330449,20.228,0.368,29,11,o,0,1.33,196.6724,9.33175,1034.41,7187.11,2.08,2.07,49.0,-0.438,19.57,20.91,02a59370o0199o
59370.335542,22.185,2.295,5,11,o,0,1.82,196.6724,9.33175,1092.22,7265.25,2.09,2.05,-44.9,-0.452,19.54,20.9,02a59370o0210o
59370.345759,-22.443,3.118,-4,12,o,0,1.03,196.6724,9.33175,1112.21,7148.0,2.11,2.08,-65.5,-0.446,19.54,20.87,02a59370o0232o
59372.318042,20.952,0.487,15,7,c,0,1.21,196.6724,9.33175,9568.55,5253.29,2.49,2.12,-88.1,-0.429,20.04,21.83,01a59372o0177c
59372.321268,21.43,0.784,10,8,c,0,1.08,196.6724,9.33175,9589.14,5291.33,2.5,2.09,-88.7,-0.428,20.03,21.83,01a59372o0184c
59372.326839,21.794,1.0,7,7,c,0,1.74,196.6724,9.33175,9530.71,5214.83,2.46,2.06,-88.1,-0.438,20.04,21.82,01a59372o0196c
59372.339338,22.519,2.091,4,8,c,0,1.56,196.6724,9.33175,9513.03,5330.36,2.5,2.12,-87.0,-0.447,19.99,21.79,01a59372o0223c
59374.312811,22.902,4.0,2,10,o,0,1.26,196.6724,9.33175,1055.69,7227.61,2.12,2.01,-54.5,-0.45,19.6,20.9,02a59374o0159o
59374.316011,19.917,0.287,39,11,o,0,1.26,196.6724,9.33175,1036.78,7189.92,2.13,1.99,-56.2,-0.448,19.56,20.9,02a59374o0166o
59374.321502,-24.688,22.25,0,11,o,0,1.65,196.6724,9.33175,1093.79,7266.17,2.25,2.12,-53.5,-0.439,19.52,20.89,02a59374o0178o
59374.333922,20.624,0.426,20,9,o,0,1.93,196.6724,9.33175,1114.67,7149.23,2.15,2.02,-51.4,-0.448,19.55,20.91,02a59374o0205o
59377.273211,20.595,0.338,21,7,c,0,1.7,196.6724,9.33175,9167.39,7693.51,2.48,2.28,85.4,-0.377,19.98,21.63,01a59377o0078c
59377.277432,20.534,0.353,22,8,c,0,1.45,196.6724,9.33175,9189.11,7731.53,2.38,2.18,81.1,-0.39,20.0,21.66,01a59377o0087c
