MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59153.502619,21.336,2.142,11,23,o,0,0.85,77.03656,10.38379,1305.89,7539.87,1.94,1.84,-10.5,-0.424,18.83,18.95,01a59153o0633o
59158.628036,20.051,0.675,35,23,o,0,1.02,77.03656,10.38379,9408.94,7740.08,2.47,2.2,36.8,-0.422,18.83,19.28,02a59158o0950o
59158.643591,-20.291,0.927,-28,26,o,0,1.29,77.03656,10.38379,9386.45,7701.69,2.61,2.16,37.8,-0.42,18.73,19.15,02a59158o0982o
59158.646457,-21.189,2.835,-12,34,o,0,1.01,77.03656,10.38379,9445.01,7780.48,2.61,2.15,38.1,-0.421,18.64,19.03,02a59158o0987o
59158.651176,24.294,59.4,1,41,o,0,1.86,77.03656,10.38379,9465.07,7663.92,2.61,2.16,38.5,-0.426,18.26,18.4,02a59158o0996o
59163.538786,19.844,0.237,42,10,o,0,1.22,77.03656,10.38379,3509.66,3138.51,2.08,1.96,-72.8,-0.447,19.61,21.04,02a59163o0588o
59163.541725,19.848,0.338,42,14,o,0,0.72,77.03656,10.38379,3490.52,3099.89,2.1,1.89,-67.6,-0.452,19.5,21.13,02a59163o0594o
59163.546907,19.395,0.212,63,13,o,0,1.14,77.03656,10.38379,3549.11,3178.37,2.11,1.93,-74.2,-0.459,19.37,21.01,02a59163o0605o
59163.582536,19.417,0.142,62,9,o,0,1.92,77.03656,10.38379,3566.81,3064.3,2.05,1.98,-68.4,-0.446,19.57,20.87,02a59163o0676o
59170.449152,17.843,0.038,265,10,c,0,1.14,77.03656,10.38379,3472.25,1297.9,2.33,2.25,71.2,-0.419,19.69,21.46,02a59170o0480c
59170.450987,17.812,0.042,272,12,c,0,0.9,77.03656,10.38379,3491.61,1337.37,2.35,2.25,71.1,-0.421,19.72,21.46,02a59170o0484c
59170.456502,17.779,0.036,281,10,c,0,1.33,77.03656,10.38379,3433.79,1258.66,2.36,2.26,64.4,-0.421,19.67,21.47,02a59170o0496c
59170.482389,17.832,0.045,267,12,c,0,0.97,77.03656,10.38379,7169.71,9184.76,2.8,2.46,40.3,-0.394,19.72,21.53,02a59170o0551c
59179.50141,17.427,0.041,388,16,o,0,1.24,77.03656,10.38379,7401.92,2969.39,2.14,1.97,48.2,-0.419,19.19,19.88,02a59179o0672o
59179.504227,17.449,0.054,380,20,o,0,1.63,77.03656,10.38379,7382.02,2930.42,2.15,2.03,56.5,-0.427,18.9,20.08,02a59179o0677o
59179.517393,17.521,0.038,356,13,o,0,1.66,77.03656,10.38379,7436.06,3008.76,2.02,1.89,57.7,-0.429,19.21,19.88,02a59179o0702o
59179.545695,17.53,0.043,353,15,o,0,1.12,77.03656,10.38379,7455.09,2894.7,1.96,1.91,57.8,-0.431,19.27,19.93,02a59179o0759o
59180.372808,17.569,0.048,341,16,o,0,1.13,77.03656,10.38379,7462.54,4901.49,2.23,2.09,-65.6,-0.412,19.06,19.57,01a59180o0416o
59180.381623,17.558,0.05,344,17,o,0,1.72,77.03656,10.38379,7444.99,4865.3,2.99,1.91,9.5,-0.443,18.97,19.62,01a59180o0435o
59180.390378,17.548,0.048,347,17,o,0,1.28,77.03656,10.38379,7501.05,4942.18,2.21,2.12,-68.1,-0.403,19.14,19.66,01a59180o0454o
59180.393161,17.612,0.056,328,18,o,0,1.41,77.03656,10.38379,7522.91,4826.72,3.18,2.06,-4.0,-0.421,18.92,19.67,01a59180o0460o
59181.333201,17.57,0.068,340,23,o,0,1.39,77.03656,10.38379,7459.66,4897.92,2.09,2.01,-24.1,-0.417,18.65,18.72,01a59181o0243o
59181.347078,17.501,0.058,363,21,o,0,1.66,77.03656,10.38379,7443.15,4861.48,2.12,2.05,-21.2,-0.405,18.7,18.84,01a59181o0273o
59181.34984,17.612,0.067,327,22,o,0,1.11,77.03656,10.38379,7501.2,4939.5,2.17,2.03,-49.9,-0.413,18.74,18.86,01a59181o0279o
59181.361177,17.599,0.077,331,26,o,0,0.98,77.03656,10.38379,7522.38,4823.69,2.24,2.03,-19.7,-0.401,18.73,18.9,01a59181o0302o
59186.485486,17.484,0.077,368,28,o,0,0.91,77.03656,10.38379,1303.78,9559.78,2.13,1.79,-52.9,-0.509,18.93,19.4,02a59186o0661o
59186.48869,17.624,0.064,324,21,o,0,1.42,77.03656,10.38379,1285.08,9522.27,2.11,1.82,-53.3,-0.515,18.94,19.39,02a59186o0668o
59186.495115,17.704,0.081,301,24,o,0,1.67,77.03656,10.38379,1342.01,9600.16,2.24,1.93,-53.0,-0.493,18.83,19.35,02a59186o0682o
59186.505384,17.536,0.071,351,25,o,0,1.22,77.03656,10.38379,1362.82,9482.47,2.16,1.83,-51.8,-0.501,18.83,19.32,02a59186o0704o
59187.519463,17.693,0.061,304,19,o,0,1.12,77.03656,10.38379,1294.85,9560.61,2.14,1.73,-53.2,-0.519,19.1,19.67,02a59187o0681o
59187.533362,17.744,0.366,290,106,o,0,4.91,77.03656,10.38379,1280.92,9520.88,2.13,1.8,-49.5,-0.541,15.57,15.83,02a59187o0711o
59187.546233,17.736,0.114,292,33,o,0,1.3,77.03656,10.38379,1337.97,9597.32,2.16,1.81,-51.5,-0.504,18.59,19.13,02a59187o0739o
59187.549442,17.747,0.08,289,23,o,0,0.7,77.03656,10.38379,1359.25,9480.56,2.14,1.74,-51.2,-0.51,19.06,19.57,02a59187o0746o
59189.445674,17.775,0.045,282,13,o,0,1.14,77.03656,10.38379,936.11,9179.89,1.92,1.7,-66.3,-0.455,19.47,20.29,01a59189o0561o
59189.451278,17.847,0.051,264,14,o,0,1.13,77.03656,10.38379,957.12,9218.67,1.93,1.78,-71.3,-0.448,19.43,20.27,01a59189o0573o
59189.454657,17.884,0.051,255,13,o,0,1.05,77.03656,10.38379,898.89,9140.3,1.96,1.8,-66.0,-0.442,19.45,20.3,01a59189o0580o
59189.490297,17.824,0.043,270,12,o,0,1.76,77.03656,10.38379,887.47,9251.45,1.94,1.84,-56.0,-0.435,19.47,20.34,01a59189o0654o
59190.458587,17.963,0.062,237,15,o,0,1.55,77.03656,10.38379,1304.02,9562.53,2.14,1.82,-54.4,-0.502,19.52,20.58,02a59190o0526o
59190.461445,17.857,0.051,261,13,o,0,1.87,77.03656,10.38379,1284.63,9522.59,2.16,1.84,-54.0,-0.504,19.51,20.58,02a59190o0532o
59190.493479,17.952,0.057,239,14,o,0,1.88,77.03656,10.38379,1335.98,9601.01,2.15,1.81,-52.6,-0.509,19.45,20.46,02a59190o0601o
59190.522033,17.918,0.055,247,14,o,0,1.57,77.03656,10.38379,1356.05,9483.74,2.06,1.81,-49.5,-0.513,19.43,20.4,02a59190o0662o
59192.464384,17.992,0.055,231,13,o,0,1.0,77.03656,10.38379,846.49,7225.46,2.75,2.53,85.6,-0.365,19.48,21.13,01a59192o0613o
59192.467605,18.128,0.056,204,11,o,0,1.92,77.03656,10.38379,867.07,7264.47,2.63,2.24,85.1,-0.386,19.54,21.07,01a59192o0620o
59192.474056,18.091,0.059,211,12,o,0,1.04,77.03656,10.38379,808.85,7185.91,2.64,2.33,88.3,-0.38,19.52,21.02,01a59192o0634o
59192.485579,18.11,0.052,207,11,o,0,1.39,77.03656,10.38379,790.76,7301.78,2.61,2.2,-89.5,-0.396,19.57,20.94,01a59192o0659o
59193.434157,18.236,0.053,184,10,o,0,1.35,77.03656,10.38379,839.74,7231.57,2.1,1.96,-28.9,-0.418,19.69,21.07,01a59193o0539o
59193.438139,18.174,0.049,195,10,o,0,1.33,77.03656,10.38379,859.27,7269.86,2.0,1.85,-56.2,-0.423,19.72,21.06,01a59193o0547o
59193.445543,18.18,0.046,194,9,o,0,1.31,77.03656,10.38379,803.79,7192.18,2.02,1.86,-68.6,-0.434,19.72,21.06,01a59193o0563o
59193.457339,18.18,0.053,194,10,o,0,1.37,77.03656,10.38379,786.52,7307.02,2.17,1.91,-28.9,-0.422,19.67,21.1,01a59193o0588o
59194.433809,18.033,0.04,222,9,c,0,1.44,77.03656,10.38379,1639.16,5178.4,2.47,2.36,50.2,-0.416,19.72,21.73,02a59194o0543c
59194.437554,18.017,0.038,226,9,c,0,1.75,77.03656,10.38379,1620.51,5140.68,2.42,2.31,54.4,-0.422,19.75,21.73,02a59194o0551c
59194.443563,18.07,0.045,215,10,c,0,0.95,77.03656,10.38379,1678.49,5217.57,2.44,2.33,47.6,-0.421,19.74,21.75,02a59194o0564c
59194.475242,18.074,0.044,214,9,c,0,1.35,77.03656,10.38379,1695.42,5101.7,2.4,2.33,77.3,-0.423,19.73,21.65,02a59194o0632c
59195.448156,18.123,0.043,205,9,c,0,1.62,77.03656,10.38379,1645.02,5180.4,2.44,2.39,-52.9,-0.412,19.72,21.69,02a59195o0573c
59195.457059,18.152,0.051,199,10,c,0,1.04,77.03656,10.38379,1625.38,5140.82,2.47,2.44,-73.2,-0.41,19.71,21.67,02a59195o0591c
59195.459898,18.062,0.042,216,9,c,0,1.33,77.03656,10.38379,1680.26,5219.53,2.52,2.45,66.4,-0.41,19.68,21.72,02a59195o0597c
59195.48037,18.197,0.044,191,8,c,0,1.77,77.03656,10.38379,1702.64,5105.04,2.56,2.54,-57.1,-0.403,19.68,21.65,02a59195o0638c
59197.434507,18.243,0.055,183,10,c,0,1.41,77.03656,10.38379,845.41,7231.63,2.92,2.71,-78.5,-0.366,19.61,21.67,01a59197o0362c
59197.449464,18.12,0.051,205,10,c,0,1.17,77.03656,10.38379,869.24,7268.28,2.87,2.66,-81.7,-0.366,19.64,21.7,01a59197o0394c
59197.476116,18.307,0.058,173,10,c,0,1.29,77.03656,10.38379,814.55,7187.17,2.66,2.45,-41.2,-0.383,19.67,21.71,01a59197o0450c
