MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59651.535481,24.625,28.333,0,14,o,0,1.14,218.83426,33.84576,2235.44,2368.03,2.68,2.59,-40.6,-0.512,19.26,20.48,01a59651o0673o
59651.538683,20.706,0.655,19,12,o,0,1.52,218.83426,33.84576,2215.29,2329.23,2.68,2.6,-49.3,-0.513,19.24,20.5,01a59651o0680o
59651.544167,-25.059,33.0,0,11,o,0,1.88,218.83426,33.84576,2275.87,2404.19,2.67,2.6,-52.7,-0.507,19.26,20.52,01a59651o0692o
59651.553668,20.137,0.4,32,13,o,0,1.46,218.83426,33.84576,2291.57,2285.7,2.66,2.57,-46.7,-0.511,19.29,20.6,01a59651o0710o
59653.522116,-21.145,2.954,-13,37,o,0,0.9,218.83426,33.84576,2188.67,2552.49,2.23,1.88,39.2,-0.449,18.2,18.5,02a59653o0668o
59653.525316,-20.05,0.652,-35,23,o,0,0.92,218.83426,33.84576,2209.25,2592.29,2.23,1.87,38.6,-0.445,18.78,19.34,02a59653o0675o
59653.528063,-23.223,8.0,-2,15,o,0,1.03,218.83426,33.84576,2151.12,2513.32,2.25,1.89,38.6,-0.449,19.12,19.79,02a59653o0681o
59653.548364,-19.291,0.351,-70,24,o,0,0.97,218.83426,33.84576,2139.39,2630.22,2.26,1.86,37.7,-0.451,18.55,18.99,02a59653o0724o
59654.45153,-21.379,1.862,-10,19,o,0,1.29,218.83426,33.84576,2168.57,2548.82,2.29,1.99,40.2,-0.44,18.75,19.21,02a59654o0511o
59654.454748,-20.301,0.637,-28,18,o,0,1.42,218.83426,33.84576,2189.33,2588.17,2.03,1.99,65.5,-0.441,18.85,19.21,02a59654o0518o
59654.458898,-19.165,0.293,-78,23,o,0,1.36,218.83426,33.84576,2130.63,2509.42,2.14,2.1,65.9,-0.443,18.81,19.24,02a59654o0527o
59654.464879,20.33,0.738,27,20,o,0,0.99,218.83426,33.84576,2111.44,2625.16,2.36,2.1,39.2,-0.423,18.74,19.27,02a59654o0540o
59655.456852,17.313,0.399,432,172,o,0,1.12,218.83426,33.84576,2241.21,2371.29,3.35,3.19,-62.3,-0.452,16.51,17.17,01a59655o0489o
59655.463739,-20.105,1.594,-33,52,o,0,1.12,218.83426,33.84576,2221.69,2335.8,3.13,2.93,-52.0,-0.474,17.89,18.38,01a59655o0504o
59655.480782,-21.395,4.073,-10,41,o,0,1.14,218.83426,33.84576,2282.74,2409.11,3.17,3.0,-56.1,-0.465,17.97,18.61,01a59655o0540o
59655.494373,19.571,0.624,54,34,o,0,0.9,218.83426,33.84576,2299.88,2288.88,2.9,2.78,-30.7,-0.485,18.35,18.92,01a59655o0567o
59656.491781,18.579,6.015,134,808,o,0,1.07,218.83426,33.84576,498.83,8036.08,2.94,2.58,-52.2,-0.515,15.95,15.9,01a59656o0518o
59656.497262,-16.962,0.707,-596,421,o,0,1.76,218.83426,33.84576,558.55,8110.66,2.92,2.62,-48.2,-0.471,16.21,16.33,01a59656o0530o
59656.523878,18.572,0.869,135,118,o,0,1.27,218.83426,33.84576,577.92,7989.92,2.84,2.5,-48.8,-0.448,17.44,17.68,01a59656o0585o
59656.532344,18.516,1.53,142,218,o,0,1.38,218.83426,33.84576,10380.16,7893.46,3.04,2.93,76.1,-0.383,17.37,17.61,01a59656o0603o
59656.535552,20.367,9.971,26,258,o,0,1.16,218.83426,33.84576,10359.58,7853.5,2.98,2.85,83.1,-0.42,17.35,17.6,01a59656o0610o
59656.541039,18.542,1.727,139,240,o,0,1.27,218.83426,33.84576,10419.92,7932.87,3.04,2.94,76.7,-0.392,17.19,17.35,01a59656o0622o
59656.558167,17.746,1.203,289,348,o,0,1.1,218.83426,33.84576,10434.56,7809.21,3.04,2.94,89.9,-0.385,17.19,17.41,01a59656o0656o
59656.650449,20.962,2.375,15,36,o,0,1.11,218.83426,33.84576,10007.32,2504.45,2.87,2.69,-52.5,-0.506,18.26,18.69,01a59656o0851o
59656.650904,20.777,2.298,18,41,o,0,1.07,218.83426,33.84576,142.81,2744.49,2.99,2.72,-51.0,-0.577,18.29,18.79,01a59656o0852o
59657.464541,21.697,2.757,8,21,o,0,1.39,218.83426,33.84576,2182.04,2550.0,2.1,1.91,41.7,-0.447,18.6,18.83,02a59657o0549o
59657.466375,-20.888,1.432,-16,23,o,0,0.96,218.83426,33.84576,2201.35,2589.89,2.18,1.87,36.3,-0.442,18.56,18.8,02a59657o0553o
59657.469603,-20.174,0.628,-31,19,o,0,2.22,218.83426,33.84576,2143.64,2509.43,2.15,1.94,39.7,-0.435,18.61,18.8,02a59657o0560o
59657.477841,-20.327,0.914,-27,25,o,0,1.57,218.83426,33.84576,2125.92,2626.46,2.24,1.89,37.5,-0.448,18.52,18.76,02a59657o0578o
59658.513257,19.816,0.78,43,34,o,0,1.06,218.83426,33.84576,6319.79,8395.86,2.64,2.0,40.3,-0.42,18.8,19.21,02a59658o0656o
59658.516453,-19.836,0.642,-42,27,o,0,1.49,218.83426,33.84576,6340.94,8434.16,2.56,2.0,39.8,-0.425,18.81,19.24,02a59658o0663o
59658.519214,21.212,2.099,12,25,o,0,1.76,218.83426,33.84576,6282.36,8358.25,2.61,2.01,40.1,-0.422,18.81,19.25,02a59658o0669o
59658.525158,-20.806,1.815,-17,31,o,0,1.17,218.83426,33.84576,6265.07,8476.08,2.7,2.1,40.6,-0.411,18.74,19.27,02a59658o0682o
59659.49652,19.911,0.646,39,26,o,0,0.97,218.83426,33.84576,518.13,8073.71,3.44,3.03,-48.7,-0.356,18.73,19.8,01a59659o0615o
59659.502099,-21.375,2.327,-10,24,o,0,1.11,218.83426,33.84576,498.71,8035.92,3.09,2.71,-47.4,-0.418,18.79,19.79,01a59659o0627o
59659.503917,21.878,3.765,6,24,o,0,1.35,218.83426,33.84576,557.32,8109.4,3.09,2.68,-47.3,-0.432,18.81,19.78,01a59659o0631o
59659.506204,20.505,1.077,23,25,o,0,1.29,218.83426,33.84576,10377.98,7898.83,3.27,3.09,-81.5,-0.363,18.81,19.8,01a59659o0636o
59659.50986,-21.723,3.135,-7,23,o,0,1.15,218.83426,33.84576,10357.82,7858.69,3.14,2.96,-82.8,-0.367,18.84,19.81,01a59659o0644o
59659.513998,20.484,0.912,23,21,o,0,1.12,218.83426,33.84576,575.95,7992.02,2.93,2.54,-47.4,-0.442,18.85,19.81,01a59659o0653o
59659.532367,19.654,0.483,50,24,o,0,0.92,218.83426,33.84576,10419.31,7931.87,3.02,2.88,-78.2,-0.383,18.89,19.84,01a59659o0691o
59659.535625,-24.482,40.333,-1,24,o,0,1.13,218.83426,33.84576,10434.39,7813.02,3.06,2.92,-73.2,-0.379,18.89,19.84,01a59659o0698o
59659.64798,-20.595,1.634,-21,34,o,0,1.01,218.83426,33.84576,143.62,2745.82,3.14,2.76,-48.0,-0.574,18.55,19.26,01a59659o0932o
59660.487361,20.516,0.814,23,18,o,0,1.59,218.83426,33.84576,519.13,8075.05,2.81,2.42,-48.0,-0.463,19.04,20.05,01a59660o0551o
59660.491522,-20.72,1.009,-19,19,o,0,1.34,218.83426,33.84576,500.03,8036.24,2.84,2.45,-47.4,-0.459,19.06,20.06,01a59660o0560o
59660.495232,-20.067,0.545,-34,19,o,0,1.38,218.83426,33.84576,559.03,8110.94,2.89,2.51,-47.4,-0.457,19.07,20.07,01a59660o0568o
59660.516594,19.84,0.406,42,17,o,0,1.02,218.83426,33.84576,576.84,7991.17,2.89,2.51,-47.7,-0.446,19.01,20.05,01a59660o0612o
59660.52029,20.633,0.857,20,17,o,0,1.6,218.83426,33.84576,10380.13,7894.31,3.0,2.91,-85.2,-0.39,19.02,20.05,01a59660o0620o
59660.522175,20.837,1.024,17,17,o,0,1.38,218.83426,33.84576,10359.84,7855.03,3.08,2.98,-85.1,-0.381,19.0,20.07,01a59660o0624o
59660.530858,-21.128,1.309,-13,17,o,0,1.41,218.83426,33.84576,10421.12,7932.07,2.97,2.87,-83.3,-0.394,19.01,20.05,01a59660o0643o
59660.541596,20.007,0.51,36,18,o,0,1.12,218.83426,33.84576,10436.54,7812.55,2.97,2.86,-76.6,-0.388,19.03,20.04,01a59660o0665o
59661.580743,21.094,1.704,13,23,o,0,1.02,218.83426,33.84576,4273.83,2193.91,2.24,1.85,39.5,-0.445,18.7,19.24,02a59661o0791o
59661.608068,-20.991,0.857,-15,12,o,0,1.53,218.83426,33.84576,4250.58,2155.05,2.28,1.87,39.3,-0.446,19.29,20.17,02a59661o0849o
59661.637163,-19.793,0.359,-44,16,o,0,0.91,218.83426,33.84576,4307.38,2232.92,2.25,1.9,40.4,-0.448,19.27,20.13,02a59661o0909o
59661.650334,-21.174,1.382,-12,17,o,0,1.36,218.83426,33.84576,4326.94,2115.64,2.28,1.9,41.8,-0.443,18.91,19.51,02a59661o0935o
59662.496347,-20.226,0.56,-30,16,o,0,1.42,218.83426,33.84576,6322.99,8393.61,2.63,2.09,38.2,-0.416,19.14,20.27,02a59662o0351o
59662.521687,21.038,0.904,14,13,o,0,1.39,218.83426,33.84576,6349.03,8435.99,2.58,2.07,38.6,-0.421,19.36,20.44,02a59662o0403o
59662.523526,-20.286,0.491,-28,14,o,0,1.28,218.83426,33.84576,6288.99,8359.8,2.55,2.01,39.0,-0.422,19.37,20.42,02a59662o0407o
59662.5273,-23.996,13.571,-1,12,o,0,1.41,218.83426,33.84576,6270.74,8477.64,2.56,2.02,38.2,-0.429,19.38,20.45,02a59662o0415o
59663.493996,20.637,0.564,20,11,o,0,1.26,218.83426,33.84576,512.06,8070.94,2.57,2.32,-53.8,-0.474,19.47,21.0,01a59663o0539o
59663.496733,20.681,0.629,19,12,o,0,1.31,218.83426,33.84576,492.67,8032.55,2.61,2.33,-50.4,-0.473,19.45,20.97,01a59663o0545o
59664.485869,-19.594,0.244,-53,13,o,0,1.46,218.83426,33.84576,174.15,4005.14,2.82,2.51,-47.5,-0.541,19.42,20.89,01a59664o0596o
59664.490628,-19.993,0.35,-36,13,o,0,1.5,218.83426,33.84576,152.43,3967.34,2.84,2.49,-46.8,-0.539,19.43,20.86,01a59664o0606o
59664.496308,-21.961,2.273,-6,14,o,0,1.61,218.83426,33.84576,213.8,4041.64,2.8,2.49,-47.5,-0.542,19.41,20.81,01a59664o0618o
59664.518032,-21.824,2.316,-7,16,o,0,0.81,218.83426,33.84576,228.2,3921.14,2.76,2.49,-48.8,-0.542,19.39,20.78,01a59664o0663o
59664.540727,20.123,0.384,32,12,o,0,1.46,218.83426,33.84576,341.72,6801.15,2.81,2.42,-45.1,-0.461,19.29,20.65,01a59664o0711o
59664.566158,-21.458,1.117,-10,11,o,0,2.13,218.83426,33.84576,370.33,6842.49,2.74,2.37,-47.4,-0.464,19.32,20.63,01a59664o0765o
59664.569526,19.86,0.369,41,15,o,0,1.08,218.83426,33.84576,310.39,6764.52,2.69,2.34,-47.7,-0.477,19.33,20.6,01a59664o0772o
59664.59757,20.352,0.532,26,14,o,0,1.27,218.83426,33.84576,302.49,6883.13,2.85,2.39,-45.7,-0.464,19.3,20.63,01a59664o0832o
59665.489005,-21.114,0.622,-13,8,c,0,1.75,218.83426,33.84576,6319.55,8395.45,2.8,2.45,39.9,-0.395,19.68,21.86,02a59665o0589c
59665.492233,20.975,0.685,15,10,c,0,1.64,218.83426,33.84576,6339.96,8436.28,2.83,2.52,39.4,-0.399,19.65,21.87,02a59665o0596c
59665.496357,21.14,0.773,13,10,c,0,1.64,218.83426,33.84576,6280.9,8358.72,2.85,2.56,38.1,-0.401,19.65,21.87,02a59665o0605c
59665.501404,21.438,1.213,10,12,c,0,1.11,218.83426,33.84576,6262.27,8476.51,2.77,2.44,39.0,-0.401,19.68,21.86,02a59665o0616c
59665.503189,23.008,5.769,2,13,o,0,1.32,218.83426,33.84576,10196.09,3809.72,2.78,2.56,-59.8,-0.503,19.45,20.89,01a59665o0610o
59665.505473,20.346,0.467,26,12,o,0,1.67,218.83426,33.84576,10175.73,3770.1,2.76,2.58,-61.6,-0.506,19.47,20.89,01a59665o0615o
59665.508666,-22.484,3.619,-4,13,o,0,1.1,218.83426,33.84576,10236.3,3847.17,2.77,2.56,-60.1,-0.509,19.47,20.9,01a59665o0622o
59665.519661,20.61,0.655,21,14,o,0,1.26,218.83426,33.84576,10254.67,3729.1,2.82,2.64,-53.0,-0.502,19.43,20.87,01a59665o0646o
59666.48617,23.499,5.5,1,8,c,0,1.47,218.83426,33.84576,6296.98,4810.89,2.69,2.33,41.3,-0.395,19.64,21.81,02a59666o0591c
59666.489849,-21.385,0.791,-10,8,c,0,1.33,218.83426,33.84576,6317.58,4850.0,2.78,2.36,40.1,-0.394,19.66,21.82,02a59666o0599c
59666.493128,20.991,0.574,15,8,c,0,1.71,218.83426,33.84576,6261.43,4773.91,2.7,2.32,39.5,-0.397,19.66,21.79,02a59666o0606c
59666.518819,20.647,0.504,20,10,c,0,1.1,218.83426,33.84576,6247.87,4896.94,2.69,2.33,37.4,-0.401,19.71,21.85,02a59666o0660c
59667.524139,-18.752,0.468,-115,54,o,0,1.48,218.83426,33.84576,10360.26,6529.77,2.94,2.82,-68.1,-0.456,17.95,19.45,01a59667o0675o
59667.532838,-17.909,0.468,-249,117,o,0,1.25,218.83426,33.84576,10383.84,6567.43,2.87,2.8,-56.3,-0.585,16.91,18.33,01a59667o0694o
59667.555885,-18.888,1.212,-101,122,o,0,1.08,218.83426,33.84576,10329.8,6494.15,3.03,2.91,-70.9,-0.455,17.17,18.73,01a59667o0742o
59667.559106,-18.68,0.383,-122,47,o,0,1.65,218.83426,33.84576,10313.75,6612.01,2.99,2.88,-73.9,-0.44,17.94,19.5,01a59667o0749o
59667.562434,20.099,0.701,33,23,o,0,2.02,218.83426,33.84576,350.89,6797.51,2.81,2.49,-48.0,-0.45,18.4,20.02,01a59667o0756o
59667.585736,19.669,0.772,49,38,o,0,0.85,218.83426,33.84576,378.44,6840.14,2.8,2.5,-47.2,-0.446,18.01,19.55,01a59667o0805o
59667.589065,19.851,0.383,42,16,o,0,1.12,218.83426,33.84576,317.75,6762.22,2.85,2.5,-49.9,-0.445,19.05,20.69,01a59667o0811o
59667.617426,20.48,0.68,23,16,o,0,1.7,218.83426,33.84576,309.44,6880.42,2.85,2.51,-49.2,-0.444,19.07,20.7,01a59667o0872o
59669.558831,20.268,0.295,28,8,c,0,2.04,218.83426,33.84576,4289.7,5778.41,2.59,2.26,36.6,-0.398,19.7,21.85,02a59669o0746c
59669.562041,19.654,0.166,50,8,c,0,1.97,218.83426,33.84576,4271.16,5737.87,2.67,2.28,32.2,-0.398,19.7,21.85,02a59669o0753c
59669.567603,20.105,0.315,33,10,c,0,1.26,218.83426,33.84576,4329.06,5814.29,2.63,2.29,33.2,-0.397,19.65,21.84,02a59669o0765c
59669.600691,19.599,0.163,52,9,c,0,2.08,218.83426,33.84576,4341.55,5699.93,2.69,2.34,38.1,-0.394,19.63,21.75,02a59669o0835c
59670.441464,19.629,0.195,51,10,c,0,1.52,218.83426,33.84576,6291.66,4808.04,2.6,2.43,41.0,-0.405,19.63,21.79,02a59670o0244c
59670.444222,20.033,0.262,35,9,c,0,1.3,218.83426,33.84576,6311.4,4846.55,2.6,2.39,38.9,-0.399,19.63,21.79,02a59670o0250c
59670.517532,19.383,0.185,64,12,c,0,0.96,218.83426,33.84576,4336.38,5810.39,2.94,2.56,34.4,-0.374,19.57,21.86,02a59670o0298c
59670.530995,19.205,0.133,76,10,c,0,1.55,218.83426,33.84576,4353.91,5697.08,2.77,2.28,32.9,-0.388,19.69,21.86,02a59670o0327c
59671.442127,18.85,0.135,105,14,o,0,1.18,218.83426,33.84576,10194.85,3826.97,2.86,2.56,-62.3,-0.508,19.45,20.91,01a59671o0491o
59671.455245,18.634,0.101,128,13,o,0,1.54,218.83426,33.84576,10175.0,3782.89,2.81,2.55,-62.7,-0.506,19.48,20.93,01a59671o0519o
59671.471282,18.789,0.13,111,14,o,0,0.99,218.83426,33.84576,10239.17,3858.68,2.85,2.6,-61.6,-0.504,19.48,20.97,01a59671o0551o
59671.47406,19.255,0.189,72,14,o,0,1.14,218.83426,33.84576,10255.01,3739.6,2.83,2.59,-60.5,-0.506,19.51,20.97,01a59671o0557o
59671.474987,19.191,0.176,76,14,o,0,1.34,218.83426,33.84576,178.97,4005.97,2.76,2.47,-48.6,-0.546,19.46,20.98,01a59671o0559o
59671.476856,19.687,0.23,48,11,o,0,1.9,218.83426,33.84576,157.33,3967.48,2.67,2.42,-48.4,-0.551,19.47,20.97,01a59671o0563o
59671.481419,19.152,0.168,79,13,o,0,1.35,218.83426,33.84576,218.75,4041.35,2.71,2.44,-47.2,-0.557,19.49,20.99,01a59671o0573o
59671.493228,20.147,0.417,32,13,o,0,1.02,218.83426,33.84576,10292.86,6614.2,2.96,2.73,-64.5,-0.456,19.51,21.04,01a59671o0598o
59672.458754,19.322,0.211,68,14,o,0,1.18,218.83426,33.84576,4341.98,7731.1,3.06,2.92,-49.6,-0.45,19.23,20.66,01a59672o0521o
59672.479337,18.985,0.15,92,14,o,0,1.19,218.83426,33.84576,4323.46,7689.81,2.8,2.75,-73.8,-0.466,19.32,20.69,01a59672o0561o
59672.482556,18.664,0.098,124,12,o,0,1.53,218.83426,33.84576,4381.88,7766.09,2.68,2.66,-68.9,-0.469,19.35,20.68,01a59672o0568o
59672.485752,18.948,0.15,96,14,o,0,0.87,218.83426,33.84576,4399.07,7647.67,2.67,2.65,-61.1,-0.47,19.38,20.68,01a59672o0575o
59673.451294,18.604,0.275,131,36,c,0,1.04,218.83426,33.84576,6299.12,4808.39,2.89,2.46,41.9,-0.393,18.21,20.26,02a59673o0505c
59673.454499,19.256,0.23,72,17,c,0,1.4,218.83426,33.84576,6318.98,4849.08,2.91,2.44,39.6,-0.392,18.97,21.08,02a59673o0512c
59673.462622,-20.946,2.269,-15,34,c,0,1.09,218.83426,33.84576,6261.57,4770.01,2.91,2.44,43.1,-0.391,18.2,20.28,02a59673o0529c
59673.480987,-17.293,0.479,-439,210,c,0,1.31,218.83426,33.84576,6243.06,4891.12,2.95,2.42,37.7,-0.403,16.31,18.23,02a59673o0567c
59675.44811,17.931,0.647,244,158,c,0,1.13,218.83426,33.84576,10407.1,8626.79,2.96,2.63,28.3,-0.529,16.92,18.94,02a59675o0507c
59675.450395,18.469,0.285,149,42,c,0,1.23,218.83426,33.84576,10427.78,8666.04,3.01,2.62,31.5,-0.386,18.01,20.17,02a59675o0512c
59675.456584,18.315,0.099,171,17,c,0,1.36,218.83426,33.84576,10363.27,8589.11,3.04,2.6,31.6,-0.392,19.15,21.39,02a59675o0525c
59675.460349,18.451,0.054,151,8,c,0,3.34,218.83426,33.84576,358.86,8631.12,2.32,2.23,-33.4,-0.442,19.58,21.81,02a59675o0533c
59675.461719,18.634,0.082,128,10,c,0,1.4,218.83426,33.84576,10343.73,8708.0,2.83,2.61,26.5,-0.39,19.69,21.94,02a59675o0536c
59675.463097,18.389,0.061,160,10,c,0,1.82,218.83426,33.84576,379.92,8670.78,2.29,2.19,-41.5,-0.454,19.73,21.94,02a59675o0539c
59675.465936,18.384,0.075,161,12,c,0,1.26,218.83426,33.84576,320.02,8591.65,2.3,2.26,6.1,-0.441,19.54,21.77,02a59675o0545c
59675.471416,18.304,0.228,173,40,c,0,1.37,218.83426,33.84576,299.78,8708.76,2.39,2.29,-45.0,-0.443,18.42,20.55,02a59675o0557c
59677.454065,18.317,0.066,171,11,c,0,1.42,218.83426,33.84576,10410.07,8627.38,2.93,2.69,29.2,-0.388,19.59,21.78,02a59677o0490c
59677.455894,18.102,0.055,209,12,c,0,1.7,218.83426,33.84576,10431.54,8666.77,3.02,2.76,27.1,-0.386,19.6,21.79,02a59677o0494c
59677.458197,18.043,0.062,220,14,c,0,1.06,218.83426,33.84576,367.32,8630.22,2.44,2.32,-52.0,-0.443,19.57,21.79,02a59677o0499c
59677.460025,18.165,0.054,197,11,c,0,1.82,218.83426,33.84576,386.36,8669.85,2.5,2.35,-47.6,-0.434,19.61,21.8,02a59677o0503c
59677.47893,18.203,0.057,190,11,c,0,1.85,218.83426,33.84576,10375.29,8592.89,2.88,2.63,30.7,-0.393,19.65,21.81,02a59677o0542c
59677.479842,18.161,0.063,198,12,c,0,1.09,218.83426,33.84576,329.78,8591.4,2.39,2.26,-41.2,-0.429,19.66,21.81,02a59677o0544c
59677.482176,18.185,0.054,193,10,c,0,1.65,218.83426,33.84576,10357.7,8714.35,2.93,2.68,29.4,-0.384,19.6,21.8,02a59677o0549c
59677.483546,18.366,0.073,164,12,c,0,1.14,218.83426,33.84576,309.44,8709.51,2.39,2.29,-40.6,-0.445,19.65,21.8,02a59677o0552c
59678.395373,18.031,0.065,223,14,c,0,1.8,218.83426,33.84576,10406.16,8620.98,2.88,2.6,18.7,-0.39,19.27,21.05,02a59678o0379c
59678.400879,18.101,0.076,209,16,c,0,0.98,218.83426,33.84576,10425.94,8660.05,2.82,2.59,20.7,-0.388,19.28,21.08,02a59678o0391c
59678.404095,18.484,0.103,147,15,c,0,1.35,218.83426,33.84576,10366.41,8583.73,2.88,2.61,21.5,-0.389,19.26,21.08,02a59678o0398c
59678.40501,18.011,0.071,227,16,c,0,0.99,218.83426,33.84576,363.52,8629.54,2.29,2.18,-43.4,-0.445,19.27,21.06,02a59678o0400c
59678.423024,17.952,0.049,240,12,c,0,2.39,218.83426,33.84576,383.76,8670.74,2.28,2.15,-47.0,-0.448,19.33,21.15,02a59678o0438c
59678.423937,18.212,0.078,188,15,c,0,1.63,218.83426,33.84576,10349.92,8705.58,2.76,2.6,5.2,-0.388,19.35,21.16,02a59678o0440c
59678.424855,18.156,0.074,198,15,c,0,0.94,218.83426,33.84576,324.08,8590.16,2.28,2.17,-44.0,-0.442,19.34,21.17,02a59678o0442c
59678.431316,18.104,0.066,208,14,c,0,1.65,218.83426,33.84576,305.2,8707.62,2.26,2.19,-32.9,-0.437,19.33,21.17,02a59678o0456c
59681.393344,18.227,0.169,186,32,c,0,1.28,218.83426,33.84576,10398.3,8618.34,2.83,2.62,19.2,-0.397,18.54,20.17,02a59681o0345c
59681.395183,18.056,0.151,218,33,c,0,1.85,218.83426,33.84576,10418.97,8657.91,2.85,2.62,20.5,-0.383,18.57,20.2,02a59681o0349c
59681.395639,18.166,0.144,197,28,c,0,1.32,218.83426,33.84576,356.52,8627.12,2.33,2.15,-56.0,-0.441,18.56,20.17,02a59681o0350c
59681.398394,17.93,0.134,244,33,c,0,1.24,218.83426,33.84576,10358.84,8581.7,2.84,2.6,23.6,-0.401,18.58,20.2,02a59681o0356c
59681.400983,18.09,0.138,211,29,c,0,0.89,218.83426,33.84576,370.6,8668.03,2.33,2.1,-41.5,-0.457,18.59,20.2,02a59681o0361c
59681.406013,18.101,0.136,209,28,c,0,0.92,218.83426,33.84576,312.41,8588.22,2.27,2.1,-45.3,-0.444,18.65,20.21,02a59681o0372c
59681.406471,18.182,0.134,194,26,c,0,1.38,218.83426,33.84576,10338.15,8702.11,2.77,2.5,14.7,-0.404,18.6,20.21,02a59681o0373c
59681.430621,17.834,0.103,267,27,c,0,1.44,218.83426,33.84576,296.17,8706.78,2.21,2.04,-48.2,-0.45,18.7,20.27,02a59681o0423c
59681.612778,18.031,0.075,223,17,o,0,1.4,218.83426,33.84576,6237.38,6426.11,2.82,2.79,-76.5,-0.459,19.11,20.32,01a59681o0839o
59681.616699,18.466,0.111,149,16,o,0,0.93,218.83426,33.84576,6257.62,6464.84,2.78,2.7,-61.5,-0.473,19.15,20.35,01a59681o0847o
59681.631805,18.235,0.123,185,23,o,0,1.36,218.83426,33.84576,6200.9,6394.95,2.89,2.85,82.4,-0.604,18.85,19.86,01a59681o0879o
59681.636422,18.146,0.224,200,45,o,0,1.21,218.83426,33.84576,6184.68,6512.08,2.83,2.8,-79.1,-0.473,18.37,19.0,01a59681o0888o
59682.433839,18.476,0.095,148,14,o,0,2.18,218.83426,33.84576,2338.56,892.25,1.93,1.8,-71.7,-0.488,19.08,19.68,02a59682o0435o
59682.435672,18.422,0.094,155,15,o,0,1.69,218.83426,33.84576,2358.26,934.53,1.9,1.78,-70.3,-0.497,19.06,19.66,02a59682o0439o
59682.463117,18.448,0.114,152,17,o,0,1.49,218.83426,33.84576,2302.89,858.53,1.91,1.83,72.2,-0.501,19.07,19.68,02a59682o0491o
59682.46894,18.404,0.137,158,22,o,0,0.7,218.83426,33.84576,2289.04,974.84,1.93,1.87,-89.0,-0.501,19.11,19.73,02a59682o0503o
59683.483408,17.998,0.12,230,28,o,0,1.3,218.83426,33.84576,6204.78,6412.1,2.8,2.73,43.9,-0.466,18.78,19.57,01a59683o0533o
59683.486519,18.398,0.168,159,27,o,0,1.25,218.83426,33.84576,6225.73,6450.77,2.76,2.7,28.9,-0.471,18.75,19.58,01a59683o0539o
59683.515802,18.273,0.161,178,29,o,0,1.03,218.83426,33.84576,6176.16,6377.64,2.88,2.87,47.5,-0.456,18.68,19.56,01a59683o0601o
59683.524358,18.252,0.171,182,31,o,0,1.12,218.83426,33.84576,6159.83,6493.89,2.96,2.92,73.3,-0.453,18.63,19.56,01a59683o0617o
59684.436286,18.431,0.165,154,25,o,0,1.25,218.83426,33.84576,4328.35,4152.65,2.68,2.66,39.9,-0.486,18.57,19.28,01a59684o0404o
59684.438609,18.447,0.197,152,30,o,0,0.88,218.83426,33.84576,4308.02,4113.7,2.74,2.72,24.1,-0.476,18.52,19.26,01a59684o0409o
59684.443242,18.003,0.127,228,29,o,0,1.11,218.83426,33.84576,4368.89,4188.46,2.84,2.82,50.1,-0.465,18.48,19.27,01a59684o0419o
59684.468442,18.172,0.164,195,32,o,0,1.16,218.83426,33.84576,4385.24,4069.69,2.63,2.6,-2.3,-0.487,18.39,19.01,01a59684o0472o
59689.357901,18.495,0.123,145,18,o,0,0.7,218.83426,33.84576,2327.97,889.72,2.05,1.85,-65.7,-0.476,19.11,19.87,02a59689o0282o
59689.378768,18.582,0.115,134,15,o,0,2.18,218.83426,33.84576,2352.8,928.81,1.99,1.8,-64.2,-0.5,19.08,19.79,02a59689o0326o
59689.381568,18.404,0.106,158,17,o,0,1.65,218.83426,33.84576,2294.04,851.42,2.05,1.81,-63.3,-0.495,19.14,19.77,02a59689o0332o
59689.408136,18.158,0.1,198,20,o,0,1.18,218.83426,33.84576,2281.7,968.2,1.99,1.88,76.2,-0.479,19.01,19.62,02a59689o0387o
59690.471033,18.709,0.148,119,18,o,0,1.2,218.83426,33.84576,6395.87,6177.3,2.83,1.91,33.9,-0.424,19.29,20.21,02a59690o0525o
59690.476436,18.674,0.109,123,13,o,0,1.95,218.83426,33.84576,6376.01,6136.28,2.87,1.9,33.1,-0.416,19.27,20.18,02a59690o0535o
59690.480103,18.421,0.095,155,15,o,0,1.39,218.83426,33.84576,6434.06,6214.19,2.84,1.9,33.9,-0.414,19.28,20.17,02a59690o0543o
59690.490948,18.495,0.09,145,13,o,0,2.22,218.83426,33.84576,6452.36,6099.22,2.66,1.93,31.8,-0.425,19.29,20.12,02a59690o0566o
59692.422751,18.618,0.155,130,20,o,0,1.09,218.83426,33.84576,2656.4,10030.89,2.75,2.63,-58.3,-0.475,19.0,20.41,01a59692o0422o
59692.424573,19.07,0.38,86,32,o,0,1.2,218.83426,33.84576,2637.09,9991.73,2.72,2.59,-58.1,-0.481,18.7,20.1,01a59692o0426o
59692.479752,-19.07,2.129,-86,182,o,0,0.96,218.83426,33.84576,7804.22,480.04,2.67,2.65,30.4,-0.504,17.12,18.46,01a59692o0455o
59692.508317,18.765,0.329,113,37,o,0,0.95,218.83426,33.84576,7798.66,603.68,2.7,2.59,-56.0,-0.518,18.36,19.39,01a59692o0515o
