MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59304.238872,20.652,0.681,20,14,o,0,1.07,81.7022,50.71784,6181.93,10357.96,2.24,1.89,-54.4,-0.462,19.39,20.32,02a59304o0043o
59304.24119,-22.759,4.833,-3,14,o,0,0.9,81.7022,50.71784,7744.45,184.34,2.17,1.63,-57.5,-0.491,19.43,20.4,02a59304o0048o
59304.249013,-21.725,2.017,-7,15,o,0,1.03,81.7022,50.71784,6201.37,10238.13,2.45,1.99,-50.6,-0.449,19.35,20.33,02a59304o0065o
59304.252266,20.874,0.994,16,16,o,0,1.48,81.7022,50.71784,7767.68,62.05,2.22,1.69,-53.0,-0.474,19.42,20.39,02a59304o0072o
59438.605275,22.241,2.176,5,10,c,0,0.89,81.7022,50.71784,681.63,8332.14,2.31,1.97,-46.1,-0.405,19.83,21.48,01a59438o0659c
59438.62038,-21.811,1.043,-7,7,c,0,1.91,81.7022,50.71784,670.16,8294.5,2.38,2.14,-48.3,-0.393,19.68,21.21,01a59438o0691c
59438.628939,20.852,0.928,17,15,c,0,1.23,81.7022,50.71784,724.69,8374.35,2.32,2.06,-47.6,-0.399,19.07,19.83,01a59438o0709c
59440.602871,20.379,0.513,26,13,o,0,1.13,81.7022,50.71784,5958.39,4369.37,2.57,2.09,40.2,-0.422,19.31,20.54,02a59440o0797o
59440.620324,19.995,0.36,36,13,o,0,1.3,81.7022,50.71784,5967.05,4406.13,2.58,2.15,39.0,-0.42,19.25,20.42,02a59440o0833o
59440.625924,21.283,1.413,11,16,o,0,1.55,81.7022,50.71784,5916.69,4329.37,2.74,2.19,40.2,-0.412,18.97,19.84,02a59440o0845o
59440.630172,-21.472,2.701,-9,25,o,0,1.56,81.7022,50.71784,5900.42,4446.85,2.7,2.13,40.7,-0.401,18.48,18.87,02a59440o0854o
59448.581617,21.295,2.363,11,26,o,0,1.07,81.7022,50.71784,4030.57,4455.8,2.48,1.9,39.0,-0.435,18.55,18.76,02a59448o0770o
59448.586742,-19.917,0.622,-39,24,o,0,1.12,81.7022,50.71784,4050.55,4494.87,2.29,1.84,39.4,-0.435,18.59,18.79,02a59448o0781o
59448.590879,-20.828,1.553,-17,26,o,0,0.92,81.7022,50.71784,3995.42,4416.64,2.16,1.86,41.1,-0.453,18.66,18.82,02a59448o0790o
59448.611424,-21.518,2.247,-9,20,o,0,1.61,81.7022,50.71784,3982.9,4527.21,2.26,1.82,40.9,-0.439,18.73,18.96,02a59448o0832o
59456.5921,-18.513,0.498,-143,71,o,0,1.15,81.7022,50.71784,2558.14,323.18,2.04,1.79,-54.9,-0.449,17.53,17.77,02a59456o0791o
59456.595315,-20.703,1.146,-19,22,o,0,1.26,81.7022,50.71784,2576.26,363.06,2.01,1.81,-57.4,-0.473,18.51,19.1,02a59456o0798o
59456.601279,-21.038,1.194,-14,17,o,0,1.15,81.7022,50.71784,2521.23,282.38,2.17,1.75,-52.4,-0.462,19.2,19.93,02a59456o0811o
59456.601737,-20.251,0.842,-29,24,o,0,1.61,81.7022,50.71784,792.85,10479.62,2.29,1.55,-52.8,-0.585,19.19,19.95,02a59456o0812o
59456.622087,20.888,0.841,16,14,o,0,2.2,81.7022,50.71784,2504.62,399.7,2.13,1.78,-52.7,-0.467,18.92,19.73,02a59456o0856o
59456.622544,19.599,0.795,52,42,o,0,1.85,81.7022,50.71784,811.98,10519.42,2.28,1.63,-55.1,-0.564,19.14,20.0,02a59456o0857o
59456.633218,20.504,1.088,23,25,o,0,1.2,81.7022,50.71784,750.71,10438.37,2.3,1.61,-53.6,-0.605,18.88,19.4,02a59456o0880o
59458.623862,17.249,1.252,457,573,o,0,0.98,81.7022,50.71784,647.27,10250.18,2.01,1.71,-49.0,-0.466,16.08,16.97,01a59458o0773o
59458.63317,17.286,2.059,442,911,o,0,1.93,81.7022,50.71784,669.12,10132.32,2.12,1.72,-46.7,-0.557,14.97,14.88,01a59458o0793o
59462.585459,20.965,0.725,15,11,o,0,1.05,81.7022,50.71784,608.26,10205.52,2.24,1.8,-42.4,-0.487,19.66,20.93,01a59462o0789o
59462.588697,-21.477,1.17,-9,11,o,0,1.0,81.7022,50.71784,590.82,10167.95,2.27,1.8,-43.0,-0.48,19.7,20.97,01a59462o0796o
59462.594227,20.789,0.644,18,11,o,0,0.91,81.7022,50.71784,647.58,10245.18,2.21,1.77,-43.6,-0.483,19.75,21.0,01a59462o0808o
59462.600684,21.55,1.0,9,9,o,0,1.48,81.7022,50.71784,9873.33,10230.49,2.17,1.96,58.4,-0.395,19.71,20.97,01a59462o0822o
59462.61554,-21.79,1.038,-7,7,o,0,1.68,81.7022,50.71784,670.66,10129.17,2.17,1.75,-46.7,-0.488,19.75,21.03,01a59462o0854o
59462.616925,-21.663,0.957,-8,8,o,0,1.28,81.7022,50.71784,9856.29,10189.4,2.1,1.95,55.5,-0.399,19.74,21.0,01a59462o0857o
59462.629364,20.802,0.523,17,9,o,0,1.28,81.7022,50.71784,9915.51,10272.26,2.13,2.0,56.1,-0.386,19.59,20.58,01a59462o0884o
59462.638621,-20.559,1.3,-22,28,o,0,1.37,81.7022,50.71784,9934.45,10154.11,2.34,2.17,53.0,-0.376,18.46,18.42,01a59462o0904o
59464.604746,23.927,10.167,1,10,c,0,1.15,81.7022,50.71784,5807.93,6205.52,2.81,2.54,49.9,-0.383,19.58,21.51,02a59464o0779c
59464.622867,-21.345,0.93,-10,10,c,0,0.83,81.7022,50.71784,5833.57,6246.68,2.74,2.39,43.7,-0.386,19.62,21.51,02a59464o0818c
59464.628373,-22.41,2.16,-4,8,c,0,1.46,81.7022,50.71784,5776.65,6168.9,2.8,2.47,44.2,-0.421,19.56,21.36,02a59464o0830c
59464.638622,23.013,9.933,2,22,c,0,1.1,81.7022,50.71784,5760.47,6285.34,2.78,2.42,45.5,-0.382,18.66,19.84,02a59464o0852c
59466.612565,-23.107,6.9,-2,14,o,0,0.96,81.7022,50.71784,8401.64,6002.61,3.33,2.78,40.3,-0.385,19.33,20.8,01a59466o0832o
59466.625297,21.695,2.114,8,16,o,0,0.88,81.7022,50.71784,8380.3,5962.83,3.43,2.87,40.6,-0.374,19.28,20.72,01a59466o0859o
59466.62944,22.257,3.095,4,14,o,0,1.18,81.7022,50.71784,8440.12,6042.47,3.48,2.86,40.4,-0.369,19.23,20.59,01a59466o0868o
59466.635783,19.551,0.413,55,23,o,0,1.19,81.7022,50.71784,8455.35,5924.91,3.45,2.83,38.5,-0.373,18.83,19.71,01a59466o0881o
59470.569638,-21.15,1.088,-13,14,o,0,1.19,81.7022,50.71784,8400.4,6001.49,2.95,2.67,41.8,-0.437,19.3,20.75,01a59470o0764o
59470.575183,-21.837,1.789,-7,12,o,0,1.3,81.7022,50.71784,8382.47,5964.04,2.81,2.63,43.1,-0.454,19.34,20.79,01a59470o0776o
59470.578423,-21.582,1.512,-8,13,o,0,1.38,81.7022,50.71784,8441.41,6042.94,3.14,2.78,38.3,-0.398,19.33,20.78,01a59470o0783o
59470.589028,22.428,3.091,4,12,o,0,1.3,81.7022,50.71784,8458.6,5928.03,2.86,2.61,41.8,-0.449,19.37,20.8,01a59470o0806o
59472.606986,-21.587,0.812,-8,7,c,0,1.85,81.7022,50.71784,4242.12,2612.96,2.36,2.23,60.4,-0.402,19.66,21.45,02a59472o0551c
59472.623317,21.387,0.963,10,10,c,0,0.97,81.7022,50.71784,4267.29,2653.63,2.38,2.26,63.3,-0.405,19.67,21.44,02a59472o0586c
59472.63251,22.352,2.029,4,8,c,0,1.32,81.7022,50.71784,4212.03,2576.46,2.36,2.24,65.2,-0.403,19.55,21.13,02a59472o0606c
59472.641289,-24.96,64.667,0,24,c,0,0.86,81.7022,50.71784,4195.49,2693.81,2.44,2.25,52.6,-0.402,18.43,19.52,02a59472o0625c
59478.553954,19.369,0.48,65,31,o,0,1.15,81.7022,50.71784,4342.54,9891.33,2.9,2.81,87.8,-0.461,18.59,19.33,01a59478o0749o
59478.557176,-20.049,0.689,-35,24,o,0,1.21,81.7022,50.71784,4323.87,9853.2,2.92,2.82,78.9,-0.458,18.6,19.34,01a59478o0756o
59478.562732,22.565,7.944,3,27,o,0,0.99,81.7022,50.71784,4382.05,9930.26,2.87,2.76,74.5,-0.464,18.6,19.35,01a59478o0768o
59478.572905,-21.363,2.451,-10,25,o,0,1.34,81.7022,50.71784,4402.7,9814.22,3.15,2.8,57.5,-0.429,18.58,19.39,01a59478o0790o
59482.595346,-19.929,0.703,-39,27,o,0,1.03,81.7022,50.71784,2646.61,6352.37,2.99,2.94,82.5,-0.438,18.67,19.65,01a59482o0602o
59482.599959,-22.678,7.412,-3,23,o,0,1.27,81.7022,50.71784,2626.9,6315.19,2.79,2.78,-85.4,-0.453,18.8,19.76,01a59482o0612o
59482.606872,21.013,1.654,14,24,o,0,1.08,81.7022,50.71784,2685.7,6390.51,2.84,2.78,-88.3,-0.451,18.82,19.78,01a59482o0627o
59482.626847,20.33,0.765,27,20,o,0,1.23,81.7022,50.71784,2703.25,6277.27,2.8,2.78,83.6,-0.45,18.8,19.8,01a59482o0669o
59484.575002,-21.34,1.868,-11,20,o,0,0.83,81.7022,50.71784,7125.28,8914.27,2.47,2.28,56.1,-0.418,18.97,19.74,02a59484o0816o
59484.578229,20.021,0.59,36,21,o,0,1.16,81.7022,50.71784,7145.67,8953.93,2.53,2.34,61.6,-0.419,18.97,19.75,02a59484o0823o
59484.584196,21.107,1.358,13,18,o,0,1.24,81.7022,50.71784,7085.79,8877.47,2.32,2.05,55.1,-0.443,19.06,19.77,02a59484o0836o
59484.59956,-20.674,0.935,-20,18,o,0,1.75,81.7022,50.71784,7067.95,8996.07,2.26,2.01,49.9,-0.444,19.11,19.77,02a59484o0869o
59486.569391,-20.872,1.031,-16,17,o,0,1.18,81.7022,50.71784,2650.85,6354.86,2.72,2.61,-41.1,-0.473,19.06,20.16,01a59486o0803o
59486.571235,-21.424,1.561,-10,15,o,0,1.08,81.7022,50.71784,2632.48,6314.6,2.73,2.67,-68.1,-0.463,19.07,20.17,01a59486o0807o
59486.577719,-21.898,2.694,-6,17,o,0,1.26,81.7022,50.71784,2693.59,6390.74,2.8,2.73,56.0,-0.441,19.05,20.16,01a59486o0820o
59486.587863,20.717,0.798,19,15,o,0,1.26,81.7022,50.71784,2709.79,6274.49,2.79,2.69,63.0,-0.441,19.08,20.25,01a59486o0842o
59490.589275,-21.234,1.032,-12,12,o,0,1.52,81.7022,50.71784,7391.68,1929.55,2.83,2.8,-86.5,-0.461,19.26,20.62,01a59490o0780o
59490.591117,-22.587,4.056,-3,14,o,0,1.22,81.7022,50.71784,7371.07,1889.81,2.83,2.81,-81.8,-0.459,19.25,20.66,01a59490o0784o
59490.597578,20.805,0.863,17,15,o,0,1.21,81.7022,50.71784,7432.24,1971.25,3.29,3.21,-63.2,-0.42,19.08,20.66,01a59490o0798o
59490.614951,-23.206,7.9,-2,15,o,0,0.96,81.7022,50.71784,7444.69,1853.38,2.87,2.81,-56.2,-0.462,19.26,20.69,01a59490o0835o
59492.562735,20.548,0.58,22,13,o,0,1.85,81.7022,50.71784,2370.46,2169.55,2.19,1.9,46.8,-0.448,19.22,20.44,02a59492o0804o
59492.565495,-21.122,0.98,-13,13,o,0,1.84,81.7022,50.71784,2389.38,2208.96,2.1,1.93,49.5,-0.453,19.32,20.56,02a59492o0810o
59492.569612,-23.439,7.0,-2,11,o,0,1.39,81.7022,50.71784,2332.93,2128.62,2.12,1.87,45.9,-0.449,19.25,20.51,02a59492o0819o
59492.579491,-21.325,1.157,-11,12,o,0,1.21,81.7022,50.71784,2313.14,2246.88,2.25,1.87,42.0,-0.443,19.31,20.59,02a59492o0840o
59494.549214,-21.208,1.103,-12,13,o,0,1.22,81.7022,50.71784,7397.17,1932.03,2.74,2.65,-61.6,-0.488,19.37,20.91,01a59494o0768o
59494.552439,21.653,1.533,8,12,o,0,1.23,81.7022,50.71784,7376.39,1891.63,2.74,2.69,74.5,-0.478,19.37,20.91,01a59494o0775o
59494.555206,22.376,3.348,4,14,o,0,0.86,81.7022,50.71784,7436.43,1970.28,2.77,2.66,-69.5,-0.479,19.36,20.89,01a59494o0781o
59494.562111,-20.969,0.853,-15,13,o,0,1.1,81.7022,50.71784,7455.41,1852.42,2.96,2.85,-58.7,-0.465,19.32,20.93,01a59494o0796o
59498.561983,-21.928,2.121,-6,13,o,0,1.41,81.7022,50.71784,9435.85,1876.35,2.88,2.62,-57.0,-0.497,19.37,20.88,01a59498o0804o
59498.564772,-22.434,3.4,-4,13,o,0,1.54,81.7022,50.71784,9414.63,1836.16,2.94,2.73,-56.3,-0.48,19.32,20.85,01a59498o0810o
59498.567535,21.933,2.188,6,13,o,0,1.3,81.7022,50.71784,9475.77,1914.31,2.93,2.64,-58.2,-0.496,19.32,20.87,01a59498o0816o
59498.572953,-22.412,3.667,-4,14,o,0,0.93,81.7022,50.71784,9493.72,1795.55,2.89,2.6,-59.5,-0.502,19.41,20.92,01a59498o0827o
59500.554679,-21.846,2.015,-7,13,o,0,1.01,81.7022,50.71784,4447.87,270.45,2.09,1.9,74.6,-0.431,19.32,20.47,02a59500o0630o
59500.556508,20.449,0.504,24,12,o,0,1.37,81.7022,50.71784,4465.35,309.36,2.02,1.83,75.4,-0.434,19.36,20.46,02a59500o0634o
59500.56065,-21.899,2.119,-6,13,o,0,0.92,81.7022,50.71784,4411.76,230.58,2.15,1.96,83.3,-0.431,19.3,20.48,02a59500o0643o
59500.561564,-22.832,5.857,-3,16,o,0,1.16,81.7022,50.71784,2906.47,10444.33,2.3,2.12,-76.3,-0.446,19.32,20.5,02a59500o0645o
59500.563392,-20.179,0.564,-31,17,o,0,1.18,81.7022,50.71784,2924.05,10485.46,2.45,2.14,57.8,-0.412,19.25,20.49,02a59500o0649o
59500.566597,21.54,1.296,9,11,o,0,1.41,81.7022,50.71784,2863.42,10405.36,2.27,2.07,-68.5,-0.447,19.34,20.47,02a59500o0656o
59500.574696,22.21,2.818,5,13,o,0,1.26,81.7022,50.71784,4391.63,349.85,2.29,1.92,55.7,-0.414,19.27,20.49,02a59500o0673o
59500.577442,-17.534,0.838,-352,295,o,0,0.37,81.7022,50.71784,2843.31,10523.24,2.21,2.01,-71.0,-0.462,19.39,20.49,02a59500o0679o
59502.50449,-21.156,1.708,-12,21,o,0,1.11,81.7022,50.71784,9445.41,1898.35,2.88,2.72,37.7,-0.455,18.66,19.85,01a59502o0681o
59502.508231,-21.988,2.533,-6,15,o,0,1.36,81.7022,50.71784,9425.11,1856.83,2.86,2.72,-64.9,-0.488,19.12,20.38,01a59502o0689o
59502.513774,-21.824,4.087,-7,28,o,0,1.3,81.7022,50.71784,9483.07,1931.53,2.82,2.71,-68.4,-0.48,18.57,19.79,01a59502o0701o
59502.523546,20.563,1.022,22,22,o,0,1.07,81.7022,50.71784,9502.98,1813.6,2.84,2.58,-61.3,-0.502,18.9,20.16,01a59502o0722o
59504.523863,22.232,4.2,5,20,o,0,1.03,81.7022,50.71784,4438.8,267.86,2.09,1.92,-67.4,-0.429,18.98,19.68,02a59504o0672o
59504.527082,20.256,0.625,29,18,o,0,0.8,81.7022,50.71784,4458.61,307.31,2.04,1.89,-76.2,-0.438,18.91,19.56,02a59504o0679o
59504.528939,21.115,1.875,13,24,o,0,1.5,81.7022,50.71784,2899.32,10441.56,2.3,1.97,-60.0,-0.448,18.64,19.16,02a59504o0683o
59504.532145,19.912,0.717,39,28,o,0,0.97,81.7022,50.71784,2923.44,10484.37,2.3,2.1,-73.5,-0.441,18.88,19.56,02a59504o0690o
59504.539269,-22.04,4.041,-6,22,o,0,1.28,81.7022,50.71784,4407.19,232.14,2.06,1.93,-80.4,-0.426,18.69,19.31,02a59504o0705o
59504.540182,20.544,1.046,22,23,o,0,0.8,81.7022,50.71784,2863.98,10404.05,2.26,1.97,-63.3,-0.466,18.84,19.48,02a59504o0707o
59504.550418,-20.591,0.716,-21,15,o,0,1.35,81.7022,50.71784,4390.19,349.94,2.07,1.95,81.7,-0.431,19.1,19.92,02a59504o0729o
59504.552248,17.551,1.454,346,504,o,0,0.37,81.7022,50.71784,2839.44,10521.39,2.4,2.12,58.5,-0.439,19.01,19.92,02a59504o0733o
59506.520223,20.04,0.659,35,23,o,0,1.01,81.7022,50.71784,2563.44,10093.5,3.12,2.93,-54.0,-0.434,18.66,19.6,01a59506o0565o
59506.52345,19.883,0.619,40,25,o,0,0.9,81.7022,50.71784,2544.29,10053.23,2.81,2.69,-60.4,-0.464,18.75,19.61,01a59506o0572o
59506.5299,-19.74,0.418,-46,19,o,0,1.32,81.7022,50.71784,2599.88,10128.83,2.81,2.63,-47.5,-0.465,18.74,19.61,01a59506o0586o
59506.540062,-22.298,5.952,-4,26,o,0,1.03,81.7022,50.71784,2619.91,10004.99,3.15,2.94,82.2,-0.418,18.65,19.64,01a59506o0608o
59508.521144,-20.625,1.234,-20,25,o,0,0.85,81.7022,50.71784,9839.5,4072.66,2.35,2.11,40.2,-0.408,18.54,19.03,02a59508o0692o
59508.522972,21.36,2.411,10,25,o,0,1.01,81.7022,50.71784,9860.22,4111.97,2.22,2.12,39.8,-0.416,18.63,19.04,02a59508o0696o
59508.526183,22.562,7.033,3,24,o,0,1.05,81.7022,50.71784,9804.4,4035.8,2.18,2.13,25.4,-0.419,18.6,19.04,02a59508o0703o
59508.547277,21.34,1.976,11,21,o,0,1.61,81.7022,50.71784,9788.46,4158.13,2.31,2.23,18.0,-0.425,18.61,19.07,02a59508o0747o
59508.55048,-20.878,1.318,-16,21,o,0,1.06,81.7022,50.71784,220.85,3996.15,2.1,2.06,45.3,-0.403,18.67,19.12,02a59508o0754o
59508.552315,-20.539,0.837,-22,18,o,0,1.46,81.7022,50.71784,239.75,4036.18,2.12,2.06,30.7,-0.398,18.72,19.12,02a59508o0758o
59508.555059,-22.209,3.979,-5,19,o,0,1.38,81.7022,50.71784,181.92,3956.12,2.03,2.0,67.1,-0.4,18.73,19.12,02a59508o0764o
59508.560548,-21.907,3.656,-6,23,o,0,0.86,81.7022,50.71784,163.34,4071.34,2.08,2.03,-37.4,-0.403,18.71,19.11,02a59508o0776o
59510.438102,21.746,4.286,7,31,o,0,1.41,81.7022,50.71784,2546.06,10102.24,3.1,2.9,80.5,-0.418,18.31,18.94,01a59510o0550o
59510.44226,19.792,0.919,44,40,o,0,1.08,81.7022,50.71784,2529.45,10057.23,3.78,3.52,-64.1,-0.386,18.17,18.96,01a59510o0559o
59510.4488,-19.438,0.56,-61,34,o,0,0.92,81.7022,50.71784,2588.15,10132.2,3.18,2.99,-60.3,-0.433,18.3,19.0,01a59510o0573o
59510.458044,-19.586,0.597,-53,32,o,0,0.97,81.7022,50.71784,2609.62,10016.36,3.27,3.05,79.8,-0.399,18.36,19.04,01a59510o0593o
59514.534309,20.443,0.743,24,18,o,0,1.25,81.7022,50.71784,8676.27,4187.37,2.78,2.68,-62.2,-0.478,19.04,19.97,01a59514o0735o
59514.536625,-24.581,33.667,0,18,o,0,1.07,81.7022,50.71784,8657.6,4144.3,2.75,2.7,-58.3,-0.477,19.02,19.99,01a59514o0740o
59514.539388,21.071,1.446,14,20,o,0,0.95,81.7022,50.71784,8717.46,4222.96,2.78,2.77,-85.2,-0.468,19.03,19.98,01a59514o0746o
59514.549984,21.475,1.922,9,18,o,0,1.17,81.7022,50.71784,8732.27,4105.62,2.8,2.78,-85.1,-0.461,19.02,19.99,01a59514o0768o
59516.512629,-20.06,1.867,-34,64,o,0,1.2,81.7022,50.71784,5158.12,8522.18,2.39,1.97,49.3,-0.427,18.05,18.73,02a59516o0715o
59516.514925,17.326,1.857,426,791,o,0,0.8,81.7022,50.71784,5179.58,8559.1,2.39,1.92,46.9,-0.442,16.2,16.56,02a59516o0720o
59516.519508,-21.449,1.158,-10,11,o,0,1.18,81.7022,50.71784,5119.9,8482.93,2.48,2.01,47.7,-0.422,19.49,20.7,02a59516o0730o
59516.524997,-23.734,10.222,-1,12,o,0,1.02,81.7022,50.71784,5100.01,8598.96,2.43,1.99,46.6,-0.425,19.31,20.41,02a59516o0742o
59518.516792,-21.923,2.233,-6,14,o,0,0.87,81.7022,50.71784,8679.19,4188.41,3.12,2.93,30.3,-0.415,19.29,21.02,01a59518o0728o
59518.526425,21.001,0.844,14,12,o,0,1.44,81.7022,50.71784,8656.72,4145.36,3.25,3.12,26.0,-0.408,19.25,21.05,01a59518o0748o
59518.529221,-22.345,2.818,-4,12,o,0,1.15,81.7022,50.71784,8715.8,4223.68,2.91,2.83,32.8,-0.441,19.38,21.06,01a59518o0754o
59518.534294,-20.907,0.792,-16,12,o,0,1.37,81.7022,50.71784,8733.9,4104.77,3.11,2.94,26.0,-0.414,19.28,21.06,01a59518o0765o
59522.481466,-22.703,5.429,-3,16,o,0,1.22,81.7022,50.71784,2636.4,8227.13,2.8,2.68,84.9,-0.439,18.9,20.23,01a59522o0657o
59522.484254,21.52,5.833,9,52,o,0,1.05,81.7022,50.71784,2617.66,8188.15,2.87,2.77,88.3,-0.439,18.26,19.58,01a59522o0663o
59522.488419,-22.604,6.562,-3,22,o,0,0.88,81.7022,50.71784,2675.42,8263.06,2.82,2.71,-50.9,-0.444,19.2,20.55,01a59522o0672o
59522.494436,22.737,7.077,3,21,o,0,1.24,81.7022,50.71784,2693.93,8144.81,2.91,2.82,73.6,-0.425,19.05,20.45,01a59522o0685o
59524.493877,21.354,0.886,10,9,c,0,1.25,81.7022,50.71784,6145.11,2525.08,2.67,2.56,82.6,-0.377,19.52,21.24,02a59524o0685c
59524.497084,-21.874,1.489,-6,10,c,0,1.16,81.7022,50.71784,6163.51,2565.01,2.62,2.52,77.1,-0.377,19.52,21.24,02a59524o0692c
59524.502615,22.21,1.875,5,9,c,0,1.39,81.7022,50.71784,6108.99,2486.18,2.7,2.54,62.3,-0.371,19.5,21.24,02a59524o0704c
59524.525369,21.498,1.169,9,11,c,0,0.99,81.7022,50.71784,6091.67,2601.59,2.75,2.6,54.5,-0.373,19.5,21.25,02a59524o0753c
59526.452832,21.171,1.056,12,13,o,0,1.17,81.7022,50.71784,2632.78,8232.54,2.76,2.62,-52.8,-0.459,19.3,20.81,01a59526o0591o
59526.455599,20.209,0.431,30,13,o,0,1.16,81.7022,50.71784,2613.94,8191.65,2.71,2.57,-54.4,-0.463,19.38,20.83,01a59526o0597o
59526.461142,-24.084,15.0,-1,13,o,0,0.9,81.7022,50.71784,2672.28,8266.56,2.73,2.61,-53.9,-0.46,19.33,20.83,01a59526o0609o
59526.471345,21.27,1.121,11,13,o,0,1.22,81.7022,50.71784,2691.24,8146.52,2.74,2.67,-65.2,-0.451,19.33,20.84,01a59526o0630o
59528.469048,-18.833,0.72,-106,76,c,0,0.75,81.7022,50.71784,6138.49,2522.18,2.55,2.33,52.9,-0.385,17.56,19.08,02a59528o0614c
59528.470878,-18.264,0.54,-180,97,c,0,1.68,81.7022,50.71784,6157.67,2561.63,2.44,2.31,62.4,-0.382,16.78,18.34,02a59528o0618c
59528.47408,20.23,1.101,29,32,c,0,1.02,81.7022,50.71784,6101.35,2483.96,2.41,2.3,71.1,-0.389,18.16,19.73,02a59528o0625c
59528.480061,24.187,22.333,1,17,c,0,0.81,81.7022,50.71784,6083.36,2601.03,2.58,2.31,50.7,-0.385,18.82,20.47,02a59528o0638c
59530.482475,-20.879,0.948,-16,15,o,0,0.93,81.7022,50.71784,4627.17,6217.31,2.81,2.79,4.9,-0.443,19.09,20.56,01a59530o0660o
59530.485712,-20.358,1.013,-26,26,o,0,0.94,81.7022,50.71784,4608.17,6177.16,2.84,2.8,45.1,-0.441,18.61,20.02,01a59530o0667o
59530.489412,21.245,1.651,12,19,o,0,1.25,81.7022,50.71784,4666.15,6253.96,2.85,2.82,43.1,-0.438,18.84,20.27,01a59530o0675o
59530.494504,21.514,2.258,9,20,o,0,1.31,81.7022,50.71784,4685.69,6133.71,2.84,2.81,88.8,-0.438,18.72,20.11,01a59530o0686o
59534.433821,19.096,0.92,84,77,o,0,1.01,81.7022,50.71784,4633.46,6228.86,2.66,2.57,52.5,-0.478,17.79,17.97,01a59534o0553o
59534.437049,18.974,1.169,93,109,o,0,1.26,81.7022,50.71784,4614.38,6188.75,2.68,2.58,47.9,-0.484,17.51,17.63,01a59534o0560o
59534.442587,20.067,5.544,34,189,o,0,1.79,81.7022,50.71784,4673.24,6262.4,2.68,2.58,51.1,-0.488,17.01,17.03,01a59534o0572o
59534.447658,-18.237,1.58,-184,291,o,0,2.22,81.7022,50.71784,4690.79,6145.06,2.72,2.58,46.9,-0.489,16.46,16.35,01a59534o0583o
59536.409929,20.689,2.739,19,53,o,0,0.76,81.7022,50.71784,9153.24,8761.99,2.29,2.2,79.9,-0.44,18.57,18.84,02a59536o0505o
59536.411828,20.154,1.417,32,45,o,0,1.3,81.7022,50.71784,9172.84,8800.45,2.3,2.17,-74.5,-0.445,18.6,18.84,02a59536o0509o
59536.415046,-19.562,0.781,-54,42,o,0,1.37,81.7022,50.71784,9112.87,8723.68,2.25,2.17,70.6,-0.453,18.56,18.84,02a59536o0516o
59536.425139,19.774,0.87,45,39,o,0,1.58,81.7022,50.71784,9094.61,8841.99,2.3,2.18,-84.0,-0.45,18.55,18.86,02a59536o0538o
59542.455222,-20.267,0.781,-28,22,o,0,0.75,81.7022,50.71784,6547.13,6097.76,2.9,2.81,42.9,-0.44,18.9,19.83,01a59542o0543o
59542.458459,-20.478,0.873,-23,20,o,0,1.1,81.7022,50.71784,6526.42,6061.42,2.85,2.83,13.4,-0.441,18.86,19.81,01a59542o0550o
59542.466697,22.145,3.962,5,20,o,0,1.18,81.7022,50.71784,6584.48,6134.6,2.93,2.87,31.0,-0.439,18.84,19.79,01a59542o0567o
59542.472241,-20.848,1.286,-17,21,o,0,1.21,81.7022,50.71784,6602.92,6016.58,3.13,2.82,37.5,-0.417,18.84,19.79,01a59542o0579o
59544.405774,20.983,0.773,15,11,o,0,1.43,81.7022,50.71784,9915.49,2217.31,2.12,1.76,-57.4,-0.476,19.44,20.45,02a59544o0497o
59544.408982,20.845,0.679,17,11,o,0,1.12,81.7022,50.71784,9932.49,2255.14,2.06,1.88,-56.7,-0.463,19.36,20.43,02a59544o0504o
59544.420345,20.885,0.729,16,12,o,0,1.47,81.7022,50.71784,9880.47,2186.37,2.08,1.75,-54.1,-0.469,19.43,20.34,02a59544o0528o
59544.426404,20.475,0.562,23,13,o,0,1.62,81.7022,50.71784,481.95,2165.84,2.04,1.81,-54.0,-0.481,19.37,20.29,02a59544o0541o
59544.426861,22.707,3.656,3,11,o,0,1.55,81.7022,50.71784,9863.2,2304.59,2.08,1.74,-53.4,-0.469,19.41,20.33,02a59544o0542o
59544.429608,21.19,1.103,12,13,o,0,0.68,81.7022,50.71784,501.32,2204.54,1.99,1.83,-55.1,-0.485,19.38,20.28,02a59544o0548o
59544.434768,-22.602,3.028,-3,10,o,0,2.5,81.7022,50.71784,445.31,2124.72,1.85,1.83,61.0,-0.49,19.32,20.29,02a59544o0559o
59544.443025,20.456,0.475,24,11,o,0,1.49,81.7022,50.71784,426.67,2240.37,1.95,1.75,40.1,-0.482,19.32,20.3,02a59544o0577o
59546.507168,-21.771,2.132,-7,15,o,0,1.01,81.7022,50.71784,2398.45,400.2,2.83,2.81,69.9,-0.452,19.25,20.67,01a59546o0716o
59546.510408,20.491,0.717,23,17,o,0,0.85,81.7022,50.71784,2416.67,439.41,2.95,2.91,-58.6,-0.466,19.24,20.63,01a59546o0723o
59546.515964,-21.708,1.95,-8,15,o,0,0.96,81.7022,50.71784,2362.18,361.96,2.89,2.82,67.5,-0.442,19.16,20.6,01a59546o0735o
