MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59458.596408,19.726,0.962,47,45,o,0,1.56,45.13148,-14.95571,6556.4,1195.3,2.45,2.19,6.0,-0.39,17.73,18.66,02a59458o0807o
59460.559954,21.293,0.854,11,9,o,0,1.3,45.13148,-14.95571,5030.75,4911.25,3.05,2.22,-1.1,-0.366,19.46,20.96,01a59460o0738o
59460.561801,21.454,1.125,10,11,o,0,0.85,45.13148,-14.95571,5011.46,4872.99,3.12,2.44,0.9,-0.374,19.4,20.98,01a59460o0742o
59460.564565,-22.472,2.696,-4,10,o,0,1.23,45.13148,-14.95571,5069.3,4950.44,3.41,2.47,-0.3,-0.335,19.37,21.01,01a59460o0748o
59460.573814,-21.398,1.053,-10,10,o,0,1.08,45.13148,-14.95571,5090.25,4835.46,2.8,2.32,-2.0,-0.384,19.5,20.98,01a59460o0768o
59461.561473,-22.001,1.413,-6,8,c,0,1.22,45.13148,-14.95571,6546.39,1198.43,2.37,2.3,-69.5,-0.407,19.73,21.61,02a59461o0738c
59461.564218,21.217,0.67,12,8,c,0,1.41,45.13148,-14.95571,6567.24,1236.47,2.42,2.32,-61.5,-0.413,19.7,21.61,02a59461o0744c
59461.57019,-21.01,0.64,-14,9,c,0,0.78,45.13148,-14.95571,6508.6,1158.27,2.4,2.34,-71.1,-0.404,19.69,21.63,02a59461o0757c
59461.580194,-23.12,4.313,-2,9,c,0,0.78,45.13148,-14.95571,6491.09,1276.42,2.4,2.31,-70.2,-0.408,19.68,21.64,02a59461o0778c
59464.565448,21.297,0.62,11,7,o,0,2.09,45.13148,-14.95571,7470.61,826.49,2.02,1.95,18.0,-0.436,19.71,20.95,01a59464o0737o
59464.567301,21.288,0.869,11,10,o,0,1.37,45.13148,-14.95571,7451.49,787.0,2.09,2.04,35.5,-0.436,19.7,20.96,01a59464o0741o
59464.577452,-23.989,9.0,-1,8,o,0,1.66,45.13148,-14.95571,7509.71,864.06,2.05,2.01,32.5,-0.443,19.73,20.96,01a59464o0762o
59464.58299,-22.16,2.038,-5,10,o,0,0.79,45.13148,-14.95571,7527.7,745.63,2.09,2.01,20.8,-0.44,19.74,20.99,01a59464o0774o
59465.555591,-20.65,0.402,-20,8,c,0,0.86,45.13148,-14.95571,6546.14,1192.88,2.3,2.19,-65.7,-0.418,19.72,21.53,02a59465o0734c
59465.55742,-21.601,1.116,-8,9,c,0,0.79,45.13148,-14.95571,6565.83,1232.64,2.3,2.23,81.0,-0.407,19.71,21.53,02a59465o0738c
59465.562934,-21.742,1.083,-7,8,c,0,1.29,45.13148,-14.95571,6508.06,1154.0,2.32,2.26,73.8,-0.405,19.74,21.56,02a59465o0750c
59465.574006,20.87,0.484,16,8,c,0,1.12,45.13148,-14.95571,6488.55,1271.55,2.39,2.34,54.6,-0.399,19.71,21.6,02a59465o0774c
59466.539391,-22.535,2.379,-4,8,c,0,1.19,45.13148,-14.95571,1795.76,7785.22,2.34,2.23,-31.0,-0.418,19.72,21.64,02a59466o0697c
59466.542638,21.187,0.767,12,9,c,0,0.69,45.13148,-14.95571,1813.5,7826.58,2.32,2.21,-44.4,-0.419,19.74,21.65,02a59466o0704c
59466.548139,24.106,10.429,1,9,c,0,1.19,45.13148,-14.95571,1755.56,7748.91,2.3,2.22,-23.0,-0.419,19.78,21.65,02a59466o0716c
59466.555496,-21.073,0.69,-14,9,c,0,1.07,45.13148,-14.95571,1735.56,7865.03,2.3,2.19,-32.7,-0.418,19.75,21.66,02a59466o0732c
59470.544917,22.146,1.789,5,9,c,0,1.29,45.13148,-14.95571,1795.5,7784.8,2.48,2.34,-40.1,-0.406,19.59,21.35,02a59470o0669c
59470.546773,-21.048,0.632,-14,9,c,0,1.41,45.13148,-14.95571,1815.62,7823.17,2.46,2.31,-47.1,-0.419,19.61,21.37,02a59470o0673c
59470.549553,-22.559,2.5,-3,9,c,0,1.16,45.13148,-14.95571,1758.41,7746.45,2.39,2.23,-48.2,-0.417,19.67,21.41,02a59470o0679c
59470.558277,-23.309,6.143,-2,11,c,0,0.67,45.13148,-14.95571,1738.8,7863.29,2.4,2.22,-44.6,-0.42,19.67,21.44,02a59470o0698c
59474.598625,-21.398,1.536,-10,15,o,0,0.93,45.13148,-14.95571,9917.89,9080.64,2.46,2.28,-61.4,-0.415,19.39,20.51,02a59474o0609o
59474.608614,23.313,7.308,2,12,o,0,1.17,45.13148,-14.95571,9899.1,9046.68,2.37,2.25,-69.2,-0.422,19.47,20.57,02a59474o0630o
59474.633909,22.082,3.053,5,16,o,0,1.17,45.13148,-14.95571,9959.71,9127.66,2.51,2.3,-58.9,-0.413,19.25,20.17,02a59474o0684o
59474.637242,-21.475,2.047,-9,19,o,0,1.45,45.13148,-14.95571,9977.12,9008.34,2.58,2.4,-60.6,-0.394,19.01,19.69,02a59474o0691o
59477.474135,20.716,2.118,19,40,o,0,1.11,45.13148,-14.95571,648.53,1479.71,2.1,2.0,36.9,-0.444,17.9,17.94,02a59477o0576o
59477.476443,-21.493,6.717,-9,62,o,0,1.25,45.13148,-14.95571,668.48,1518.57,2.22,1.99,-58.8,-0.432,17.47,17.47,02a59477o0581o
59477.479648,-18.504,1.189,-144,171,o,0,1.34,45.13148,-14.95571,608.38,1439.82,2.34,2.08,-55.5,-0.432,15.95,15.75,02a59477o0588o
59477.485159,-17.042,0.724,-554,401,o,0,1.24,45.13148,-14.95571,589.16,1557.26,2.16,2.11,0.5,-0.439,15.44,15.38,02a59477o0600o
59478.441813,20.018,0.865,36,31,o,0,1.87,45.13148,-14.95571,652.78,1480.87,2.11,1.91,-47.3,-0.453,18.19,18.24,02a59478o0492o
59478.444566,18.502,0.24,144,35,o,0,1.22,45.13148,-14.95571,671.9,1519.47,2.06,1.88,-59.1,-0.481,18.22,18.27,02a59478o0498o
59478.45208,19.09,0.4,84,34,o,0,0.97,45.13148,-14.95571,610.73,1440.5,2.34,1.84,-53.9,-0.45,18.26,18.31,02a59478o0513o
59478.457129,19.267,0.459,71,33,o,0,1.1,45.13148,-14.95571,590.82,1557.51,2.0,1.86,-59.4,-0.484,18.29,18.34,02a59478o0524o
59479.447799,18.68,0.355,122,44,o,0,0.84,45.13148,-14.95571,8842.37,4640.58,2.84,2.76,-72.0,-0.478,18.24,18.69,01a59479o0524o
59479.452882,18.319,0.183,171,31,o,0,1.74,45.13148,-14.95571,8822.77,4600.95,2.91,2.82,-69.4,-0.471,18.22,18.72,01a59479o0535o
59479.455186,18.51,0.259,143,37,o,0,1.3,45.13148,-14.95571,8883.0,4676.89,2.81,2.78,-59.6,-0.474,18.22,18.73,01a59479o0540o
59479.46764,18.717,0.309,118,37,o,0,0.94,45.13148,-14.95571,8899.86,4557.73,2.79,2.73,-68.7,-0.483,18.31,18.8,01a59479o0567o
59481.508978,17.768,0.083,284,23,o,0,1.13,45.13148,-14.95571,651.48,1475.42,2.45,2.02,-59.1,-0.438,18.66,19.11,02a59481o0673o
59481.510807,17.697,0.096,303,29,o,0,1.03,45.13148,-14.95571,671.03,1514.36,2.14,2.08,-70.9,-0.445,18.67,19.12,02a59481o0677o
59481.513551,17.768,0.083,284,24,o,0,1.02,45.13148,-14.95571,611.24,1436.05,2.0,1.94,-69.6,-0.464,18.72,19.13,02a59481o0683o
59481.525907,17.813,0.092,272,25,o,0,1.21,45.13148,-14.95571,594.64,1553.89,2.39,2.12,-56.6,-0.446,18.6,19.15,02a59481o0709o
59484.546291,17.112,0.034,519,18,o,0,1.68,45.13148,-14.95571,8893.1,9387.08,3.34,2.9,-58.3,-0.432,19.06,20.26,01a59484o0455o
59484.549639,17.248,0.041,458,19,o,0,1.08,45.13148,-14.95571,8914.43,9424.71,3.29,2.76,-54.6,-0.442,19.07,20.25,01a59484o0462o
59484.58488,17.194,0.038,481,18,o,0,1.37,45.13148,-14.95571,8864.01,9340.31,3.24,2.83,-57.1,-0.439,19.07,20.26,01a59484o0537o
59484.613569,17.168,0.044,493,22,o,0,1.11,45.13148,-14.95571,8850.58,9456.41,3.25,3.0,-59.1,-0.433,18.99,20.2,01a59484o0598o
59485.503384,16.989,0.023,581,14,o,0,1.44,45.13148,-14.95571,1548.66,3905.17,2.26,1.94,29.3,-0.439,19.41,20.47,02a59485o0663o
59485.524664,16.995,0.027,578,16,o,0,0.84,45.13148,-14.95571,1568.84,3945.39,2.26,2.03,24.8,-0.432,19.34,20.44,02a59485o0708o
59485.52695,16.992,0.026,580,15,o,0,1.27,45.13148,-14.95571,1511.67,3867.52,2.3,2.01,27.0,-0.438,19.4,20.45,02a59485o0713o
59485.532436,17.033,0.025,558,14,o,0,1.49,45.13148,-14.95571,1492.59,3984.48,2.23,1.94,26.9,-0.447,19.41,20.43,02a59485o0725o
59486.499051,16.888,0.024,638,15,o,0,1.67,45.13148,-14.95571,1553.25,3904.79,2.12,1.92,22.0,-0.443,19.48,20.51,02a59486o0653o
59486.502564,16.882,0.026,641,17,o,0,0.99,45.13148,-14.95571,1570.58,3945.07,2.12,1.89,23.8,-0.441,19.48,20.49,02a59486o0660o
59486.505307,16.864,0.021,652,14,o,0,1.9,45.13148,-14.95571,1514.21,3867.28,2.08,1.89,24.4,-0.443,19.47,20.5,02a59486o0666o
59486.510832,16.908,0.022,626,14,o,0,2.24,45.13148,-14.95571,1495.08,3982.92,2.2,1.98,21.3,-0.443,19.4,20.5,02a59486o0678o
59486.64318,17.12,0.081,515,42,o,0,1.14,45.13148,-14.95571,9049.98,6638.63,2.87,2.64,44.5,-0.378,18.34,18.83,02a59486o0965o
59488.539495,16.801,0.024,691,16,o,0,1.46,45.13148,-14.95571,7312.43,3588.49,2.93,2.78,-57.2,-0.45,19.26,20.69,01a59488o0716o
59488.546512,16.736,0.023,734,17,o,0,1.36,45.13148,-14.95571,7334.46,3625.83,2.93,2.74,-54.5,-0.456,19.23,20.61,01a59488o0731o
59488.550354,16.81,0.027,685,19,o,0,1.26,45.13148,-14.95571,7274.06,3548.03,3.32,3.17,-42.2,-0.425,19.08,20.57,01a59488o0739o
59488.585774,16.812,0.024,684,17,o,0,1.76,45.13148,-14.95571,7262.25,3658.86,3.08,2.98,-62.1,-0.441,19.05,20.44,01a59488o0815o
59489.494446,16.701,0.018,758,13,o,0,3.3,45.13148,-14.95571,1550.0,3904.78,2.14,1.79,29.1,-0.449,19.53,20.69,02a59489o0631o
59489.496276,16.714,0.02,749,15,o,0,2.25,45.13148,-14.95571,1569.86,3945.7,2.15,1.8,27.7,-0.45,19.51,20.62,02a59489o0635o
59489.512507,16.712,0.019,750,15,o,0,1.51,45.13148,-14.95571,1510.91,3868.39,2.18,1.85,28.4,-0.439,19.53,20.67,02a59489o0669o
59489.520801,16.69,0.018,765,14,o,0,3.13,45.13148,-14.95571,1490.23,3983.76,2.22,1.83,28.0,-0.442,19.49,20.63,02a59489o0687o
59490.534621,16.717,0.022,747,16,o,0,2.32,45.13148,-14.95571,1048.91,3117.77,2.04,2.01,17.3,-0.458,19.45,20.58,02a59490o0735o
59490.537529,16.651,0.021,794,16,o,0,1.47,45.13148,-14.95571,1029.16,3080.36,2.03,1.98,33.5,-0.459,19.48,20.61,02a59490o0741o
59490.572726,16.675,0.019,776,15,o,0,1.49,45.13148,-14.95571,1087.64,3163.3,2.05,2.0,40.5,-0.451,19.43,20.53,02a59490o0817o
59490.601043,16.67,0.019,780,15,o,0,3.07,45.13148,-14.95571,1106.78,3049.82,2.01,1.98,41.9,-0.462,19.48,20.61,02a59490o0878o
59491.425994,16.754,0.026,722,18,o,0,1.53,45.13148,-14.95571,3215.63,6976.29,2.97,2.81,-40.2,-0.456,19.06,20.39,01a59491o0478o
59491.431545,16.725,0.023,741,17,o,0,1.15,45.13148,-14.95571,3196.77,6939.0,2.76,2.58,-39.4,-0.482,19.19,20.47,01a59491o0490o
59491.437543,16.721,0.024,744,18,o,0,1.31,45.13148,-14.95571,3257.48,7017.25,2.9,2.78,24.5,-0.441,19.19,20.49,01a59491o0503o
59491.471568,16.663,0.021,784,16,o,0,1.42,45.13148,-14.95571,3276.69,6899.63,2.84,2.66,-43.0,-0.471,19.24,20.61,01a59491o0576o
59492.518896,16.786,0.332,701,232,o,0,1.12,45.13148,-14.95571,7312.0,3591.41,3.02,2.94,-49.5,-0.449,16.05,17.42,01a59492o0698o
59492.55428,16.699,0.096,760,73,o,0,0.9,45.13148,-14.95571,7336.28,3621.96,3.11,2.99,43.5,-0.415,17.54,19.01,01a59492o0774o
59492.582776,16.714,0.066,749,50,o,0,1.04,45.13148,-14.95571,7281.68,3541.03,3.57,3.37,-66.9,-0.379,17.79,19.43,01a59492o0835o
59492.607647,17.0,0.261,576,150,o,0,1.28,45.13148,-14.95571,7268.6,3656.16,3.07,2.87,-65.7,-0.45,16.47,17.91,01a59492o0888o
59493.527633,16.689,0.018,766,14,o,0,3.7,45.13148,-14.95571,1046.51,3121.0,2.05,1.88,37.5,-0.458,19.59,20.89,02a59493o0724o
59493.530834,16.675,0.016,776,13,o,0,4.44,45.13148,-14.95571,1027.03,3082.55,2.05,1.87,39.4,-0.457,19.6,20.93,02a59493o0731o
59493.566192,16.675,0.019,777,14,o,0,2.88,45.13148,-14.95571,1087.13,3162.72,2.07,1.92,41.2,-0.454,19.55,20.84,02a59493o0807o
59493.594425,16.708,0.019,753,14,o,0,2.94,45.13148,-14.95571,1105.86,3048.34,2.07,1.84,40.0,-0.459,19.52,20.76,02a59493o0868o
59494.475011,16.651,0.019,794,15,o,0,1.97,45.13148,-14.95571,9531.67,7429.77,2.87,2.84,28.6,-0.395,19.28,20.84,02a59494o0508o
59494.481504,16.668,0.023,781,18,o,0,1.31,45.13148,-14.95571,9549.07,7470.66,3.27,3.22,33.1,-0.38,19.19,20.87,02a59494o0522o
59494.485219,16.69,0.025,765,19,o,0,1.29,45.13148,-14.95571,9491.96,7393.17,3.48,3.42,30.0,-0.354,19.16,20.88,02a59494o0530o
59494.496998,16.665,0.019,783,15,o,0,2.02,45.13148,-14.95571,9472.61,7509.79,2.67,2.64,23.9,-0.395,19.41,20.92,02a59494o0555o
59495.377081,16.76,0.029,718,21,o,0,1.37,45.13148,-14.95571,3210.37,6972.09,3.64,3.38,-82.7,-0.376,18.85,20.38,01a59495o0403o
59495.396088,16.723,0.028,743,21,o,0,1.12,45.13148,-14.95571,3190.31,6936.1,3.48,3.27,-34.0,-0.405,18.98,20.56,01a59495o0444o
59495.41995,16.735,0.06,734,44,o,0,1.38,45.13148,-14.95571,3250.97,7012.42,4.01,3.96,57.5,-0.361,17.75,19.48,01a59495o0495o
59495.430709,16.697,0.026,761,20,o,0,1.42,45.13148,-14.95571,3271.7,6900.59,3.57,3.45,-57.9,-0.407,18.89,20.52,01a59495o0518o
59496.478242,16.724,0.024,742,18,o,0,1.36,45.13148,-14.95571,5154.7,6854.37,3.08,2.82,-4.6,-0.436,19.19,20.57,01a59496o0616o
59496.482528,16.765,0.025,715,18,o,0,0.97,45.13148,-14.95571,5136.7,6816.24,2.96,2.82,-10.3,-0.464,19.21,20.56,01a59496o0625o
59496.491777,16.802,0.024,690,16,o,0,1.74,45.13148,-14.95571,5194.01,6891.36,3.4,2.86,-4.3,-0.434,19.12,20.59,01a59496o0644o
59496.496844,16.826,0.026,676,18,o,0,1.08,45.13148,-14.95571,5212.39,6774.92,3.18,2.82,1.5,-0.433,19.15,20.54,01a59496o0655o
59498.508034,16.78,0.021,705,15,o,0,2.25,45.13148,-14.95571,1145.09,5061.02,2.2,1.95,34.0,-0.452,19.53,20.75,02a59498o0498o
59498.511371,16.76,0.02,718,14,o,0,3.18,45.13148,-14.95571,1126.54,5023.82,2.22,1.98,32.6,-0.445,19.51,20.77,02a59498o0505o
59498.539519,16.789,0.021,699,14,o,0,2.43,45.13148,-14.95571,1184.42,5105.67,2.15,1.88,35.4,-0.454,19.47,20.73,02a59498o0565o
59498.567966,16.745,0.02,728,14,o,0,6.65,45.13148,-14.95571,1205.04,4992.07,2.22,1.9,36.1,-0.453,19.52,20.77,02a59498o0626o
59500.423463,16.882,0.026,642,17,o,0,1.21,45.13148,-14.95571,5104.17,6871.48,2.86,2.63,-46.9,-0.47,19.27,20.67,01a59500o0243o
59500.425304,16.893,0.025,635,16,o,0,1.57,45.13148,-14.95571,5084.34,6832.96,2.8,2.64,-40.1,-0.468,19.28,20.69,01a59500o0247o
59500.429452,16.88,0.024,643,16,o,0,1.62,45.13148,-14.95571,5144.48,6908.67,2.93,2.68,-42.0,-0.462,19.23,20.69,01a59500o0256o
59500.43499,16.933,0.024,612,15,o,0,1.77,45.13148,-14.95571,5162.49,6791.43,2.76,2.62,-36.3,-0.473,19.27,20.68,01a59500o0268o
59501.505628,16.946,0.022,605,14,o,0,2.95,45.13148,-14.95571,1139.4,5068.11,2.32,1.88,37.8,-0.44,19.5,20.73,02a59501o0676o
59501.50883,16.97,0.027,591,16,o,0,1.39,45.13148,-14.95571,1119.99,5030.15,2.3,1.86,38.7,-0.446,19.46,20.71,02a59501o0683o
59501.544034,16.883,0.024,641,16,o,0,2.86,45.13148,-14.95571,1177.49,5108.0,2.31,1.87,38.1,-0.449,19.39,20.59,02a59501o0759o
59501.572465,16.953,0.024,601,15,o,0,2.99,45.13148,-14.95571,1197.32,4994.01,2.2,1.86,40.5,-0.45,19.35,20.37,02a59501o0820o
59503.391717,17.077,0.047,536,25,o,0,1.25,45.13148,-14.95571,5140.93,6879.34,2.79,2.74,-24.9,-0.466,18.8,19.74,01a59503o0406o
59503.398636,17.135,0.044,508,22,o,0,1.17,45.13148,-14.95571,5119.25,6840.57,2.93,2.73,33.2,-0.435,18.83,19.8,01a59503o0421o
59503.409614,17.126,0.046,512,24,o,0,1.27,45.13148,-14.95571,5180.01,6913.39,2.83,2.74,-35.0,-0.468,18.89,19.86,01a59503o0444o
59503.414239,17.111,0.042,520,22,o,0,1.11,45.13148,-14.95571,5195.88,6796.41,2.81,2.74,-28.2,-0.462,18.9,19.88,01a59503o0454o
59504.439861,-19.414,7.418,-62,462,o,0,1.11,45.13148,-14.95571,6899.6,4768.82,2.89,2.84,-9.0,-0.478,15.3,15.47,01a59504o0495o
59504.450957,17.202,1.398,478,668,o,0,0.84,45.13148,-14.95571,6975.73,4724.6,2.88,2.85,30.6,-0.485,14.95,14.98,01a59504o0519o
59505.355592,16.863,0.17,653,111,o,0,2.37,45.13148,-14.95571,9417.99,5483.66,2.56,1.98,29.0,-0.352,17.08,17.09,02a59505o0367o
59505.365695,17.436,0.174,385,67,o,0,2.54,45.13148,-14.95571,9438.66,5522.97,2.27,2.0,27.6,-0.407,17.68,17.62,02a59505o0389o
59505.371696,17.278,0.227,445,101,o,0,1.04,45.13148,-14.95571,9381.26,5444.24,2.28,1.92,29.0,-0.446,17.33,17.2,02a59505o0402o
59505.373542,17.096,0.215,527,113,o,0,0.72,45.13148,-14.95571,9360.5,5560.34,2.47,1.95,31.0,-0.407,17.48,17.71,02a59505o0406o
59506.40492,17.451,0.088,380,33,o,0,1.45,45.13148,-14.95571,851.33,9354.44,1.97,1.51,-51.9,-0.547,18.45,18.68,02a59506o0474o
59506.406756,17.291,0.078,440,34,o,0,1.63,45.13148,-14.95571,870.02,9392.78,2.05,1.54,-51.2,-0.54,18.4,18.68,02a59506o0478o
59506.413185,17.185,0.065,485,31,o,0,1.18,45.13148,-14.95571,813.64,9314.59,1.98,1.51,-51.7,-0.548,18.45,18.72,02a59506o0492o
