MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59181.276679,0.0,0.0,0,0,o,0,-2.0,354.6703,15.95404,7600.55,5014.83,2.31,2.22,-49.7,-0.449,16.45,17.06,01a59181o0125o
59181.285251,-16.896,0.818,-633,518,o,0,0.99,354.6703,15.95404,7588.49,4983.84,2.28,2.1,-34.1,-0.421,15.75,15.59,01a59181o0142o
59181.294944,17.778,0.16,281,45,o,0,3.34,354.6703,15.95404,7572.28,5099.29,2.11,2.02,-64.6,-0.411,18.1,18.42,01a59181o0163o
59183.306491,17.515,0.074,358,26,o,0,5.08,354.6703,15.95404,2554.7,3579.93,2.23,2.08,40.4,-0.435,18.58,18.94,02a59183o0027o
59183.314583,17.94,0.111,242,27,o,0,4.39,354.6703,15.95404,2534.06,3540.83,2.18,2.06,42.5,-0.429,18.61,18.89,02a59183o0044o
59183.331179,18.982,3.747,93,348,o,0,1.28,354.6703,15.95404,2594.07,3614.11,2.45,2.37,59.0,-0.437,15.11,15.47,02a59183o0080o
59185.328823,18.003,0.067,228,15,o,0,5.43,354.6703,15.95404,5745.95,8527.51,2.07,1.94,-52.8,-0.428,19.21,19.73,01a59185o0322o
59185.332064,17.605,0.051,330,17,o,0,8.46,354.6703,15.95404,5765.74,8564.95,2.01,1.92,-31.3,-0.411,19.18,19.69,01a59185o0329o
59185.340812,17.738,0.06,292,18,o,0,4.6,354.6703,15.95404,5704.68,8488.4,2.26,2.01,-11.6,-0.402,19.07,19.67,01a59185o0348o
59185.35468,17.684,0.085,306,26,o,0,1.7,354.6703,15.95404,5684.81,8607.8,2.22,2.05,-7.7,-0.454,18.92,19.5,01a59185o0378o
59187.345863,17.673,0.066,310,20,o,0,11.29,354.6703,15.95404,6795.55,10186.25,2.34,2.01,-47.7,-0.45,19.15,19.84,02a59187o0303o
59187.351365,17.925,0.09,245,22,o,0,3.1,354.6703,15.95404,6776.98,10146.56,2.4,2.05,-50.4,-0.447,19.16,19.83,02a59187o0315o
59187.355491,17.522,0.062,356,22,o,0,5.78,354.6703,15.95404,6835.34,10225.2,2.39,2.07,-50.7,-0.44,19.12,19.82,02a59187o0324o
59187.366521,18.203,0.14,190,27,o,0,2.58,354.6703,15.95404,6856.18,10106.5,2.47,2.15,-50.5,-0.439,19.06,19.77,02a59187o0348o
59189.234027,17.681,0.034,307,10,o,0,26.0,354.6703,15.95404,5732.04,8528.97,1.86,1.82,84.4,-0.42,19.77,21.03,01a59189o0114o
59189.24771,17.766,0.045,284,13,o,0,23.21,354.6703,15.95404,5754.96,8566.8,1.91,1.85,3.7,-0.418,19.77,21.01,01a59189o0143o
59189.250933,17.112,0.126,519,65,o,0,9.26,354.6703,15.95404,5695.56,8489.28,2.1,1.85,0.7,-0.427,19.72,21.06,01a59189o0150o
59189.256917,17.606,0.044,329,14,o,0,7.83,354.6703,15.95404,5677.34,8606.18,2.41,1.86,-0.2,-0.433,19.64,21.05,01a59189o0163o
59191.237326,17.685,0.041,306,13,c,0,4.43,354.6703,15.95404,6809.66,10183.63,2.67,2.5,-56.0,-0.418,19.59,21.76,02a59191o0102c
59191.240545,17.537,0.034,351,12,c,0,8.73,354.6703,15.95404,6790.44,10144.39,2.63,2.45,-56.0,-0.416,19.7,21.75,02a59191o0109c
59191.246039,17.494,0.034,365,12,c,0,5.98,354.6703,15.95404,6848.26,10224.46,2.64,2.52,-49.2,-0.418,19.7,21.74,02a59191o0121c
59191.270536,17.688,0.05,306,15,c,0,3.97,354.6703,15.95404,6864.34,10105.97,2.75,2.53,-53.1,-0.407,19.74,21.58,02a59191o0173c
59193.295323,17.972,0.058,235,14,o,0,9.42,354.6703,15.95404,5631.75,6593.48,2.05,1.94,-71.1,-0.409,19.59,20.69,01a59193o0246o
59193.301478,17.681,0.045,307,14,o,0,11.49,354.6703,15.95404,5651.33,6632.21,2.01,1.85,-74.0,-0.412,19.6,20.66,01a59193o0259o
59193.31161,18.02,0.051,225,12,o,0,17.19,354.6703,15.95404,5593.14,6555.93,2.04,1.93,-52.7,-0.405,19.56,20.61,01a59193o0281o
59193.317135,18.042,0.062,220,14,o,0,6.73,354.6703,15.95404,5573.0,6673.32,2.12,1.98,-20.8,-0.405,19.51,20.56,01a59193o0293o
59195.309999,17.758,0.042,286,12,c,0,5.88,354.6703,15.95404,7109.9,5805.48,2.57,2.45,41.7,-0.396,19.69,21.48,02a59195o0276c
59195.31322,17.723,0.044,296,13,c,0,4.85,354.6703,15.95404,7090.51,5767.22,2.63,2.53,38.2,-0.393,19.65,21.47,02a59195o0283c
59195.320583,17.923,0.056,246,14,c,0,5.71,354.6703,15.95404,7147.99,5845.15,2.66,2.53,41.2,-0.39,19.61,21.44,02a59195o0299c
59195.338933,17.916,0.05,248,12,c,0,4.71,354.6703,15.95404,7169.8,5728.54,2.66,2.53,36.3,-0.388,19.57,21.43,02a59195o0339c
59197.264473,18.071,0.045,215,10,c,0,10.13,354.6703,15.95404,5627.03,6585.49,2.57,2.43,-76.5,-0.353,19.77,21.86,01a59197o0008c
59197.271916,18.404,0.067,158,11,c,0,7.13,354.6703,15.95404,5648.67,6621.98,2.6,2.34,-84.5,-0.372,19.82,21.85,01a59197o0024c
59197.274698,18.296,0.056,174,10,c,0,8.85,354.6703,15.95404,5588.58,6545.34,2.8,2.54,-79.5,-0.352,19.68,21.84,01a59197o0030c
59197.289449,17.926,0.045,245,11,c,0,6.06,354.6703,15.95404,5573.27,6663.65,2.46,2.09,-86.7,-0.395,19.84,21.83,01a59197o0061c
59199.222245,18.095,0.104,210,22,c,0,2.07,354.6703,15.95404,7117.03,5807.7,2.55,2.43,-68.0,-0.409,18.95,20.61,02a59199o0083c
59199.227782,18.392,0.095,160,15,c,0,3.3,354.6703,15.95404,7096.35,5766.31,2.5,2.35,-69.5,-0.41,19.58,21.28,02a59199o0095c
59199.233366,18.086,0.064,212,13,c,0,4.07,354.6703,15.95404,7153.12,5846.72,2.51,2.38,-65.8,-0.412,19.6,21.33,02a59199o0107c
59199.243964,18.128,0.057,204,12,c,0,5.59,354.6703,15.95404,7171.2,5730.55,2.54,2.45,-69.8,-0.401,19.69,21.52,02a59199o0130c
59205.211802,17.93,0.079,244,19,o,0,10.23,354.6703,15.95404,5846.32,10480.98,2.0,1.83,-25.3,-0.369,19.45,20.18,01a59205o0035o
59205.215082,-20.373,0.846,-26,22,o,0,11.21,354.6703,15.95404,5866.96,10519.16,2.04,1.86,-25.4,-0.382,19.42,20.12,01a59205o0042o
59205.220206,18.111,0.067,207,14,o,0,13.72,354.6703,15.95404,5808.29,10441.2,1.88,1.74,1.5,-0.381,19.5,20.37,01a59205o0053o
59205.260941,18.537,0.114,140,16,o,0,7.6,354.6703,15.95404,5624.9,283.28,1.94,1.84,-28.8,-0.434,19.37,19.97,01a59205o0138o
59205.264663,18.055,0.071,218,15,o,0,9.76,354.6703,15.95404,5642.23,321.21,2.08,1.98,-2.1,-0.425,19.32,19.96,01a59205o0146o
59205.278106,18.814,0.148,108,16,o,0,5.76,354.6703,15.95404,5584.78,244.59,2.1,1.99,14.8,-0.413,19.26,19.95,01a59205o0173o
59207.216834,18.372,0.097,163,16,o,0,6.7,354.6703,15.95404,9064.22,5732.84,2.39,2.09,-68.2,-0.449,19.19,19.96,02a59207o0042o
59207.220034,18.221,0.099,187,19,o,0,7.06,354.6703,15.95404,9044.99,5695.07,2.39,2.06,-65.2,-0.448,19.18,19.96,02a59207o0049o
59207.230142,18.288,0.119,176,21,o,0,6.46,354.6703,15.95404,9101.75,5769.03,2.4,2.06,-65.9,-0.45,19.12,19.8,02a59207o0071o
59207.239346,18.372,0.133,163,22,o,0,5.5,354.6703,15.95404,9121.61,5655.52,2.3,2.03,-63.7,-0.444,19.1,19.8,02a59207o0091o
59209.274478,18.32,0.103,171,18,o,0,7.08,354.6703,15.95404,5368.08,4659.21,2.02,1.95,-23.9,-0.398,19.12,19.54,01a59209o0190o
59209.280012,18.322,0.119,170,20,o,0,3.79,354.6703,15.95404,5388.24,4698.91,1.94,1.88,-73.7,-0.399,19.15,19.49,01a59209o0202o
59209.283235,17.971,0.075,235,18,o,0,5.11,354.6703,15.95404,5329.95,4621.75,2.16,2.02,1.0,-0.375,19.04,19.45,01a59209o0209o
59209.293847,18.28,0.093,177,16,o,0,5.55,354.6703,15.95404,5310.31,4739.32,2.39,2.31,-67.7,-0.362,18.82,19.38,01a59209o0232o
59211.268556,19.489,0.4,58,23,o,0,1.81,354.6703,15.95404,595.96,3679.26,2.23,2.06,-52.0,-0.416,18.94,19.47,02a59211o0175o
59211.271759,20.368,0.906,26,24,o,0,3.51,354.6703,15.95404,576.07,3640.46,2.18,2.05,-51.7,-0.422,18.89,19.45,02a59211o0182o
59211.277713,19.014,0.259,90,23,o,0,3.74,354.6703,15.95404,635.32,3717.41,2.19,2.1,-48.4,-0.416,18.85,19.4,02a59211o0195o
59211.289643,18.553,0.189,138,26,o,0,1.56,354.6703,15.95404,657.03,3599.79,2.52,2.37,-49.9,-0.408,18.62,19.3,02a59211o0221o
59217.258241,19.093,0.15,84,12,o,0,11.17,354.6703,15.95404,10059.33,8784.5,2.21,1.88,88.1,-0.398,19.64,20.76,01a59217o0148o
59217.261464,18.845,0.135,105,14,o,0,16.05,354.6703,15.95404,10079.36,8824.01,2.26,1.89,89.0,-0.401,19.61,20.74,01a59217o0155o
59217.267018,19.202,0.217,76,16,o,0,10.64,354.6703,15.95404,10014.57,8747.49,2.29,2.01,85.0,-0.395,19.56,20.73,01a59217o0167o
59217.277188,20.378,0.605,26,16,o,0,3.66,354.6703,15.95404,9993.95,8867.07,2.79,2.47,4.3,-0.384,19.31,20.69,01a59217o0189o
