MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59618.569236,19.534,0.21,56,12,o,0,1.24,197.77558,-8.20028,7232.58,5746.11,2.96,2.73,-41.0,-0.467,19.42,21.14,01a59618o0799o
59618.571081,20.325,0.39,27,10,o,0,1.24,197.77558,-8.20028,7212.77,5707.18,2.91,2.75,-37.2,-0.464,19.41,21.14,01a59618o0803o
59618.573844,19.774,0.259,45,12,o,0,1.27,197.77558,-8.20028,7273.69,5784.93,2.86,2.74,-40.2,-0.466,19.46,21.12,01a59618o0809o
59618.578909,20.381,0.414,26,11,o,0,1.6,197.77558,-8.20028,7290.2,5665.68,2.85,2.64,-56.4,-0.485,19.46,21.13,01a59618o0820o
59620.560611,19.802,0.26,44,11,c,0,1.14,197.77558,-8.20028,3540.78,8651.81,2.47,2.38,-20.2,-0.415,19.64,21.42,02a59620o0737c
59620.562439,19.268,0.187,71,13,c,0,0.79,197.77558,-8.20028,3560.35,8691.22,2.48,2.37,-25.5,-0.415,19.58,21.43,02a59620o0741c
59620.593048,19.433,0.156,61,10,c,0,1.57,197.77558,-8.20028,7078.43,1941.32,2.7,2.53,-84.3,-0.397,19.52,21.42,02a59620o0805c
59620.622791,19.429,0.171,61,10,c,0,1.22,197.77558,-8.20028,7095.14,1823.24,2.53,2.37,-77.2,-0.404,19.54,21.38,02a59620o0867c
59622.564319,19.227,0.198,74,15,o,0,1.14,197.77558,-8.20028,7235.2,5743.58,2.85,2.76,-62.9,-0.471,19.18,20.46,01a59622o0752o
59622.567548,19.628,0.267,51,14,o,0,1.2,197.77558,-8.20028,7215.51,5706.32,2.74,2.72,-48.6,-0.472,19.23,20.5,01a59622o0759o
59622.573106,19.113,0.16,82,13,o,0,1.31,197.77558,-8.20028,7274.14,5780.63,2.85,2.76,-60.2,-0.473,19.25,20.58,01a59622o0771o
59622.578178,19.783,0.305,44,14,o,0,1.63,197.77558,-8.20028,7291.83,5664.35,2.9,2.81,-70.8,-0.476,19.23,20.66,01a59622o0782o
59624.556079,19.206,0.224,75,17,o,0,1.0,197.77558,-8.20028,3543.87,8655.99,1.99,1.8,-52.4,-0.447,19.24,19.82,02a59624o0267o
59624.559302,19.19,0.218,77,17,o,0,1.17,197.77558,-8.20028,3562.47,8694.87,1.99,1.84,-50.1,-0.441,19.21,19.83,02a59624o0274o
59624.562044,19.312,0.226,68,15,o,0,1.11,197.77558,-8.20028,3504.64,8616.67,1.98,1.82,-49.4,-0.445,19.23,19.83,02a59624o0280o
59624.585117,19.389,0.228,64,15,o,0,1.01,197.77558,-8.20028,7096.9,1810.96,1.94,1.89,-67.2,-0.443,19.22,19.87,02a59624o0328o
59632.619629,18.802,0.173,109,19,o,0,1.23,197.77558,-8.20028,5314.42,5871.68,2.69,2.11,44.9,-0.417,19.02,19.74,02a59632o0839o
59632.622839,18.775,0.151,112,17,o,0,1.43,197.77558,-8.20028,5294.88,5833.91,2.67,2.08,42.5,-0.412,19.02,19.73,02a59632o0846o
59632.628523,19.238,0.235,73,17,o,0,0.92,197.77558,-8.20028,5351.9,5911.08,2.65,2.13,45.7,-0.407,19.03,19.71,02a59632o0858o
59632.645993,18.774,0.191,112,21,o,0,0.99,197.77558,-8.20028,5371.78,5797.89,2.82,2.42,44.1,-0.413,18.85,19.64,02a59632o0895o
59634.485955,19.241,0.214,73,16,o,0,1.06,197.77558,-8.20028,3357.47,6011.29,3.14,2.94,-28.8,-0.432,19.16,20.69,01a59634o0604o
59634.491423,19.308,0.206,69,14,o,0,1.08,197.77558,-8.20028,3338.09,5972.7,3.16,2.93,-18.1,-0.428,19.14,20.67,01a59634o0616o
59634.50652,19.548,0.282,55,16,o,0,1.21,197.77558,-8.20028,3399.85,6045.85,3.43,3.01,-12.3,-0.403,19.07,20.63,01a59634o0649o
59634.510259,19.148,0.199,80,16,o,0,0.9,197.77558,-8.20028,3417.64,5929.4,3.25,2.96,-14.6,-0.424,19.11,20.63,01a59634o0657o
59636.624258,19.233,0.161,74,12,o,0,1.22,197.77558,-8.20028,5214.15,3940.55,2.53,2.14,42.2,-0.432,19.5,20.87,02a59636o0883o
59636.628371,19.275,0.157,71,11,o,0,1.34,197.77558,-8.20028,5195.11,3902.0,2.51,2.13,41.8,-0.43,19.46,20.85,02a59636o0892o
59636.649553,19.045,0.14,88,12,o,0,1.63,197.77558,-8.20028,5249.56,3979.51,2.58,2.15,40.2,-0.437,19.43,20.74,02a59636o0937o
59636.661324,20.01,0.514,36,18,o,0,1.11,197.77558,-8.20028,5272.96,3863.9,2.39,2.04,42.1,-0.435,18.91,19.47,02a59636o0962o
59638.496222,19.16,0.158,79,12,o,0,1.41,197.77558,-8.20028,3359.28,6006.03,2.76,2.65,-40.8,-0.469,19.31,20.72,01a59638o0633o
59638.498044,18.946,0.132,96,13,o,0,1.32,197.77558,-8.20028,3340.17,5968.32,2.67,2.58,-36.1,-0.482,19.34,20.72,01a59638o0637o
59638.501687,19.319,0.158,68,11,o,0,1.88,197.77558,-8.20028,3399.97,6043.68,2.67,2.59,-30.4,-0.48,19.32,20.7,01a59638o0645o
59638.509446,18.898,0.12,100,12,o,0,1.57,197.77558,-8.20028,3418.57,5926.63,2.75,2.67,-27.8,-0.471,19.32,20.73,01a59638o0662o
59640.506096,19.204,0.135,76,10,c,0,1.05,197.77558,-8.20028,5373.22,6616.25,2.44,2.22,31.0,-0.415,19.68,21.61,02a59640o0594c
59640.508066,19.191,0.152,76,12,c,0,0.86,197.77558,-8.20028,5392.72,6654.57,2.42,2.24,30.1,-0.415,19.66,21.61,02a59640o0598c
59640.511033,19.165,0.154,78,12,c,0,0.97,197.77558,-8.20028,5335.19,6578.04,2.42,2.24,31.6,-0.414,19.72,21.6,02a59640o0604c
59640.538838,19.44,0.14,61,8,c,0,1.42,197.77558,-8.20028,5261.8,3852.96,2.46,2.28,46.9,-0.412,19.66,21.55,02a59640o0660c
59642.499454,19.269,0.156,71,11,o,0,1.39,197.77558,-8.20028,5019.07,2007.47,3.0,2.77,-45.4,-0.461,19.39,21.08,01a59642o0621o
59642.505016,19.301,0.172,69,12,o,0,1.55,197.77558,-8.20028,4997.06,1965.77,2.97,2.8,-46.1,-0.458,19.39,21.1,01a59642o0633o
59642.508225,19.27,0.176,71,12,o,0,0.88,197.77558,-8.20028,5058.21,2044.47,2.86,2.71,-48.8,-0.469,19.43,21.13,01a59642o0640o
59642.516111,19.481,0.215,59,13,o,0,1.03,197.77558,-8.20028,5074.7,1924.13,2.92,2.73,-48.8,-0.463,19.41,21.11,01a59642o0657o
59644.561135,20.069,0.55,34,19,c,0,1.05,197.77558,-8.20028,7143.69,3835.27,2.34,2.24,79.0,-0.44,18.9,21.7,02a59644o0622c
59644.564105,19.821,0.452,43,19,c,0,0.94,197.77558,-8.20028,7125.78,3798.32,2.37,2.26,75.8,-0.438,18.95,21.7,02a59644o0628c
